category_id	count	encoding	sequence
53513	1	7073224612283776996	-15,1,4,14
53514	1	7073224619806130145	-16,1,4,14
53515	1	7073550834172919747	-16,-2,4,14
53516	1	7073877052300625674	-15,2,4,14
53517	1	7076160944053412238	14,-6,4,14
53518	1	7076160947815369426	-15,-6,4,14
53519	1	7079424615000029266	-15,-11,4,14
53520	1	7080077487651236286	15,-12,4,14
53521	5	7081709849904248532	14,14,4,14
53522	2	7081709853667680436	-15,14,4,14
53523	1	7209246649650695256	15,0,-5,14
53524	4	7209577553953221901	-15,-1,-5,14
53525	1	7209908469647168687	14,1,-5,14
53526	2	7209908473444512092	-15,1,-5,14
53527	3	7210239404327658152	-15,-2,-5,14
53528	1	7210239411922519259	-16,-2,-5,14
53529	1	7210570346602921522	-15,2,-5,14
53530	1	7210570357995474628	16,2,-5,14
53531	1	7211563241784029947	-15,-4,-5,14
53532	1	7213549339768710052	-15,-7,-5,14
53533	2	7217853955594154417	14,13,-5,14
53534	3	7218516375724625100	14,14,-5,14
53535	12	7218516379524234652	-15,14,-5,14
53536	1	7218516387123453759	-16,14,-5,14
53537	1	7348228123954701482	-15,0,5,14
53538	1	7348899497741913482	-15,1,5,14
53539	1	7348899505409455199	-16,1,5,14
53540	1	7349235201887094224	-15,-2,5,14
53541	1	7349570917533675049	-15,2,5,14
53542	1	7349570925201567024	-16,2,5,14
53543	1	7351249668296774849	-15,-5,5,14
53544	1	7352592875959251874	-15,-7,5,14
53545	1	7356287646163881224	-15,12,5,14
53546	1	7356623603400550957	-15,-13,5,14
53547	1	7357295552395693382	-15,-14,5,14
53548	3	7357631540318643753	14,14,5,14
53549	3	7357631544154691599	-15,14,5,14
53550	3	7489549973725646281	-15,0,-6,14
53551	1	7489549977595930501	15,0,-6,14
53552	3	7489890485201606071	-15,-1,-6,14
53553	2	7490231008288506442	-15,1,-6,14
53554	1	7490571542986611337	-15,-2,-6,14
53555	1	7498407046342586296	-15,13,-6,14
53556	1	7498747855916130437	14,-14,-6,14
53557	1	7498747859788790467	-15,-14,-6,14
53558	1	7499088680980050675	14,14,-6,14
53559	5	7499088684852798712	-15,14,-6,14
53560	1	7633245917571512336	-15,0,6,14
53561	1	7634282151679280936	-15,-2,6,14
53562	1	7634627590400425431	15,2,6,14
53563	1	7634973040844338172	-16,-3,6,14
53564	1	7642575819267031553	14,-14,6,14
53565	6	7642921535495896482	14,14,6,14
53566	1	7642921539405607861	-15,14,6,14
53567	1	7779350082122882081	-15,0,-7,14
53568	2	7779700428333534451	-15,-1,-7,14
53569	1	7780401156255438311	-15,-2,-7,14
53570	1	7781101935458146671	15,-3,-7,14
53571	1	7781452336893788846	-15,3,-7,14
53572	1	7781802758054177070	15,-4,-7,14
53573	2	7788813580182015158	14,-14,-7,14
53574	1	7788813584128865441	-15,-14,-7,14
53575	4	7789164245989108857	14,14,-7,14
53576	1	7790216330244116971	16,-16,-7,14
53577	1	7928252353828429366	-15,-1,7,14
53578	1	7929673884164427261	15,-3,7,14
53579	1	7937140026029683077	14,13,7,14
53580	1	7937851362788669850	14,14,7,14
53581	9	7937851366773102397	-15,14,7,14
53582	1	7938207057066751623	15,-15,7,14
53583	2	8079282040982888806	-15,-1,-8,14
53584	1	8079642465767804750	14,1,-8,14
53585	1	8080723828559501027	-15,-3,-8,14
53586	1	8081805295873239749	-15,4,-8,14
53587	1	8082526346448779194	16,5,-8,14
53588	1	8088657105890894000	14,-14,-8,14
53589	1	8088657109912997207	-15,-14,-8,14
53590	1	8089017848327529828	14,14,-8,14
53591	3	8089017852349722724	-15,14,-8,14
53592	1	8232459311154213926	-15,0,8,14
53593	1	8232459319269611297	-16,0,8,14
53594	1	8232824852997950806	-15,-1,8,14
53595	1	8232824857055739576	15,-1,8,14
53596	1	8233555977263222010	15,-2,8,14
53597	1	8234652744819831626	-15,3,8,14
53598	1	8241967352019523562	14,13,8,14
53599	1	8242333214513981417	-15,-14,8,14
53600	2	8242699085128611817	-15,14,8,14
53601	1	8388545845363132696	-15,0,-9,14
53602	1	8389658064987071161	-15,-2,-9,14
53603	1	8390028829438531249	-15,2,-9,14
53604	1	8390028837631224984	-16,2,-9,14
53605	1	8390770395208301536	-15,3,-9,14
53606	1	8393366262532935931	-15,-7,-9,14
53607	1	8395220830408005122	-16,9,-9,14
53608	1	8398930859457488757	14,14,-9,14
53609	2	8398930863556008211	-15,14,-9,14
53610	1	8548721405835424624	-15,2,9,14
53611	1	8549849515541268466	-15,-4,9,14
53612	1	8556996803367797441	-15,13,9,14
53613	1	8557373096363299118	14,-14,9,14
53614	1	8557749405906516882	14,14,9,14
53615	1	8557749410043605086	-15,14,9,14
53616	1	8708510708955515276	-15,0,-10,14
53617	1	8710035921464220873	15,2,-10,14
53618	1	8711561325961856042	-15,4,-10,14
53619	1	8713468368550859017	-15,-7,-10,14
53620	1	8718046552401550236	15,-13,-10,14
53621	2	8873236060190392807	-15,1,10,14
53622	1	8878263882281340892	-15,-8,10,14
53623	1	8882906840802854000	14,-14,10,14
53624	4	8883293836547924703	14,14,10,14
53625	1	8883293840762967724	-15,14,10,14
53626	2	9039111024488705846	-15,0,-11,14
53627	3	9039503113019143816	-15,-1,-11,14
53628	2	9041071594700061251	-15,-3,-11,14
53629	6	9050094321624782100	14,14,-11,14
53630	1	9050879238737709422	-16,15,-11,14
53631	1	9208493512818731751	15,0,11,14
53632	1	9209288693755526516	-15,1,11,14
53633	1	9209686305681849311	-15,-2,11,14
53634	1	9210481568160233696	-15,-3,11,14
53635	1	9210879218712851171	-15,3,11,14
53636	1	9212072247627740099	-15,-5,11,14
53637	1	9212867664621309341	-15,-6,11,14
53638	1	9219232850804980583	14,-14,11,14
53639	1	9219630784693440357	14,14,11,14
53640	1	9381051725101429981	-15,-1,-12,14
53641	1	9381858060022295686	-15,-2,-12,14
53642	1	9389520830244329838	14,11,-12,14
53643	1	9391538129800617503	14,-14,-12,14
53644	9	9391941633049738861	-15,14,-12,14
53645	1	9391941637383776616	15,14,-12,14
53646	2	9555615064979868131	-15,0,12,14
53647	1	9556432635846368555	-16,1,12,14
53648	1	9558067908734157941	-15,3,12,14
53649	1	9560521224679350302	-15,6,12,14
53650	1	9563384023493085862	-15,-10,12,14
53651	1	9564202084087637576	-15,-11,12,14
53652	1	9566247460815745847	14,13,12,14
53653	3	9567065705108642550	14,14,12,14
53654	3	9567065709482900362	-15,14,12,14
53655	3	9733432259264404607	-15,0,-13,14
53656	1	9733846725648933631	-15,-1,-13,14
53657	1	9734261209682252340	15,1,-13,14
53658	1	9734675698127697974	-15,-2,-13,14
53659	1	9735504723554616152	-15,-3,-13,14
53660	1	9737162933261932349	-15,-5,-13,14
53661	1	9738821354788919374	-15,-7,-13,14
53662	2	9742138833374058356	-15,-11,-13,14
53663	1	9742553573369549850	14,11,-13,14
53664	1	9744627494059047500	14,-14,-13,14
53665	3	9745042317927228378	14,14,-13,14
53666	4	9745042322341985974	-15,14,-13,14
53667	2	9914139903914343916	-15,0,13,14
53668	3	9914560128131145601	-15,-1,13,14
53669	1	9914980361253644187	14,1,13,14
53670	1	9914980365706728592	-15,1,13,14
53671	4	9915400616641376002	-15,-2,13,14
53672	1	9916661445149074022	14,3,13,14
53673	1	9916661449602535921	-15,3,13,14
53674	1	9917922398351722937	14,-5,13,14
53675	2	9917922402805467967	-15,-5,13,14
53676	1	9918342742807654317	14,5,13,14
53677	1	9918342747261493726	-15,5,13,14
53678	1	9922126448659527382	-15,-10,13,14
53679	1	9922546926741589111	-15,10,13,14
53680	1	9924649513164720477	14,-13,13,14
53681	3	9925070071435901217	14,13,13,14
53682	1	9925070075891250826	-15,13,13,14
53683	6	9925490643072941987	14,-14,13,14
53684	1	9925490647528385992	-15,-14,13,14
53685	16	9925911228076125975	14,14,13,14
53686	24	9925911232531664377	-15,14,13,14
53687	1	9926752447093510771	15,15,13,14
53688	2	10097778203830618091	-15,0,-14,14
53689	2	10098204252441823261	-15,-1,-14,14
53690	3	10098630314534963096	-15,1,-14,14
53691	1	10099056385616090957	14,-2,-14,14
53692	2	10099056390110322011	-15,-2,-14,14
53693	1	10099056394604553066	15,-2,-14,14
53694	1	10099482474673858563	14,2,-14,14
53695	4	10099482479168184424	-15,2,-14,14
53696	3	10099908577214414087	14,-3,-14,14
53697	2	10099908581708834756	-15,-3,-14,14
53698	1	10100334702227072910	15,3,-14,14
53699	1	10102039292168965422	14,5,-14,14
53700	1	10103317882953354837	14,-7,-14,14
53701	1	10107154383546027933	14,11,-14,14
53702	1	10108007087592975338	14,12,-14,14
53703	1	10108433464345339291	-15,-13,-14,14
53704	2	10109286244827684923	14,-14,-14,14
53705	2	10109286249324191621	-15,-14,-14,14
53706	21	10109712657550869657	14,14,-14,14
53707	29	10109712662047471186	-15,14,-14,14
53708	16	10284387829157172626	-15,0,14,14
53709	17	10284819769339612996	-15,-1,14,14
53710	16	10285251723127992176	-15,1,14,14
53711	1	10285251727663463865	15,1,14,14
53712	1	10285251732198935555	-16,1,14,14
53713	17	10285683690522595886	-15,-2,14,14
53714	9	10286115671523709849	-15,2,14,14
53715	1	10286115689666358543	-17,2,14,14
53716	12	10286547666131619791	-15,-3,14,14
53717	8	10286979674346611441	-15,3,14,14
53718	10	10287411696168970531	-15,-4,14,14
53719	5	10287843731598982796	-15,4,14,14
53720	2	10288275780636933974	-15,-5,14,14
53721	2	10288707843283109806	-15,5,14,14
53722	1	10288707847819343451	15,5,14,14
53723	2	10289139919537796036	-15,-6,14,14
53724	3	10289572009401278411	-15,6,14,14
53725	1	10289572013937702555	15,6,14,14
53726	1	10290436229955774599	-15,7,14,14
53727	1	10291300504948884406	-15,8,14,14
53728	2	10292597019515950474	-15,-10,14,14
53729	1	10293461430615596051	-15,-11,14,14
53730	1	10293893656582756621	-15,11,14,14
53731	3	10294325896161856751	-15,-12,14,14
53732	4	10294758149353182224	-15,12,14,14
53733	2	10295190416157018826	-15,-13,14,14
53734	10	10295622696573652346	-15,13,14,14
53735	11	10296054990603368576	-15,-14,14,14
53736	139	10296487298246453311	-15,14,14,14
53737	1	10296919628579279444	-16,-15,14,14
53738	1	10297351963450149122	-16,15,14,14
53739	35	10474009919580681511	-15,0,-15,14
53740	43	10474447819130141161	-15,-1,-15,14
53741	3	10474447823707137516	15,-1,-15,14
53742	37	10474885732410398467	-15,1,-15,14
53743	1	10474885736987490498	15,1,-15,14
53744	42	10475323659421740457	-15,-2,-15,14
53745	2	10475323663998928165	15,-2,-15,14
53746	25	10475761600164454162	-15,2,-15,14
53747	23	10476199554638826616	-15,-3,-15,14
53748	1	10476199563793584747	-16,-3,-15,14
53749	9	10476637522845144856	-15,3,-15,14
53750	1	10476637532000094347	-16,3,-15,14
53751	11	10477075504783695922	-15,-4,-15,14
53752	5	10477513500454766857	-15,4,-15,14
53753	10	10477951509858644707	-15,-5,-15,14
53754	2	10477951514436406498	15,-5,-15,14
53755	7	10478389532995616521	-15,5,-15,14
53756	3	10478827569865969351	-15,-6,-15,14
53757	3	10479265620469990252	-15,6,-15,14
53758	3	10479703684807966282	-15,-7,-15,14
53759	2	10480141762880184502	-15,7,-15,14
53760	2	10480579854686931976	-15,-8,-15,14
53761	1	10481017960228495771	-15,8,-15,14
53762	1	10481456079505162957	-15,-9,-15,14
53763	1	10481894212517220607	-15,9,-15,14
53764	1	10482770519748655606	-15,10,-15,14
53765	4	10483646881925097412	-15,11,-15,14
53766	4	10484961528216671911	-15,-13,-15,14
53767	8	10485399771122188261	-15,13,-15,14
53768	7	10485838027765678867	-15,-14,-15,14
53769	2	10486714586847406923	15,-15,-15,14
53770	4	10486714715078325866	-15,0,0,-15
53771	1	10487152884706638631	15,15,-15,14
53772	1	10487152889286409997	-16,15,-15,14
53773	62	10487153012940237286	-15,-1,0,-15
53774	60	10487153017520008680	15,-1,0,-15
53775	42	10487153022099780075	-16,-1,0,-15
53776	54	10487591324541271421	-15,1,0,-15
53777	1	10487591329121138520	15,1,0,-15
53778	22	10488029649881715386	-15,-2,0,-15
53779	30	10488029654461678191	15,-2,0,-15
53780	19	10488029659041640997	-16,-2,0,-15
53781	4	10488029663621603804	16,-2,0,-15
53782	2	10488029668201566612	-17,-2,0,-15
53783	12	10488467988961856299	-15,2,0,-15
53784	7	10488906341781981281	-15,-3,0,-15
53785	16	10488906346362135501	15,-3,0,-15
53786	17	10488906350942289722	-16,-3,0,-15
53787	3	10488906355522443944	16,-3,0,-15
53788	2	10488906360102598167	-17,-3,0,-15
53789	1	10489344708342377456	-15,3,0,-15
53790	8	10489783088643331951	-15,-4,0,-15
53791	6	10489783093223677590	15,-4,0,-15
53792	9	10489783097804023230	-16,-4,0,-15
53793	1	10490221482685131896	-15,4,0,-15
53794	5	10490659890468064424	-15,-5,0,-15
53795	2	10490659895048601486	15,-5,0,-15
53796	3	10490659899629138549	-16,-5,0,-15
53797	3	10490659904209675613	16,-5,0,-15
53798	2	10491536747258475776	-15,-6,0,-15
53799	2	10491536751839204265	15,-6,0,-15
53800	2	10491536756419932755	-16,-6,0,-15
53801	3	10491536761000661246	16,-6,0,-15
53802	1	10491536765581389738	-17,-6,0,-15
53803	2	10492413659016863131	-15,-7,0,-15
53804	1	10492413663597783051	15,-7,0,-15
53805	1	10492413668178702972	-16,-7,0,-15
53806	3	10493290634907746372	-16,-8,0,-15
53807	2	10494167652028057380	15,-9,0,-15
53808	1	10494167656609360175	-16,-9,0,-15
53809	1	10495044724122853174	-15,-10,0,-15
53810	2	10495044728704347411	15,-10,0,-15
53811	1	10496799042408842651	-15,-12,0,-15
53812	3	10496799046990719786	15,-12,0,-15
53813	2	10496799051572596922	-16,-12,0,-15
53814	5	10497676284023328316	-15,-13,0,-15
53815	2	10497676288605396906	15,-13,0,-15
53816	1	10497676293187465497	-16,-13,0,-15
53817	33	10498553580621871196	-15,-14,0,-15
53818	5	10498553585204131245	15,-14,0,-15
53819	9	10498553589786391295	-16,-14,0,-15
53820	2	10498553594368651346	16,-14,0,-15
53821	1	10498992249540882061	-15,14,0,-15
53822	72	10499430936789220311	15,-15,0,-15
53823	56	10499430941371671824	-16,-15,0,-15
53824	1	10666686097897627949	-16,0,15,14
53825	4	10667130025233306597	-16,-1,15,14
53826	3	10668017921474497619	-16,-2,15,14
53827	2	10668905873144055884	-16,-3,15,14
53828	1	10671570065365865744	16,-6,15,14
53829	1	10678677000441205949	-16,-14,15,14
53830	1	10679121302004008844	-16,14,15,14
53831	2	10679565617431113074	-16,-15,15,14
53832	13	10679565742214151832	-15,0,-1,-15
53833	65	10680010071508441624	-15,-1,-1,-15
53834	88	10680010076130131806	15,-1,-1,-15
53835	48	10680010080751821989	-16,-1,-1,-15
53836	2	10680010085373512173	16,-1,-1,-15
53837	28	10680454414667609621	-15,1,-1,-15
53838	2	10680454419289395945	15,1,-1,-15
53839	1	10680454423911182270	-16,1,-1,-15
53840	19	10680898771691944249	-15,-2,-1,-15
53841	26	10680898776313826716	15,-2,-1,-15
53842	27	10680898780935709184	-16,-2,-1,-15
53843	4	10680898785557591653	16,-2,-1,-15
53844	5	10680898790179474123	-17,-2,-1,-15
53845	8	10681343142581733937	-15,2,-1,-15
53846	9	10681787527337267117	-15,-3,-1,-15
53847	18	10681787531959341873	15,-3,-1,-15
53848	14	10681787536581416630	-16,-3,-1,-15
53849	2	10681787541203491388	16,-3,-1,-15
53850	3	10681787545825566147	-17,-3,-1,-15
53851	2	10682231925958832224	-15,3,-1,-15
53852	4	10682676338446717696	-15,-4,-1,-15
53853	7	10682676343068984745	15,-4,-1,-15
53854	5	10682676347691251795	-16,-4,-1,-15
53855	1	10682676352313518846	16,-4,-1,-15
53856	1	10682676356935785898	-17,-4,-1,-15
53857	4	10683565205022603502	-15,-5,-1,-15
53858	5	10683565209645062848	15,-5,-1,-15
53859	3	10683565214267522195	-16,-5,-1,-15
53860	1	10683565218889981543	16,-5,-1,-15
53861	1	10684009659111180727	-15,5,-1,-15
53862	1	10684454127067232099	-15,-6,-1,-15
53863	9	10684454131689883746	15,-6,-1,-15
53864	4	10684454136312535394	-16,-6,-1,-15
53865	4	10685343109205755051	15,-7,-1,-15
53866	2	10685343113828599004	-16,-7,-1,-15
53867	1	10685343118451442958	16,-7,-1,-15
53868	2	10686232142194984423	15,-8,-1,-15
53869	1	10686232146818020685	-16,-8,-1,-15
53870	1	10686232151441056948	16,-8,-1,-15
53871	2	10687121239906336721	16,-9,-1,-15
53872	1	10688010388473010927	-17,-10,-1,-15
53873	2	10688899569402285049	-15,-11,-1,-15
53874	3	10688899578649511474	-16,-11,-1,-15
53875	3	10689788824307831924	-15,-12,-1,-15
53876	2	10689788828931637461	15,-12,-1,-15
53877	1	10689788833555442999	-16,-12,-1,-15
53878	2	10690678134698275882	-15,-13,-1,-15
53879	3	10690678139322273748	15,-13,-1,-15
53880	5	10690678143946271615	-16,-13,-1,-15
53881	1	10690678153194267352	-17,-13,-1,-15
53882	2	10691122810701055499	-15,13,-1,-15
53883	29	10691567500575924871	-15,-14,-1,-15
53884	11	10691567505200115070	15,-14,-1,-15
53885	5	10691567509824305270	-16,-14,-1,-15
53886	1	10691567514448495471	16,-14,-1,-15
53887	1	10692012204323172499	-15,14,-1,-15
53888	78	10692456926567469423	15,-15,-1,-15
53889	42	10692456931191851960	-16,-15,-1,-15
53890	1	10692456935816234498	16,-15,-1,-15
53891	1	10692456940440617037	-17,-15,-1,-15
53892	24	10693346412675794608	16,-16,-1,-15
53893	18	10693346417300369488	-17,-16,-1,-15
53894	4	10862458437507597872	-16,0,-16,14
53895	3	10862908461675825747	-16,-1,-16,14
53896	2	10863358499827148780	-16,1,-16,14
53897	4	10863808551961856624	-16,-2,-16,14
53898	1	10864258618080238935	-16,2,-16,14
53899	2	10864708698182585372	-16,-3,-16,14
53900	55	10875514942503901741	-15,0,1,-15
53901	1	10875514951831501622	-16,0,1,-15
53902	31	10875965372302106911	-15,-1,1,-15
53903	57	10875965376966003430	15,-1,1,-15
53904	19	10875965381629899950	-16,-1,1,-15
53905	17	10876415816091808421	-15,1,1,-15
53906	15	10876415820755801520	15,1,1,-15
53907	7	10876415825419794620	-16,1,1,-15
53908	1	10876415830083787721	16,1,1,-15
53909	15	10876866273873296011	-15,-2,1,-15
53910	10	10876866278537385691	15,-2,1,-15
53911	10	10876866283201475372	-16,-2,1,-15
53912	1	10876866287865565054	16,-2,1,-15
53913	6	10877316745646859424	-15,2,1,-15
53914	8	10877316750311045686	15,2,1,-15
53915	3	10877316754975231949	-16,2,1,-15
53916	8	10877767231412788406	-15,-3,1,-15
53917	7	10877767236077071251	15,-3,1,-15
53918	5	10877767240741354097	-16,-3,1,-15
53919	1	10878217731171372706	-15,3,1,-15
53920	2	10878217735835752135	15,3,1,-15
53921	1	10878217740500131565	-16,3,1,-15
53922	2	10878668244922902076	-15,-4,1,-15
53923	4	10878668254251854105	-16,-4,1,-15
53924	1	10879118772667666271	-15,4,1,-15
53925	5	10879118777332238871	15,4,1,-15
53926	1	10879569314405955049	-15,-5,1,-15
53927	2	10879569319070624236	15,-5,1,-15
53928	1	10879569323735293424	-16,-5,1,-15
53929	1	10880019874802823946	15,5,1,-15
53930	1	10880470444529127765	15,-6,1,-15
53931	2	10880470449193990130	-16,-6,1,-15
53932	1	10880921023584866506	-15,6,1,-15
53933	1	10881371621300151256	-15,-7,1,-15
53934	2	10881371625965206801	15,-7,1,-15
53935	2	10881822237675561561	15,7,1,-15
53936	1	10882272863381179516	15,-8,1,-15
53937	1	10882272868046428247	-16,-8,1,-15
53938	1	10882723503082350445	15,8,1,-15
53939	1	10883624824472510356	15,9,1,-15
53940	1	10884075506162078911	15,-10,1,-15
53941	1	10885878372890372286	15,-12,1,-15
53942	1	10886329124566399411	15,12,1,-15
53943	2	10886779890240587656	15,-13,1,-15
53944	1	10886779894906802372	-16,-13,1,-15
53945	1	10887230665246915511	-15,13,1,-15
53946	2	10887230669913226830	15,13,1,-15
53947	7	10887681458918198821	-15,-14,1,-15
53948	1	10887681463584606745	15,-14,1,-15
53949	2	10887681468251014670	-16,-14,1,-15
53950	1	10887681477583830523	-17,-14,1,-15
53951	4	10888132266588512686	-15,14,1,-15
53952	2	10888132271255017216	15,14,1,-15
53953	18	10888583092924748061	15,-15,1,-15
53954	8	10888583097591349199	-16,-15,1,-15
53955	3	10888583102257950338	16,-15,1,-15
53956	17	10889033928594089101	15,15,1,-15
53957	12	10889033933260786847	-16,15,1,-15
53958	1	10889484787596918871	16,-16,1,-15
53959	58	11074604908683487022	-15,0,-2,-15
53960	3	11074604918096076425	-16,0,-2,-15
53961	35	11075061508689083311	-15,-1,-2,-15
53962	50	11075061513395475030	15,-1,-2,-15
53963	23	11075061518101866750	-16,-1,-2,-15
53964	8	11075518122813660662	-15,1,-2,-15
53965	19	11075518127520149400	15,1,-2,-15
53966	6	11075518132226638139	-16,1,-2,-15
53967	2	11075518136933126879	16,1,-2,-15
53968	6	11075974751057510132	-15,-2,-2,-15
53969	14	11075974755764095890	15,-2,-2,-15
53970	12	11075974760470681649	-16,-2,-2,-15
53971	3	11075974769883853170	-17,-2,-2,-15
53972	3	11076431393420922781	-15,2,-2,-15
53973	6	11076431398127605560	15,2,-2,-15
53974	2	11076431402834288340	-16,2,-2,-15
53975	3	11076888049904189672	-15,-3,-2,-15
53976	7	11076888054610969473	15,-3,-2,-15
53977	4	11076888059317749275	-16,-3,-2,-15
53978	2	11076888064024529078	16,-3,-2,-15
53979	1	11076888068731308882	-17,-3,-2,-15
53980	1	11077344720507601871	-15,3,-2,-15
53981	4	11077344725214478695	15,3,-2,-15
53982	3	11077344729921355520	-16,3,-2,-15
53983	6	11077801409938424295	15,-4,-2,-15
53984	4	11077801414645398144	-16,-4,-2,-15
53985	1	11077801424059345845	-17,-4,-2,-15
53986	1	11078258108783097345	15,4,-2,-15
53987	1	11078258113490168219	-16,4,-2,-15
53988	2	11078714817041621021	-15,-5,-2,-15
53989	2	11078714821748788920	15,-5,-2,-15
53990	6	11078714826455956820	-16,-5,-2,-15
53991	1	11079171544128525172	-15,5,-2,-15
53992	1	11079171548835790098	15,5,-2,-15
53993	1	11079628285337030006	-15,-6,-2,-15
53994	1	11079628290044391960	15,-6,-2,-15
53995	1	11079628294751753915	-16,-6,-2,-15
53996	1	11079628299459115871	16,-6,-2,-15
53997	1	11080085040667426607	-15,6,-2,-15
53998	1	11080085045374885590	15,6,-2,-15
53999	2	11080541814827562075	15,-7,-2,-15
54000	1	11080541819535118089	-16,-7,-2,-15
54001	1	11080998593695059461	-15,7,-2,-15
54002	1	11080998603110365550	-16,7,-2,-15
54003	2	11081912207921599575	15,8,-2,-15
54004	1	11081912212629446685	-16,8,-2,-15
54005	2	11083282728125762190	15,-10,-2,-15
54006	1	11083282732833900405	-16,-10,-2,-15
54007	1	11084196474174155876	-15,-11,-2,-15
54008	1	11084196478882488165	15,-11,-2,-15
54009	1	11084653380156339084	-16,11,-2,-15
54010	3	11085110286138425235	15,-12,-2,-15
54011	1	11085110295555477974	16,-12,-2,-15
54012	2	11086024154604622800	-16,-13,-2,-15
54013	1	11086481102963446230	15,13,-2,-15
54014	2	11086481107672263725	-16,13,-2,-15
54015	2	11086938065448333962	-15,-14,-2,-15
54016	3	11086938070157248500	15,-14,-2,-15
54017	2	11086938074866163039	-16,-14,-2,-15
54018	6	11087395046768588707	-15,14,-2,-15
54019	3	11087395051477600290	15,14,-2,-15
54020	1	11087395056186611874	-16,14,-2,-15
54021	20	11087852046924792735	15,-15,-2,-15
54022	11	11087852051633901365	-16,-15,-2,-15
54023	1	11087852056343009996	16,-15,-2,-15
54024	1	11087852061052118628	-17,-15,-2,-15
54025	58	11088309056499116973	15,15,-2,-15
54026	21	11088309061208322650	-16,15,-2,-15
54027	7	11088766089619469596	16,-16,-2,-15
54028	3	11088766094328772323	-17,-16,-2,-15
54029	17	11276878720654884232	-15,0,2,-15
54030	1	11276878725403963873	15,0,2,-15
54031	1	11276878730153043515	-16,0,2,-15
54032	18	11277341561207616421	-15,-1,2,-15
54033	12	11277341565956793520	15,-1,2,-15
54034	12	11277341570705970620	-16,-1,2,-15
54035	4	11277804416007684932	-15,1,2,-15
54036	4	11277804420756959490	15,1,2,-15
54037	2	11277804425506234049	-16,1,2,-15
54038	4	11278267285055382142	-15,-2,2,-15
54039	6	11278267289804754160	15,-2,2,-15
54040	2	11278267294554126179	-16,-2,2,-15
54041	2	11278730168351000431	-15,2,2,-15
54042	1	11278730173100469910	15,2,2,-15
54043	1	11278730177849939390	-16,2,2,-15
54044	1	11279193065894832182	-15,-3,2,-15
54045	3	11279193070644399123	15,-3,2,-15
54046	2	11279193075393966065	-16,-3,2,-15
54047	1	11279655977687169781	-15,3,2,-15
54048	2	11279655982436834185	15,3,2,-15
54049	1	11280581844018532082	-15,4,2,-15
54050	1	11280581848768391415	15,4,2,-15
54051	3	11280581853518250749	-16,4,2,-15
54052	2	11281044803308098370	15,-5,2,-15
54053	1	11282433752426441380	15,6,2,-15
54054	1	11283822825049216507	-15,-8,2,-15
54055	1	11284285893594611746	16,8,2,-15
54056	1	11284748957389367864	-16,-9,2,-15
54057	1	11285675141987426371	16,-10,2,-15
54058	1	11287527658461640277	-15,-12,2,-15
54059	2	11287527663212961705	15,-12,2,-15
54060	1	11288454014098106998	15,-13,2,-15
54061	1	11288454023601139783	16,-13,2,-15
54062	1	11289380422000669090	15,-14,2,-15
54063	3	11289843642582403717	-15,14,2,-15
54064	1	11289843647334212560	15,14,2,-15
54065	1	11289843652086021404	-16,14,2,-15
54066	7	11290306886922987585	15,-15,2,-15
54067	5	11290306891674893915	-16,-15,2,-15
54068	4	11290770140767286623	15,15,2,-15
54069	22	11290770145519290440	-16,15,2,-15
54070	1	11291233418371604746	16,-16,2,-15
54071	26	11482379949936561211	-15,0,-3,-15
54072	2	11482379959520873372	-16,0,-3,-15
54073	19	11482849102016793181	-15,-1,-3,-15
54074	10	11482849106809047160	15,-1,-3,-15
54075	16	11482849111601301140	-16,-1,-3,-15
54076	4	11483318268473591231	-15,1,-3,-15
54077	5	11483318273265943110	15,1,-3,-15
54078	3	11483318278058294990	-16,1,-3,-15
54079	3	11483787449307249061	-15,-2,-3,-15
54080	7	11483787454099698841	15,-2,-3,-15
54081	4	11483787458892148622	-16,-2,-3,-15
54082	1	11483787463684598404	16,-2,-3,-15
54083	3	11484256644518060374	-15,2,-3,-15
54084	4	11484256649310608056	15,2,-3,-15
54085	3	11484256654103155739	-16,2,-3,-15
54086	4	11484725854106318876	-15,-3,-3,-15
54087	1	11484725858898964461	15,-3,-3,-15
54088	3	11484725863691610047	-16,-3,-3,-15
54089	2	11484725868484255634	16,-3,-3,-15
54090	3	11485195082865061765	15,3,-3,-15
54091	1	11485195087657805255	-16,3,-3,-15
54092	2	11485664326002035075	-16,-4,-3,-15
54093	1	11486133573931653921	15,4,-3,-15
54094	1	11486602836239698999	-15,-5,-3,-15
54095	2	11486602841032736206	15,-5,-3,-15
54096	3	11486602845825773414	-16,-5,-3,-15
54097	1	11487072127305869372	-16,5,-3,-15
54098	1	11488010733403983485	-16,6,-3,-15
54099	1	11488480058022589097	-16,-7,-3,-15
54100	1	11489418740813116756	-15,-8,-3,-15
54101	1	11489888113366402375	15,8,-3,-15
54102	1	11490826892028933706	15,9,-3,-15
54103	1	11490826896822852122	-16,9,-3,-15
54104	1	11491765723423588346	-15,10,-3,-15
54105	1	11491765728217702596	15,10,-3,-15
54106	1	11492235172679372675	-16,-11,-3,-15
54107	1	11493643577977859114	-16,12,-3,-15
54108	1	11494582577170233281	-15,13,-3,-15
54109	3	11495052103136643631	-15,-14,-3,-15
54110	1	11495052107931443335	15,-14,-3,-15
54111	1	11495052112726243040	-16,-14,-3,-15
54112	2	11495521643487257236	-15,14,-3,-15
54113	1	11495521648282154866	15,14,-3,-15
