category_id	count	encoding	sequence
26773	1	7265826143872903829163608475283535332	-15,-2,-6,-3,-14
26774	1	7267390905936422366902084857987048800	14,-14,-7,-3,-14
26775	1	7275217875529983217684384920207343625	14,-14,-12,-3,-14
26776	1	7275217875529983221498888262853665967	-15,-14,-12,-3,-14
26777	1	7276783922426716215727950472585620174	-14,-3,-13,-3,-14
26778	2	7276784154254129700462118697016328175	14,-14,-13,-3,-14
26779	1	7277567130255608136056820021435075663	14,-1,13,-3,-14
26780	1	7278350443463147939161984003072794512	14,0,-14,-3,-14
26781	1	7278350443463147942977308482973068456	-15,0,-14,-3,-14
26782	1	7278350464541769776634700084837518887	14,1,-14,-3,-14
26783	2	7278350717485235401266353212680456446	-15,13,-14,-3,-14
26784	1	7279917354445579936595824010959625886	15,2,-15,-3,-14
26785	1	7279917596888872056431483761257673795	-17,-14,-15,-3,-14
26786	1	7564381309098682592036780405847960125	14,1,-1,3,-14
26787	1	7564381450128488889395299721390093777	14,-8,-1,3,-14
26788	1	7565191590422182940920787969185925779	-14,-2,1,3,-14
26789	1	7566001904290151314450846423505591327	14,0,-2,3,-14
26790	1	7566002197245276025658702370027010942	-15,-14,-2,3,-14
26791	1	7566812380910964899857593305175266600	14,-3,2,3,-14
26792	2	7567623117979046012650619001164898472	-15,-14,-3,3,-14
26793	1	7583848762363866580638548973182044171	-15,-1,-13,3,-14
26794	1	7583848794972004371080369440328551513	-14,2,-13,3,-14
26795	2	7583849044967730992072106189981032767	-15,-14,-13,3,-14
26796	1	7584660857165479564792238958567253176	-14,-1,13,3,-14
26797	1	7584661128921787579202896014677003251	-15,13,13,3,-14
26798	1	7585473267221868786149236446875096722	-15,-12,-14,3,-14
26799	1	7882011436816810421880024969013569211	-15,-1,0,-4,-14
26800	1	7883691454167270187855843420075089351	-14,1,1,-4,-14
26801	1	7883691454167270195797476226578935856	-15,1,1,-4,-14
26802	1	7884531563547758989126543492132051476	-14,-1,-2,-4,-14
26803	1	7884531597120799299506226624848122851	-14,2,-2,-4,-14
26804	1	7884531854514111915704630609809347977	-15,-14,-2,-4,-14
26805	1	7885371762453672136591912216178683101	-14,-1,2,-4,-14
26806	1	7885372053443279426986772094060862952	-15,-14,2,-4,-14
26807	1	7887892851635034940263795967072590654	-14,-2,-4,-4,-14
26808	1	7887892896413400613875835121714298801	-14,-4,-4,-4,-14
26809	1	7889574223337858033418918713504360975	14,-14,-5,-4,-14
26810	1	7892937347527824944383726559129700072	14,-13,-7,-4,-14
26811	1	7892937369927745712024831026772844425	14,-14,-7,-4,-14
26812	1	7894619391181727503092610622384859267	14,-13,-8,-4,-14
26813	1	7903034337503053851685965677820389873	14,-14,-13,-4,-14
26814	1	7903034337503053855661650357847983271	-15,-14,-13,-4,-14
26815	1	7903876261393665638067029010716030858	14,-14,13,-4,-14
26816	1	7904717994663791366307574886441782532	14,-2,-14,-4,-14
26817	1	7904718017088782302540760279019759392	14,-3,-14,-4,-14
26818	1	8213863092522715504695436342552836137	14,1,-1,4,-14
26819	1	8215604851472081880512558398917832203	-14,2,-2,4,-14
26820	1	8217346875869763865685727690129073563	-14,-1,-3,4,-14
26821	1	8219960639715172834885184526041642601	-14,-4,4,4,-14
26822	1	8225190141933412239282201833035363626	-14,-1,7,4,-14
26823	1	8234785551719235278209705565138777231	-15,-14,-13,4,-14
26824	1	8235658319853028870013523214290482842	-15,-14,13,4,-14
26825	2	8236531168924252769977799929016193092	-15,-14,-14,4,-14
26826	1	8237403821389163083186325471392393799	-15,-2,14,4,-14
26827	1	8557876256349612137302902069649154458	-14,0,-1,-5,-14
26828	2	8557876280150436110804672163333717501	-14,1,-1,-5,-14
26829	1	8557876387254144610061909673045989003	14,-6,-1,-5,-14
26830	1	8559681977317440797650863610344836077	-15,-14,-2,-5,-14
26831	1	8561487710230872665508024993104783453	14,-14,-3,-5,-14
26832	1	8572329109055979528385337805143425351	-15,-14,-9,-5,-14
26833	1	8579563380088642937990357513318548396	-15,-14,-13,-5,-14
26834	1	8917238056959757402966673193487917617	-15,-14,-2,5,-14
26835	1	8919109288650194909837851828473474682	-15,0,-3,5,-14
26836	1	8937843893123056483097936150667222324	-14,-3,-13,5,-14
26837	1	9285856308242017955432481036908289757	-15,-13,0,-6,-14
26838	1	9286825629558794714047041107698706348	14,-6,-1,-6,-14
26839	1	9287795090031037580822205284169363871	-15,-1,1,-6,-14
26840	1	9288764790916125956822708891662629810	15,-2,-2,-6,-14
26841	1	9288764790916125961132874733232099154	-16,-2,-2,-6,-14
26842	1	9288764917464325605508051757598233604	-14,-7,-2,-6,-14
26843	1	9298466394502230423502747888929381361	-15,-1,-7,-6,-14
26844	1	9313035588900464141150674400392912275	15,-6,14,-6,-14
26845	1	9671756902215614126163625918053522987	14,-3,0,6,-14
26846	1	9697907787451873709111320410568005473	14,-2,13,6,-14
26847	1	9698914799934745569407429804884192473	14,-1,-14,6,-14
26848	1	10072659045076106338602532028199752478	14,-4,0,-7,-14
26849	1	10098712761872295727441343824197890156	-15,-14,-13,-7,-14
26850	1	10100799286193970622167490961513331317	14,-3,-14,-7,-14
26851	1	10101842824577747346139326815253283807	-15,2,14,-7,-14
26852	1	10489105391304575033807606270130806589	-14,0,0,7,-14
26853	1	10492341770555464415213536287148810850	14,-14,-2,7,-14
26854	1	10493420619115438272567565387516203518	14,13,2,7,-14
26855	1	10518260982242526698319451574249679893	14,3,-14,7,-14
26856	1	10925010288271969197841242478177001752	-15,-14,-2,-8,-14
26857	1	10928363289686567947380596406348473253	14,-1,3,-8,-14
26858	1	10949622613650979323068405334078470197	-15,-14,-13,-8,-14
26859	1	10950742507548081115162183906857475642	-15,-14,13,-8,-14
26860	1	11372053017513376821227806327059250250	14,-14,-1,8,-14
26861	1	11843413817220742267712160733402464668	14,-5,-3,-9,-14
26862	1	12324329092573907861647128540627196845	15,14,1,9,-14
26863	1	12826102550107803479508352419774378062	-15,-3,-1,-10,-14
26864	1	12831248106091328301545068524441217531	-15,-14,-3,-10,-14
26865	1	12859579008852004972445145374289221216	-15,-14,-14,-10,-14
26866	1	13382991052106270636360531720147587667	-15,-14,-14,10,-14
26867	1	13923568164084068859718241293330839202	-15,-14,-13,-11,-14
26868	1	14456001106124797550883703902115715676	-14,-1,-2,11,-14
26869	1	14490308922298468820479830270248864666	-15,-14,-14,11,-14
26870	1	15060843600046972861752472907643256417	-15,-14,-9,-12,-14
26871	1	15069726742175477060679906966549483123	15,-15,-12,-12,-14
26872	1	15643285866096542240506275130734502702	-15,-5,-1,12,-14
26873	1	15647877098591817171530265046336374125	14,-14,2,12,-14
26874	1	15680046391299469219424270774387164673	14,-14,-13,12,-14
26875	1	15683112774455797747612037184846521463	14,-4,-14,12,-14
26876	1	16270664368709972631317115428746093793	14,4,0,-13,-14
26877	1	16275416334277198037679549494479816622	-15,-14,-2,-13,-14
26878	1	16275416353549632386592057661738513725	15,14,-2,-13,-14
26879	1	16278584741762688165857557475341139587	-15,-14,-3,-13,-14
26880	1	16280169147886392503935824508755710552	-15,-14,3,-13,-14
26881	1	16284922732439371635442993248221882943	14,2,-5,-13,-14
26882	1	16310298512884951143615901527997129625	14,-14,-13,-13,-14
26883	1	16310298512884951149327345918496778207	-15,-14,-13,-13,-14
26884	2	16313472861358362337151021169406144367	-15,-14,-14,-13,-14
26885	1	16923227336537172876813879371010971727	14,-1,0,13,-14
26886	1	16923227455606839421718124635734098225	14,-4,0,13,-14
26887	1	16924866509098059171857372371869247551	-14,-1,-1,13,-14
26888	1	16928145747377851327264615415518143517	-15,-13,-2,13,-14
26889	1	16928145787076391119136998219726802902	-15,-14,-2,13,-14
26890	1	16929785376470497612656398801637896252	-15,-14,2,13,-14
26891	3	16931425104816701982434943358381488350	14,-14,-3,13,-14
26892	1	16931425104816701988254122871820939202	-15,-14,-3,13,-14
26893	1	16933064952271502026831803516027332153	14,13,3,13,-14
26894	1	16933064972125097810627203407977111552	-15,-14,3,13,-14
26895	1	16941266393453266159961654950805257087	-15,-14,-6,13,-14
26896	1	16962605860732098435064390511149531082	-15,1,12,13,-14
26897	1	16962605880611665523743991804706119583	-14,-2,12,13,-14
26898	7	16964248867229904586112936451321323600	14,-14,-13,13,-14
26899	3	16964248867229904591937753850558814647	-15,-14,-13,13,-14
26900	12	16965891515902719082118987240178722000	14,-14,13,13,-14
26901	1	16965891515902719087944086641202316392	-15,-14,13,13,-14
26902	1	16967534263982033303328410449842332986	-15,-13,-14,13,-14
26903	12	16967534303749831063578912828409900608	-14,-14,-14,13,-14
26904	15	16967534303749831069404294241459149362	14,-14,-14,13,-14
26905	2	16967534303749831075229675654508398117	-15,-14,-14,13,-14
26906	1	16970819839611281574036847764384287526	15,2,-15,13,-14
26907	1	17600273567108089873249418405600755336	-15,-1,0,-14,-14
26908	1	17600273730607822441622765716063939313	14,-5,0,-14,-14
26909	1	17601969979015710164138711130793015888	-14,-1,-1,-14,-14
26910	1	17601970060771485878435359784783776532	-15,-3,-1,-14,-14
26911	1	17601970081210429842609266913027670748	14,3,-1,-14,-14
26912	1	17601970469550368656621816046822544347	14,-13,-1,-14,-14
26913	1	17601970510428257326630988835822343613	14,-14,-1,-14,-14
26914	1	17605363272934048050194846388798315139	-14,-2,-2,-14,-14
26915	1	17605363763539628497528112762345642600	14,-14,-2,-14,-14
26916	4	17605363763539628503461975545312506672	-15,-14,-2,-14,-14
26917	1	17607060052754478283456432053720235147	-15,0,2,-14,-14
26918	3	17607060604725652282732247912453077087	-15,-14,2,-14,-14
26919	1	17608757098335849155420792899221090754	-14,-2,-3,-14,-14
26920	2	17608757589012359247807955495126900553	14,-14,-3,-14,-14
26921	9	17608757589012359253742390192553835631	-15,-14,-3,-14,-14
26922	2	17610454716410093492214655031108603851	-15,-14,3,-14,-14
26923	1	17612151700659853616475836312478261662	14,-7,-4,-14,-14
26924	6	17612151986929199696969775577990781851	-15,-14,-4,-14,-14
26925	1	17613849400580023189956992210866471327	-15,-14,4,-14,-14
26926	1	17615546671062178233314297834130417654	-14,-7,-5,-14,-14
26927	3	17615546957372909916284080343824931407	-15,-14,-5,-14,-14
26928	1	17617244657318206444247379321252514816	-15,-14,5,-14,-14
26929	1	17618942500426259965361822396976232201	-15,-14,-6,-14,-14
26930	1	17622338616172029869377030877781369682	-15,-14,-7,-14,-14
26931	1	17625735222854461155964591958625636042	14,-12,-8,-14,-14
26932	1	17629132566071999200231790826414731903	14,-14,-9,-14,-14
26933	2	17629132566071999206169657878828754956	-15,-14,-9,-14,-14
26934	1	17630831411609125398428926181674831987	-15,-14,9,-14,-14
26935	2	17632530400391808555432141010211451022	-15,-14,-10,-14,-14
26936	3	17635928807735257594524589971557140801	-15,-14,-11,-14,-14
26937	1	17637627694096994475711143154485921611	-15,-1,11,-14,-14
26938	1	17639327255926976687854409961020056951	-15,-1,-12,-14,-14
26939	7	17639327788185176220525150780448819117	-15,-14,-12,-14,-14
26940	4	17641027493350948699584900202950008317	-15,-14,12,-14,-14
26941	1	17642726870912555626403687208896956924	-15,2,-13,-14,-14
26942	1	17642727341824404301836435138648080498	14,-14,-13,-14,-14
26943	19	17642727341824404307776591254748802021	-15,-14,-13,-14,-14
26944	14	17644427333615899582557959096283220238	14,-14,13,-14,-14
26945	43	17644427333615899588498401391872985426	-15,-14,13,-14,-14
26946	1	17646127079665428076455001834683283246	-15,4,-14,-14,-14
26947	1	17646127263961915310853216209722112476	-15,-9,-14,-14,-14
26948	1	17646127304916690447874635722046809749	-15,-10,-14,-14,-14
26949	1	17646127386826240935783699229067570476	-15,-12,-14,-14,-14
26950	3	17646127427781016286671343389217182546	-15,-13,-14,-14,-14
26951	144	17646127468735791696966272293256833876	-14,-14,-14,-14,-14
26952	1223	17646127468735791702907000778676074393	14,-14,-14,-14,-14
26953	4981	17646127468735791708847729264095314911	-15,-14,-14,-14,-14
26954	1338	17646127489213179446669200370409693211	-15,14,-14,-14,-14
26955	1466	17646127509690567202312856936428741999	-15,-15,-14,-14,-14
26956	1	17647827214743888891285344182875486841	-15,-1,14,-14,-14
26957	1	17647827255701623045714283350395289162	-15,-2,14,-14,-14
26958	1	17647827255701623051655297953255918900	15,-2,14,-14,-14
26959	1	17647827337617091568448687388417563757	-15,-4,14,-14,-14
26960	1	17647827419532560376351792915275175836	-15,-6,14,-14,-14
26961	3	17647827747194438459651243147661685072	-15,-14,14,-14,-14
26962	92	17647827767673305991353332771619336737	-15,14,14,-14,-14
26963	967	17647827788152173540878466455792210156	-15,-15,14,-14,-14
26964	2	17649527718434559647566945110770264973	15,-3,-15,-14,-14
26965	226	17649528209962893102711255542304331231	-15,-15,-15,-14,-14
26966	1	17649528209962893114593857348293756240	-16,-15,-15,-14,-14
26967	1	18304413900228617075995137583805149621	-15,-1,-1,14,-14
26968	2	18304413942323989983302725512198560237	-15,-2,-1,14,-14
26969	2	18304413984419362963216588729633986836	-15,-3,-1,14,-14
26970	1	18304414026514736015736727319599167622	-15,-4,-1,14,-14
26971	1	18304414068610109140863141365581840847	-15,-5,-1,14,-14
26972	1	18304414321182349416353414893158569576	-15,-11,-1,14,-14
26973	1	18306169550898018619152471857777084716	-15,-1,1,14,-14
26974	1	18306169614045620183316143589627418357	-15,2,1,14,-14
26975	1	18307925348908795476882915999734863624	-15,-1,-2,14,-14
26976	1	18307925812024522028671159951159610249	-15,-12,-2,14,-14
26977	1	18307925854125952150876802546435095342	-15,-13,-2,14,-14
26978	1	18309681315323775442729159935801388172	-15,1,2,14,-14
26979	8	18309681841629503663739132408043318097	-15,-14,2,14,-14
26980	1	18311437365943128168605243621966324617	-15,0,-3,14,-14
26981	13	18311437934394201093115579516825538866	-15,-14,-3,14,-14
26982	4	18313194174532074805372169102679351842	-15,-14,3,14,-14
26983	5	18314950562053725607465418063039531717	-15,-14,-4,14,-14
26984	2	18316707096969754941791688258809314831	-15,-14,4,14,-14
26985	1	18318463779290764886217658182488826572	-15,-14,-5,14,-14
26986	2	18321977586190138094369832021740674867	-15,-14,-6,14,-14
26987	1	18323734710789708691455236436374913992	-15,-14,6,14,-14
26988	2	18325491982836674565419692584917879321	-15,-14,-7,14,-14
26989	1	18327248875657227876870157966911962197	-15,1,7,14,-14
26990	1	18350109321584965004969819366039936315	-16,-15,-14,14,-14
26991	1	18351868195049533668535189162710684392	-15,0,14,14,-14
26992	2	18351868237226729446325238580667193791	-15,1,14,14,-14
26993	1	18351868258315327362482887205064784424	-15,-2,14,14,-14
26994	2	18351868300492523249323432336912260227	-15,-3,14,14,-14
26995	1	18351868363758317215897369898955078374	-15,4,14,14,-14
26996	1	18351868743353084450431630982364303749	-15,13,14,14,-14
26997	1	18351868764441682802791265469830432666	-15,-14,14,14,-14
26998	21	18351868785530281173325982832125141299	-15,14,14,14,-14
26999	208	18351868806618879562035783079691154257	-15,-15,14,14,-14
27000	5	18353627827656625271452324202360779252	-15,0,-15,14,-14
27001	14	18353627848746739661976855670162656916	-15,-1,-15,14,-14
27002	2	18353627869836854070677341061331526297	-15,1,-15,14,-14
27003	12	18353627890926968497553780386310362237	-15,-2,-15,14,-14
27004	1	18353627912017082942606173655542139581	-15,2,-15,14,-14
27005	1	18353627912017082948664824976094772760	15,2,-15,14,-14
27006	7	18353627933107197405834520879469833177	-15,-3,-15,14,-14
27007	1	18353627954197311887238822068536417876	-15,3,-15,14,-14
27008	3	18353627975287426386819077233184868532	-15,-4,-15,14,-14
27009	3	18353628017467655440507449530999267146	-15,-5,-15,14,-14
27010	4	18353628059647884566899637856456827911	-15,-6,-15,14,-14
27011	1	18353628122918228398866226934588707680	15,7,-15,14,-14
27012	1	18353628165098457700959304339295744896	-15,8,-15,14,-14
27013	2	18353628186188572382299099834126472752	-15,-9,-15,14,-14
27014	8	18353628418179835076649822544721866687	-15,14,-15,14,-14
27015	588	18353628439269949976101067814244012531	-15,-15,-15,14,-14
27016	4	18353628439269949982159719221821436435	15,-15,-15,14,-14
27017	4	18353628439269950145743307226411882249	-15,-1,-1,0,14
27018	1	18353628481450179999173660618145546124	-15,-2,-1,0,14
27019	1	18357148126372872670279824920469087397	-15,0,-2,0,14
27020	2	18357148147466020863852402216544662436	-15,-1,-2,0,14
27021	1	18357148231838613819919681003970026297	-15,-3,-2,0,14
27022	3	18357148695887880277111071865635285337	-15,-14,-2,0,14
27023	1	18357148738074177670088798730281984610	15,-15,-2,0,14
27024	1	18358908771493549717595513331273529357	-15,-14,2,0,14
27025	1	18360668425161926537784193310378123086	-15,0,-3,0,14
27026	2	18360668994758842902271283738760616756	-15,-14,-3,0,14
27027	1	18374755591302244595094763954419786475	15,-2,-7,0,14
27028	1	18399430715479082361674991702270140266	-15,0,-14,0,14
27029	1	18399430736608658451337913780784669811	-15,-1,-14,0,14
27030	1	18399431095811454759996386605416406966	-15,9,-14,0,14
27031	1	18402958255976962581671844617729157279	-16,-4,-15,0,14
27032	2	19031264993306964869989391271034624486	-15,-1,0,-15,-14
27033	1	19031265036649891514116750291572126761	-15,-2,0,-15,-14
27034	1	19031265079992818232277914606679269731	-15,-3,0,-15,-14
27035	1	19031265426736234648953713688698683350	15,-11,0,-15,-14
27036	3	19033081495361844496715983049861136124	-15,-1,-1,-15,-14
27037	3	19033081538707873860604862620599573974	-15,-2,-1,-15,-14
27038	4	19036714954606463347583647327468066771	-15,-1,-2,-15,-14
27039	1	19036714997958698712444206199592518360	15,-2,-2,-15,-14
27040	1	19036715041310934139008435919759397282	-15,-3,-2,-15,-14
27041	1	19036715041310934145178803014399866748	15,-3,-2,-15,-14
27042	1	19036715409804938312965740668983354020	15,11,-2,-15,-14
27043	1	19036715561537765119627954475252300165	-16,-15,-2,-15,-14
27044	2	19038531890140253968260861484755530462	-15,0,2,-15,-14
27045	1	19038531933495592571155203609024097260	15,1,2,-15,-14
27046	1	19038531955173261897285020827210697595	15,-2,2,-15,-14
27047	1	19038532150272286659322023818188202837	-15,6,2,-15,-14
27048	4	19038532475437331271825385605810606992	-15,-14,2,-15,-14
27049	2	19040349020769965026908101332181989906	-15,-1,-3,-15,-14
27050	1	19040349042449186064612377594681359531	-15,1,-3,-15,-14
27051	1	19040349064128407120829521881988087311	-15,-2,-3,-15,-14
27052	1	19040349107486849288802414573180886351	-15,-3,-3,-15,-14
27053	1	19040349584429718023901419621781903181	-15,-14,-3,-15,-14
27054	1	19042166368196542171217150443896232022	-15,-3,3,-15,-14
27055	1	19042166845173551004876345824859010181	-15,-14,3,-15,-14
27056	1	19042166888535097712983017533004206973	15,-15,3,-15,-14
27057	2	19043983693939242643253170014715008901	-15,-1,-4,-15,-14
27058	1	19043983758986217025504976981419427599	-15,2,-4,-15,-14
27059	1	19043983802350866706246023034414654421	-15,3,-4,-15,-14
27060	1	19043984257679692825311368682495406916	-15,-14,-4,-15,-14
27061	3	19043984301044343370068718730871563579	-16,-15,-4,-15,-14
27062	1	19045801821959006743731329686934914312	-15,-14,4,-15,-14
27063	1	19047618952515770806902541252253289497	-15,0,-5,-15,-14
27064	2	19047619581393215421636986463241745985	15,-15,-5,-15,-14
27065	2	19047619581393215427809120548206721115	-16,-15,-5,-15,-14
27066	1	19049436842019093137261887113378208126	-15,-1,5,-15,-14
27067	1	19051255447233157242089867780392605801	15,14,-6,-15,-14
27068	2	19054891356350817709838368714728256651	-15,-1,-7,-15,-14
27069	1	19054891486500647266101191557908221484	-16,-4,-7,-15,-14
27070	1	19062166775454033891094020009776982774	-16,-15,-9,-15,-14
27071	1	19063985467476555109747143324270509955	15,-6,9,-15,-14
27072	1	19063985858065796449876110097922636465	-16,-15,9,-15,-14
27073	1	19065805092570269903925570892979446860	15,-15,-10,-15,-14
27074	1	19065805092570269910100650664540340615	-16,-15,-10,-15,-14
27075	1	19073083549732703221283932202738492865	-16,-15,-12,-15,-14
27076	1	19082184974931646012764783584818673945	-16,13,14,-15,-14
27077	2	19082185040076456616068103943420101415	-16,-15,14,-15,-14
27078	1	19084005294626768472184183890349826455	15,3,-15,-15,-14
27079	3	19084005794106053249916218531365317874	-15,-1,-1,-1,14
27080	1	19084005815822544107582794617942459851	-15,1,-1,-1,14
27081	2	19084005837539034989961476764760389846	15,-2,-1,-1,14
27082	1	19084005837539034996139503284214484094	-16,-2,-1,-1,14
27083	1	19084005902688507723589894477571498974	-15,3,-1,-1,14
27084	1	19084005924404998673926868373535643326	-15,-4,-1,-1,14
27085	1	19084005946121489642797921863013248224	-15,4,-1,-1,14
27086	1	19084006185002891535984819586518320210	-16,-10,-1,-1,14
27087	1	19084006358734821585179128163599079780	-16,-14,-1,-1,14
27088	1	19087647758213108271398306640650252881	-15,-1,-2,-1,14
27089	2	19087647779932707152095999472936606375	-16,15,-16,-15,-14
27090	1	19087647779932707318918631220376339510	15,1,-2,-1,14
27091	1	19087647823371905451030976313158152499	-15,2,-2,-1,14
27092	1	19087647845091504547980228828597423826	-15,-3,-2,-1,14
27093	24	19087648322922689370433345970794020856	-15,-14,-2,-1,14
27094	1	19089469533062314910289942391960208302	-15,-14,2,-1,14
27095	1	19091290352179211373276506160471773460	15,1,-3,-1,14
27096	1	19091290373901918981361643780909690599	-15,-2,-3,-1,14
27097	1	19091290439070041935380372363749420974	-15,3,-3,-1,14
27098	1	19091290895246907284990860945586750881	-15,-14,-3,-1,14
27099	1	19093112409487346611095809164039308331	-15,-14,3,-1,14
27100	1	19094933771633077566444384607021799671	15,-7,-4,-1,14
27101	1	19098577582176517004133627904038370551	15,7,-5,-1,14
27102	1	19098577908110409824178810074398749819	-16,-15,-5,-1,14
27103	1	19102221740339239404325203057527286181	15,-2,-6,-1,14
27104	1	19102222196711989224351902670707661337	-15,12,-6,-1,14
27105	1	19127750128649544439761509949752428098	15,-15,-13,-1,14
27106	1	19131398765275787485970316008501715157	-15,0,-14,-1,14
27107	1	19131398808789639809277621955945190287	-15,1,-14,-1,14
27108	2	19131398830546565998766893314657495499	-15,-2,-14,-1,14
27109	2	19131398917574270942294768228988034642	-15,-4,-14,-1,14
27110	1	19131399222171240595205672380597828172	-16,-11,-14,-1,14
27111	2	19131399396226653445208379604474417746	15,-15,-14,-1,14
27112	1	19133223692732266288474808093276391811	-15,-2,14,-1,14
27113	1	19788884555159326202689775954516246744	-16,-2,-1,15,-14
27114	1	19839689766795453542285091616743380749	-15,-1,0,1,14
27115	2	19841573654247869575963690650251308672	-15,-2,-1,1,14
27116	1	19841574056725815608754529011304269871	-15,-11,-1,1,14
27117	1	19843457027378336221064401350164609624	-16,-2,15,15,-14
27118	1	19843457206270156915971476264841252222	-16,-6,15,15,-14
27119	1	19845341183112754692986308677417889184	-16,-2,-16,15,-14
27120	1	19845341742189508901993553141597963992	-15,0,-2,1,14
27121	1	19845341764552579309503900936109254874	-15,-1,-2,1,14
27122	1	19845342345992416538730095507682948866	-15,-14,-2,1,14
27123	2	19847226658347951111468879343408791082	-15,-14,2,1,14
27124	1	19849111127252943651336794162002755796	-15,-14,-3,1,14
27125	1	19850995752718542230459750327309825117	-15,-14,3,1,14
27126	2	19852880534755895582514222419317462042	-15,-14,-4,1,14
27127	1	19860420669450519829488915061969130748	15,1,-6,1,14
27128	1	19864192515611278375571103932615686621	-15,-14,-7,1,14
27129	1	19890608714325301188761379720342754991	-15,-6,-14,1,14
27130	2	19890609072746374166270128107257471867	-15,-14,-14,1,14
27131	1	19892496674905959538252354183527182599	-15,3,14,1,14
27132	1	19894384814692368856360937588082514065	15,1,-15,1,14
27133	1	20625325816781348188577276131179729076	-15,-4,0,-2,14
27134	1	20627274635757360368701385353477271626	-15,-1,-1,-2,14
27135	1	20627274681798798293861801000407786327	-15,-2,-1,-2,14
27136	1	20627274704819517278922405368813545997	14,2,-1,-2,14
27137	1	20627275096171743088709592258407205331	-15,-11,-1,-2,14
27138	1	20627275234296059414110120094532101248	15,-14,-1,-2,14
27139	1	20629223753989668334684328975681139106	-15,-1,1,-2,14
27140	1	20629223800034368987516478979906521757	-17,-16,15,-16,-14
27141	1	20631173010351184167662341783207881742	-15,0,-2,-2,14
27142	1	20631173079423129961029654041825338174	-15,-2,-2,-2,14
27143	1	20631173102447111930693555620217655007	-15,2,-2,-2,14
27144	1	20631173125471093926051766667714521473	15,-3,-2,-2,14
27145	2	20631173148495075927833555079799305724	-15,3,-2,-2,14
27146	4	20631173631998702551685372555127495616	-15,-14,-2,-2,14
27147	1	20633122750232638258630350525692558512	-15,-7,2,-2,14
27148	2	20633123072591233156293471805447444237	-15,-14,2,-2,14
27149	1	20635072052624168731442262022696963852	-15,0,-3,-2,14
27150	1	20635072167760395147157008358186147545	-17,-17,-17,-16,-14
27151	1	20635072213814886064203371311151553961	-15,-4,-3,-2,14
27152	1	20635072720414289556531082802247001470	-16,-15,-3,-2,14
27153	1	20638972039043586894798205091842448182	-15,-7,-4,-2,14
27154	1	20642872693422847991011285704027724162	-15,-14,-5,-2,14
27155	1	20644823101242926454176981631880328146	-15,-14,5,-2,14
27156	1	20666287678639069704523231695480473542	-15,-2,-11,-2,14
27157	1	20678004114287708202340744716271712881	-15,-1,-14,-2,14
27158	1	20678004644740571136343906510635901897	-15,12,-14,-2,14
27159	3	20678004713930075749711902865924996417	-15,-14,-14,-2,14
27160	1	20678004760056412267948585279139152755	-16,-15,-14,-2,14
27161	1	20679957518475608525036324379616996427	-15,-3,14,-2,14
27162	1	20679957702994023193508696350620099349	-15,-7,14,-2,14
27163	1	20679958072030856241237091664475686748	15,-15,14,-2,14
27164	1	21442081910799867325150420751526821749	-15,-1,-1,2,14
27165	1	21442082076695803952537050541877208958	14,4,-1,2,14
27166	1	21448131993564500739706178228551081372	-15,-14,2,2,14
27167	3	21450148814264201413115729486878180936	-15,-14,-3,2,14
27168	1	21452165800903301479007798168750500846	-15,-14,3,2,14
27169	1	21466288737956721920516214774546342361	-15,-1,-7,2,14
27170	1	21474362992400657454471890415703328731	-15,-1,-9,2,14
27171	1	21494560303227198320275668664608921124	-15,-2,-14,2,14
27172	1	21494560873057007689108993049352533062	-15,-14,-14,2,14
27173	1	21496581275879034834208349728161087836	-15,-9,14,2,14
27174	1	22286999705538839781685115915842287874	-15,-2,-1,-3,14
27175	1	22286999803124542086294299712160403671	-15,-4,-1,-3,14
27176	1	22289085404753339901783394075491918799	-15,2,1,-3,14
27177	1	22291171225955104442782564127293664732	-15,-2,-2,-3,14
27178	1	22291171225955104456136566141957315199	-16,-2,-2,-3,14
27179	1	22291171811551515411529335979288370162	-15,-14,-2,-3,14
27180	2	22293257193547408111617838708416989221	-15,-1,2,-3,14
27181	2	22293257827988044227145892459177251207	-15,-14,2,-3,14
27182	1	22295343429553476474795168189946826341	15,-2,-3,-3,14
27183	1	22295344015232089385666626360282500631	-15,-14,-3,-3,14
27184	1	22316214723054281131999408987905046146	15,2,-8,-3,14
27185	1	22341282786590360527841631078887522261	-15,-2,-14,-3,14
27186	1	22341282933236226740464870056242970674	-15,-5,-14,-3,14
27187	1	22341283373173829709891836525055853571	-15,-14,-14,-3,14
27188	1	22347554292745409097958181890834976564	-16,-15,15,-3,14
27189	1	23160907791841505216172047639010441700	15,-14,0,3,14
27190	1	23188963229230426229263956899852981299	-15,12,-7,3,14
27191	1	24071344970054737436148048370196408080	15,-2,-1,-4,14
27192	1	24073576406742831938183976531737064232	-15,-9,1,-4,14
27193	1	24075807921017316651869896239111733366	-15,-14,-2,-4,14
27194	1	24082502127728903815515840274633275817	-15,1,3,-4,14
27195	1	24089198609613744846060534024488454187	-15,1,-5,-4,14
27196	1	24093664482613207568134885701561132967	-15,-14,-6,-4,14
27197	1	24118236176088793087456394399986809367	-15,-14,11,-4,14
27198	1	24122706059932698464275505065843104397	-15,-13,12,-4,14
27199	1	24127176772194451951526005195387681492	-15,-14,13,-4,14
27200	4	24129412374292237730200172150786663917	-15,-14,-14,-4,14
27201	1	24129412426080048179637991419426008373	15,-15,-14,-4,14
