category_id	count	encoding	sequence
33627	1	57078780046092514167842183797418718500	-16,15,-6,-1,-15
33628	1	57088277445808622302164438904989946205	-16,-3,-7,-1,-15
33629	1	57116782735562478583155182004062293215	15,-14,-10,-1,-15
33630	1	57145299588725249854907243751877453744	16,-16,-13,-1,-15
33631	1	57154806524249793110243771678131893209	-16,-2,-14,-1,-15
33632	1	57154806573689633913720062904699286597	-15,2,-14,-1,-15
33633	1	57154806623129474813420460596007212202	-17,-3,-14,-1,-15
33634	1	57154806722009156623512823391339374557	-17,-4,-14,-1,-15
33635	1	57154806919768520596519273088356862256	15,-6,-14,-1,-15
33636	1	57154807710805981748796248384696708748	15,-14,-14,-1,-15
33637	2	57154807760245823332756962205423116427	-15,14,-14,-1,-15
33638	2	57154807809685664970175513496659817223	15,-15,-14,-1,-15
33639	1	57159561104295910548670825767761435100	15,-1,14,-1,-15
33640	1	57159561153738835922791071425039338472	-15,1,14,-1,-15
33641	1	57159561203181761350371377470405874100	15,-2,14,-1,-15
33642	1	57164316079870009356435246113425167307	-15,0,-15,-1,-15
33643	3	57164316129316019493649883051936677741	-15,-1,-15,-1,-15
33644	2	57164316129316019515034796636857430372	-16,-1,-15,-1,-15
33645	1	57164316178762029662941890358580552047	-15,1,-15,-1,-15
33646	2	57164316178762029673634347155665310870	15,1,-15,-1,-15
33647	1	57164316178762029684326803952750069694	-16,1,-15,-1,-15
33648	2	57164316228208039875003724848939079081	15,-2,-15,-1,-15
33649	1	57164316228208039885696181650648220414	-16,-2,-15,-1,-15
33650	1	57164316327100060373974591436995739805	15,-3,-15,-1,-15
33651	1	57164316327100060384667048247953646159	-16,-3,-15,-1,-15
33652	1	57164316376546070671576080359524927381	15,3,-15,-1,-15
33653	1	57164316425992081001254939719552216480	15,-4,-15,-1,-15
33654	1	57164316475438091363011169530950754641	15,4,-15,-1,-15
33655	1	57164317217128250638639080300219050196	15,-12,-15,-1,-15
33656	3	57164317513804316369764594406422912791	15,-15,-15,-1,-15
33657	7	57164317563250327437222977657895263755	15,15,-15,-1,-15
33658	3	57164317563250327447915434584462733209	-16,15,-15,-1,-15
33659	1	57169072934475802982369069622504121530	15,15,15,-1,-15
33660	2	57173827168273361160186414740460391505	-16,0,-16,-1,-15
33661	2	57173827217725541347517106189782741265	-16,-1,-16,-1,-15
33662	1	57173828750743143087854546909415851370	-17,16,-16,-1,-15
33663	1	57183339690771436426605380490272550543	-17,-1,-17,-1,-15
33664	1	57192853647555526588749928272773002823	-19,-2,-18,-1,-15
33665	1	59001388705648451206274448539905600424	-16,-2,-1,-16,14
33666	1	59025836271148369063007714322570792114	-16,-1,3,-16,14
33667	1	59138411212118509663187304908681193981	15,-1,0,1,-15
33668	1	59138412632312822938250993193164320848	15,-15,0,1,-15
33669	1	59143309918750333525486486457316706946	-15,0,-1,1,-15
33670	2	59143309969474709652549736452389104122	-16,-1,-1,1,-15
33671	1	59143310020199085768737021196420703442	-15,1,-1,1,-15
33672	1	59143310070923461939304132153681223272	-15,-2,-1,1,-15
33673	1	59143310223096590646772839544197142811	-15,3,-1,1,-15
33674	1	59143310375269719647892609006640081577	-15,-5,-1,1,-15
33675	1	59143310578167225450385475241297968895	15,-7,-1,1,-15
33676	1	59143311288308499843035481173148273155	-16,-14,-1,1,-15
33677	3	59143311389757253837316429412353349123	15,-15,-1,1,-15
33678	1	59143311491206008005612823589736550087	-17,-16,-1,1,-15
33679	1	59148209031167712765155018576998639591	-15,0,1,1,-15
33680	2	59148209081895240148766327795752176711	15,-1,1,1,-15
33681	1	59148209183350295003000271721923260534	-16,-2,1,1,-15
33682	1	59148210045718266430286259929725338891	15,10,1,1,-15
33683	2	59148210502266019832817699135975222348	15,-15,1,1,-15
33684	1	59153108549402159795414935067496255906	15,-1,-2,1,-15
33685	1	59153109361093025075131465079079090791	-15,-9,-2,1,-15
33686	1	59153109716207781288282995891754466280	-16,12,-2,1,-15
33687	1	59153109868399820123730157807860136241	-15,-14,-2,1,-15
33688	1	59158008422751358753340202687390342632	-15,1,2,1,-15
33689	1	59162908701974353307814096515883573037	-15,2,-3,1,-15
33690	1	59162910021135903330495737397370168655	-16,15,-3,1,-15
33691	1	59172711442290254721191820782308434351	15,15,-4,1,-15
33692	1	59202122759076469945814198965458056364	-16,-1,-7,1,-15
33693	1	59260986716071921651618488569189621374	-15,-1,-13,1,-15
33694	1	59270802505276493988858246940737579397	-15,2,-14,1,-15
33695	1	59270803826241922548314116561064860446	15,15,-14,1,-15
33696	1	59275712076553433152149936486408517549	-15,14,14,1,-15
33697	4	59280619361383123949303927312874467707	-15,0,-15,1,-15
33698	4	59280619412195797232870227602306355021	-15,-1,-15,1,-15
33699	1	59280619412195797243758810559899670545	15,-1,-15,1,-15
33700	2	59280619463008470559990859717444903265	15,1,-15,1,-15
33701	1	59280619513821143908888657752436683610	15,-2,-15,1,-15
33702	1	59280620123573226643590651709097177623	15,-8,-15,1,-15
33703	2	59280620834950662445909308509316959460	15,-15,-15,1,-15
33704	3	59280620885763336676782331527291194248	15,15,-15,1,-15
33705	1	59285529898220781243315565555304587548	15,-15,15,1,-15
33706	1	61323435690829697473096584474011353155	15,-3,0,-2,-15
33707	4	61323436941718193309479135854151055901	15,-15,0,-2,-15
33708	1	61328492199039516169878007504910564746	-15,0,-1,-2,-15
33709	2	61328492251163092989332672144788471891	-15,-1,-1,-2,-15
33710	1	61328492251163093000407733521698587506	15,-1,-1,-2,-15
33711	2	61328492251163093011482794898608703122	-16,-1,-1,-2,-15
33712	2	61328492355410246772217799347907747470	-17,-2,-1,-2,-15
33713	1	61328493293634636355714649197537795096	-15,-11,-1,-2,-15
33714	1	61328493502128946634874953861093487496	15,-13,-1,-2,-15
33715	3	61328493710623257434563148416455486123	15,-15,-1,-2,-15
33716	1	61328493919117568821229602875862201300	-18,-17,-1,-2,-15
33717	1	61333549436963294009362690662320702911	-15,1,1,-2,-15
33718	1	61333549489090094458009676967652065122	-16,-2,1,-2,-15
33719	1	61333549541216894906656663268276938566	15,2,1,-2,-15
33720	1	61333549958231299780592643080359321120	15,6,1,-2,-15
33721	1	61338607144041170591731105164155208985	15,3,-2,-2,-15
33722	1	61338607456821316686921525377462228635	15,6,-2,-2,-15
33723	1	61338608343031737119353535497952898336	15,-15,-2,-2,-15
33724	1	61348722975233892417691656809831309011	-15,-1,-3,-2,-15
33725	1	61348722975233892461999208482288731737	-17,-1,-3,-2,-15
33726	1	61348723027370364451691050189139596209	-16,1,-3,-2,-15
33727	1	61348723079506836518921107346324849263	-17,-2,-3,-2,-15
33728	2	61348724435055121321636782981457708926	15,-15,-3,-2,-15
33729	1	61353783080618517602142493274560530871	15,15,3,-2,-15
33730	1	61358840787586763698621889181571609595	-16,3,-4,-2,-15
33731	1	61368959590635781568990345784643960530	-16,1,-5,-2,-15
33732	1	61379081470620188148936405310588625673	15,-15,-6,-2,-15
33733	1	61399325282822203438621483272535983532	-15,0,-8,-2,-15
33734	1	61460096476150094910490883792953721161	-15,-2,-14,-2,-15
33735	1	61465162947444852851007055563030206716	-15,0,14,-2,-15
33736	5	61470229940830180680319573094410041586	-15,0,-15,-2,-15
33737	9	61470229993044079455837453916659813886	-15,-1,-15,-2,-15
33738	2	61470229993044079466925305827020456816	15,-1,-15,-2,-15
33739	1	61470230045257978264618890460573297717	-15,1,-15,-2,-15
33740	1	61470230045257978275706742375643049248	15,1,-15,-2,-15
33741	1	61470230097471877106663882740277818882	-15,-2,-15,-2,-15
33742	1	61470230201899674912720238421963431122	-16,-3,-15,-2,-15
33743	1	61470230828466464399054986811208872748	15,-9,-15,-2,-15
33744	2	61470231455033258686429643598584559423	15,-15,-15,-2,-15
33745	2	61470231507247158426590646089485361731	15,15,-15,-2,-15
33746	1	61470231507247158437678498136410154497	-16,15,-15,-2,-15
33747	1	61475298761785913332351353915753431001	15,14,15,-2,-15
33748	1	61475298866220169169125501644090526480	15,15,15,-2,-15
33749	2	61475298866220169180213810700589643484	-16,15,15,-2,-15
33750	1	61480365024095944663009957515452833247	-16,0,-16,-2,-15
33751	2	61480365076316299994487281021875110047	-16,-1,-16,-2,-15
33752	1	61480365859621633969691646121066579879	16,8,-16,-2,-15
33753	2	61490501621732652073586797100120402313	-17,-1,-17,-2,-15
33754	1	63583995340645218927478565357769466531	-15,-1,0,2,-15
33755	1	63583995340645218938755443945450121251	15,-1,0,2,-15
33756	1	63583996840179469615340459419289968686	15,-15,0,2,-15
33757	1	63589214844443749575338917670203262626	-15,-1,-1,2,-15
33758	1	63589216344070320009047184648174342348	15,-15,-1,2,-15
33759	1	63594435044510657528041340507355624240	15,-4,1,2,-15
33760	1	63594436276422609648898083309351713972	-16,15,1,2,-15
33761	2	63599656476575250568058777540070792021	15,-15,-2,2,-15
33762	1	63620539687365869972117871786795529976	-15,0,-4,2,-15
33763	1	63620539901677380847817926582735373871	15,2,-4,2,-15
33764	1	63630984748263874171578507624911770064	16,4,-5,2,-15
33765	1	63698911437068030349400094730404642546	-15,4,11,2,-15
33766	1	63714596960566558534505711291194509449	-16,-15,-13,2,-15
33767	1	63725053600653578971631019607850290411	-15,-1,-14,2,-15
33768	1	63735513190935914432308983446428555261	-15,0,-15,2,-15
33769	1	63735513244586394191083616066864887411	-15,-1,-15,2,-15
33770	1	63735513298236873983729168925150520342	-15,1,-15,2,-15
33771	2	63735513351887353810245642035541172957	-15,-2,-15,2,-15
33772	1	63740745185821067059034231175854187809	-16,15,15,2,-15
33773	1	63745974444363320515316854227764961530	-16,1,-16,2,-15
33774	1	65922523116642594078022732150644606906	15,-1,0,-3,-15
33775	1	65922523556845442549393476892111050700	-16,-5,0,-3,-15
33776	1	65922524657352573344313480062913133115	-16,-15,0,-3,-15
33777	1	65927910154010802085207932196676886611	-15,0,-1,-3,-15
33778	1	65927910209039530408562318696217354291	15,-1,-1,-3,-15
33779	1	65927911749843937127075461180993035048	15,-15,-1,-3,-15
33780	1	65927911859901395806248513309126238519	16,-16,-1,-3,-15
33781	1	65933297686630820091924579319030016011	-15,-1,1,-3,-15
33782	1	65933297906759224021943747820416717781	15,-3,1,-3,-15
33783	1	65933299227529659119826895960431763185	-16,-15,1,-3,-15
33784	1	65938685549440070946958524195028378624	-15,-1,-2,-3,-15
33785	1	65938685549440070969926098825265689939	-16,-1,-2,-3,-15
33786	1	65938685604475544628803458664110081316	-15,1,-2,-3,-15
33787	1	65938685659511018345099755083340200674	-15,-2,-2,-3,-15
33788	1	65938687090433347072715341034921036748	15,-15,-2,-3,-15
33789	1	65944075393617457594653287479510203798	15,15,2,-3,-15
33790	1	65949462540891332842939431109701002293	-17,-2,-3,-3,-15
33791	1	65949464027031278834842665644387891248	15,15,-3,-3,-15
33792	1	65960242174504087677985906152460274596	-15,-13,-4,-3,-15
33793	1	65965632128995292941500095171544024951	15,14,4,-3,-15
33794	1	65965632184047633918588174219047812500	-16,-15,4,-3,-15
33795	1	65971020817194948949012845207022513590	15,-1,-5,-3,-15
33796	1	65971020872250662771753420924113568760	15,1,-5,-3,-15
33797	1	65971022413810663810658289409155564410	-16,15,-5,-3,-15
33798	1	65976412863786429710107782264919681624	-15,14,5,-3,-15
33799	1	65987193653427464053462382749568488821	15,-1,6,-3,-15
33800	1	66035733089390474783098822194881033595	-17,-2,-11,-3,-15
33801	1	66057316039185197131198030041471191749	-15,-1,-13,-3,-15
33802	1	66068111371796614914402478578981474832	-15,14,-14,-3,-15
33803	1	66073507384586214305868043577667030499	-15,-1,14,-3,-15
33804	2	66078905216229516898925683157242707862	-15,0,-15,-3,-15
33805	2	66078905271352742629057806626232789226	-15,-1,-15,-3,-15
33806	1	66078905271352742640553797690195281940	15,-1,-15,-3,-15
33807	4	66078905381599194192785973125490399622	-15,-2,-15,-3,-15
33808	2	66078905381599194204281964199042883395	15,-2,-15,-3,-15
33809	1	66078905491845645894466032469017850837	-15,-3,-15,-3,-15
33810	1	66078906814803077074874428333475860531	-15,-15,-15,-3,-15
33811	2	66078906814803077086370419531698228435	15,-15,-15,-3,-15
33812	5	66078906869926303816653771132414994423	15,15,-15,-3,-15
33813	2	68341523838310240099651127494559614021	15,-2,0,3,-15
33814	1	68341525308164717401739342685081834174	-16,-15,0,3,-15
33815	2	68347083506294610515023995218916052747	-15,-2,-1,3,-15
33816	1	68352643626566037928634260921824322848	15,2,1,3,-15
33817	1	68502915084781385888201009599057105327	-15,-3,-15,3,-15
33818	1	68502916500605471749375288220243468834	-16,15,-15,3,-15
33819	1	70843578288323313884524564900866759348	15,-15,0,-4,-15
33820	1	70849314029395195444720133969177954472	-16,-1,-1,-4,-15
33821	1	70849314029395195468527580540264942077	-17,-1,-1,-4,-15
33822	1	70849315713764171035734955185536414991	15,15,-1,-4,-15
33823	1	70860789983634966758377340640454316749	-15,-1,-2,-4,-15
33824	1	70860789983634966782186715261999497814	-16,-1,-2,-4,-15
33825	1	70860790099812454976433010882247736299	-15,-2,-2,-4,-15
33826	1	70866528512571461298295812737475334502	-15,0,2,-4,-15
33827	1	70918194155634886265900813731132895374	-15,-1,-7,-4,-15
33828	1	70964146786054166394716064796308018151	-15,-1,-11,-4,-15
33829	1	70964147018663279645859682135517237474	-19,-3,-11,-4,-15
33830	3	71010125410062064826237504768993627002	-15,0,-15,-4,-15
33831	1	71010125468242599005290305310797495916	-15,-1,-15,-4,-15
33832	2	71010125526423133220094780746656333672	-15,1,-15,-4,-15
33833	1	71010125584603667470650931091216301862	-15,-2,-15,-4,-15
33834	1	71010125817325804842309506846622726315	15,-4,-15,-4,-15
33835	1	71010126282770081265955383435826917577	-15,-8,-15,-4,-15
33836	1	71010127039117035365766302972860762575	15,14,-15,-4,-15
33837	1	71010127155478105761717384509956541098	15,15,-15,-4,-15
33838	1	71021624210861946438316759516902922872	-16,-1,-16,-4,-15
33839	1	71033124582705838776759766296918615633	-17,-1,-17,-4,-15
33840	1	73437258499202077656278249297311641135	15,-2,-1,4,-15
33841	1	73437258737864930806701943605392637525	-16,-4,-1,4,-15
33842	1	73443180738990357343015284607344323091	15,14,1,4,-15
33843	1	73508335167589946274418284895112917376	-15,-3,-7,4,-15
33844	1	73603197290274332481418236312855223561	-15,-1,-15,4,-15
33845	1	73603197529341533330809781855069962666	-15,-3,-15,4,-15
33846	1	73609130280791710426036424364659479119	-16,5,15,4,-15
33847	1	73609131476199984807333317875833117584	-16,15,15,4,-15
33848	1	76107544448935677233743303123644677046	15,-15,0,-5,-15
33849	1	76113651801714059345929506698172499297	-15,-4,-1,-5,-15
33850	1	76119760502741915222680775788192905961	-15,0,1,-5,-15
33851	1	76125870245727858549065709898064433811	-15,-2,-2,-5,-15
33852	1	76284869338561095048144391401161919511	-15,-1,-15,-5,-15
33853	1	76284869584131649832851218042627940816	-15,-3,-15,-5,-15
33854	1	76284869768309566322818489870374862440	15,4,-15,-5,-15
33855	1	78887612124784206395360616076946147421	15,-1,1,5,-15
33856	1	78969592109633448568997800456398122739	-16,-1,-8,5,-15
33857	1	79064277147016532536337789318963558129	-16,-2,15,5,-15
33858	1	79064277651518322047967327524376317819	-16,-6,15,5,-15
33859	1	81743130196901160879332713420922187963	-17,-1,-1,-6,-15
33860	1	81743132007340498783244092708191474060	15,-15,-1,-6,-15
33861	1	81743132653925983524303387077644831170	0,-20,-1,-6,-15
33862	1	81756136069727325220943216533385907991	-15,-1,-2,-6,-15
33863	1	81801671014091268686832310688827068299	-16,-2,5,-6,-15
33864	1	81801672760809662706393391822863541739	16,15,5,-6,-15
33865	1	81821192921071268764523638135345249460	-16,3,-7,-6,-15
33866	1	81925377326728604147985509467056691972	-15,1,-15,-6,-15
33867	3	81925379075427757861251639767876416641	15,-15,-15,-6,-15
33868	1	81931894534232486602342428921292916309	-16,15,15,-6,-15
33869	1	81938410446430707954208315570427821921	16,-16,-16,-6,-15
33870	1	84695393246099058857157510088557456180	-16,-15,0,6,-15
33871	1	84749068321426596399938361989082795950	-16,15,4,6,-15
33872	1	87761287810808919416166959654995677871	-15,-1,-1,-7,-15
33873	1	87761289856716415698082324079410320582	-17,-16,-1,-7,-15
33874	1	87775127829356847865422247389633427961	-15,1,-2,-7,-15
33875	1	87775129534481405612083371785811777611	-15,-14,-2,-7,-15
33876	1	90938133484955636168684247134532722171	-15,0,-2,7,-15
33877	1	91123893124344526468615443088625297182	-15,9,-15,7,-15
33878	1	94193064812621917641780249469688296927	-15,-2,-1,-8,-15
33879	1	94207788446057446639963359691169410327	-15,-3,-2,-8,-15
33880	1	94215150658302041950944884077585837936	-15,-1,2,-8,-15
33881	1	94229877096644874178201162246418352631	-15,0,3,-8,-15
33882	1	94355134136821484849137232199875436457	-15,-3,-12,-8,-15
33883	1	94399376931192636730924626130813555912	-15,1,-15,-8,-15
33884	1	97587442307628944102668481671258898223	15,-8,-2,8,-15
33885	1	97785029902316370864571267237955481316	-15,-1,-15,8,-15
33886	1	97785030198152877830506543248896665327	-15,-3,-15,8,-15
33887	1	101064881377560892068310244095392389743	-18,-4,-1,-9,-15
33888	1	101284302815268903395154032003949901756	-15,-1,-15,-9,-15
33889	1	101299991973566843562702949053129739875	-16,2,-16,-9,-15
33890	1	101315682802601677851737233672685674008	-17,-1,-17,-9,-15
33891	1	104674484676344834602286673611107554184	16,-2,-1,9,-15
33892	1	108646360319771726823756988354892977949	-16,6,15,-10,-15
33893	1	116259900038000514201516185622004139962	-15,14,-2,-11,-15
33894	1	116490193310993387669900470384971827506	15,-2,-15,-11,-15
33895	1	116499061068375029372846113312044461684	-16,15,15,-11,-15
33896	1	120393780664970529668540305132614579124	-15,-1,-3,11,-15
33897	1	120393782998989068467687660137676463599	-15,14,-3,11,-15
33898	1	120603806611309779218394319414323830402	-15,-3,14,11,-15
33899	1	124608687444535367747631806152219392146	-15,3,-1,-12,-15
33900	1	124636902861397671418805938109235486681	15,15,2,-12,-15
33901	1	124853388095476594928528956628614068237	-17,-2,-14,-12,-15
33902	1	124872228913124897789294251211739654856	-15,3,-15,-12,-15
33903	1	129019992576718977553586383641900896115	15,-4,-2,12,-15
33904	1	129272255346850062331496229457338732886	-15,-1,-15,12,-15
33905	1	129272257899989437126309484130979245037	-15,-15,-15,12,-15
33906	1	133817358187479769716428909731354787296	-15,-1,-15,-13,-15
33907	1	133817358374634939989248432597516508017	-15,-2,-15,-13,-15
33908	1	133817358842522866530173359009534813582	-15,4,-15,-13,-15
33909	1	133817360901229757902957339270014632248	15,15,-15,-13,-15
33910	1	138213129109708142765181565197964094871	15,-2,0,13,-15
33911	1	138223427862250596708364207283881462185	15,-15,-1,13,-15
33912	1	138244019614565528391673440254486575427	-15,0,-2,13,-15
33913	1	138244019710455294506709956854856805091	-15,-1,-2,13,-15
33914	1	138285216926914657479623163761201216405	-16,1,-4,13,-15
33915	1	138511993165578068598040426756849316422	-15,1,-15,13,-15
33916	1	143105804993999779405183106470530926182	-15,0,-3,-14,-15
33917	1	143105805092407785606951894108492010999	-15,-1,-3,-14,-15
33918	1	143127035242126796462309438868400636501	-15,3,-4,-14,-15
33919	1	143350112588314490335529303127603187999	-15,-1,14,-14,-15
33920	1	143350112785382449555052288967668610049	-15,-2,14,-14,-15
33921	1	143350112982450408977761968425381202302	-15,-3,14,-14,-15
33922	1	143350115248731956942966931129913689424	-15,14,14,-14,-15
33923	2	143360742926701950607639737623424892996	-15,-1,-15,-14,-15
33924	1	143360743025241410340313944609350770207	-15,1,-15,-14,-15
33925	2	143360743123780870123786708398318521467	-15,-2,-15,-14,-15
33926	1	143360743222320329958058029007786421056	-15,2,-15,-14,-15
33927	1	143360743517938709765663331933773752642	-15,-4,-15,-14,-15
33928	1	143360743715017629891392984973667743946	-15,-5,-15,-14,-15
33929	1	143360745685806842324372061972484448131	-15,-15,-15,-14,-15
33930	1	143371376812657955757147488592227677123	15,15,15,-14,-15
33931	3	148050926438288571692038343232273597452	-15,1,0,14,-15
33932	1	148050926943026390277324990685341902857	-15,-4,0,14,-15
33933	2	148050928961977677524179360508135081852	-15,-14,0,14,-15
33934	1	148061861078373627814740188674801624216	-15,-1,-1,14,-15
33935	1	148061861078373627831948434435388240606	15,-1,-1,14,-15
33936	1	148061861885998872072537808798617672095	-16,-5,-1,14,-15
33937	1	148061863299343057379247858761551605497	-15,-12,-1,14,-15
33938	2	148061863501249370396833166090394954046	-15,-13,-1,14,-15
33939	3	148061863703155683620917424188913673842	-15,-14,-1,14,-15
33940	1	148072796425108403660043618332596127296	-15,0,1,14,-15
33941	1	148072796526067151016029013805228748775	15,-1,1,14,-15
33942	1	148072796627025898389223290492173336986	-15,1,1,14,-15
33943	1	148072799453870846298137993467492968016	15,15,1,14,-15
33944	1	148083732579496381931188105322170328216	-15,0,-2,14,-15
33945	1	148083732680460721571259216143993183386	-15,-1,-2,14,-15
33946	1	148083733084318080647829160763065082381	-15,-3,-2,14,-15
33947	1	148083735305533570334729239560108615746	-15,-14,-2,14,-15
33948	1	148094669541593485228121717575915351936	-15,-1,2,14,-15
33949	1	148105607513406690057103270078885386502	-15,-3,-3,14,-15
33950	1	148105609734868258039645450284378684052	-15,-14,-3,14,-15
33951	2	148105609835843784450805911530417031349	-15,14,-3,14,-15
33952	1	148127484769765265028432436061060515847	-16,-3,-4,14,-15
33953	1	148127485173712112060697764056340955351	15,-5,-4,14,-15
33954	1	148324506951481355859206801412675127111	-15,-1,-13,14,-15
33955	1	148346415126290918884410732081003860411	-15,-14,-14,14,-15
33956	1	148357366332348265642128764092165220461	-15,-1,14,14,-15
33957	1	148357366736765190528407277700627071956	-15,-3,14,14,-15
33958	20	148357369062162524669977739053760173186	-15,14,14,14,-15
33959	2	148368320874688494162964718835875327386	-15,-1,-15,14,-15
33960	2	148368320975798324323027617511288552717	-15,1,-15,14,-15
33961	8	148368321076908154534768652534204208757	-15,-2,-15,14,-15
33962	2	148368321178017984798187823922231066562	-15,2,-15,14,-15
33963	3	148368321279127815113285131692977897191	-15,-3,-15,14,-15
33964	2	148368321380237645480060575864053471706	-15,3,-15,14,-15
33965	1	148368321481347475898514156453066561172	-15,-4,-15,14,-15
33966	1	148368321683567136890455726955340369232	-15,-5,-15,14,-15
33967	1	148368322088006459494476505749924091957	-15,-7,-15,14,-15
33968	1	148368322189116290274677041757545376152	-15,7,-15,14,-15
33969	1	148368322694665444950851770529942472697	-15,-10,-15,14,-15
33970	1	148368323301324432267639954596616260236	-15,-13,-15,14,-15
33971	1	148368323402434263667978130472108640111	-15,13,-15,14,-15
33972	1	148368323503544095119994443117713956867	-15,-14,-15,14,-15
33973	2	148368323806873589803338247468724307106	15,15,-15,14,-15
33974	1	148390233093891284623904868846033251489	16,-6,-16,14,-15
33975	1	153212518870447926650323221211536775381	-15,-1,0,-15,-15
33976	2	153212518870447926667828221575458389801	15,-1,0,-15,-15
33977	1	153212518974023699860815097414376795732	-15,1,0,-15,-15
33978	2	153212519077599473123821974714898584224	-15,-2,0,-15,-15
33979	1	153212519181175246439343853130852915674	-15,2,0,-15,-15
33980	1	153212519284751019807380732679990564902	-15,-3,0,-15,-15
33981	3	153212519491902566718504495648242080050	15,-4,0,-15,-15
33982	1	153212519699054113804678262563389836099	-15,-5,0,-15,-15
33983	1	153212519906205661118417034765709523906	-15,-6,0,-15,-15
33984	1	153212521459842272667120496413849843506	-15,13,0,-15,-15
33985	5	153212521563418047190487405383966519382	-15,-14,0,-15,-15
33986	3	153212521770569596412271228495899577486	15,-15,0,-15,-15
33987	2	153212521770569596429776229025495090549	-16,-15,0,-15,-15
33988	1	153223786360930917042147820354064762066	-15,0,-1,-15,-15
33989	5	153223786464512403044516532067818752926	-15,-1,-1,-15,-15
33990	1	153223786464512403062022176098502822736	15,-1,-1,-15,-15
33991	2	153223786568093889099402175861790885717	-15,1,-1,-15,-15
33992	5	153223786671675375206804751753732261602	-15,-2,-1,-15,-15
33993	4	153223786878838347579160699902527147321	-15,-3,-1,-15,-15
33994	2	153223786878838347596666343956879352021	15,-3,-1,-15,-15
33995	1	153223787086001320161584376656212219447	-15,-4,-1,-15,-15
33996	1	153223787293164292954075782156796287392	-15,-5,-1,-15,-15
33997	1	153223787293164292971581426234816626998	15,-5,-1,-15,-15
33998	2	153223788950468082856445278090889825716	-15,-13,-1,-15,-15
33999	6	153223789157631057539546248703961287492	-15,-14,-1,-15,-15
34000	5	153223789364794032450220593680380856223	15,-15,-1,-15,-15
34001	1	153235054783635855766507794683572971586	-15,-1,1,-15,-15
34002	1	153235054783635855784014082398770380380	15,-1,1,-15,-15
34003	1	153235054990810254160253365074185229691	15,-2,1,-15,-15
34004	2	153235055094397453409645013423959298799	-15,2,1,-15,-15
34005	1	153235055197984652729061812687777285581	-15,-3,1,-15,-15
34006	1	153235055819507849748458736192021849076	-15,-6,1,-15,-15
34007	1	153235057269728650146359094573902442616	-15,-13,1,-15,-15
34008	2	153235057476903051043503818734754974096	-15,-14,1,-15,-15
34009	1	153246323724265363666077148040937557801	-15,0,-2,-15,-15
34010	3	153246323827858276144981583086112608921	-15,-1,-2,-15,-15
34011	4	153246324035044101260352835915868576636	-15,-2,-2,-15,-15
34012	1	153246324242229926585807265849844057466	-15,-3,-2,-15,-15
34013	1	153246324449415752121344873030053082431	-15,-4,-2,-15,-15
34014	1	153246324553008664985401799590757275446	15,4,-2,-15,-15
34015	1	153246325692530709746317246234997402224	-15,-10,-2,-15,-15
34016	2	153246326314088191394926337164758935251	-15,-13,-2,-15,-15
34017	2	153246326521274019031295724618075118226	-15,-14,-2,-15,-15
34018	1	153246326624866932928261610389002790936	-15,14,-2,-15,-15
34019	2	153246326728459846895255222462924183946	15,-15,-2,-15,-15
34020	2	153257593597219657346744059937151587461	-15,-1,2,-15,-15
34021	1	153257594011614162316241843902301271716	-15,-3,2,-15,-15
34022	1	153257596290783954669979171053004915367	-15,-14,2,-15,-15
34023	1	153257596394382582199160395545577816732	-15,14,2,-15,-15
34024	1	153257596497981209798371921221220419423	15,-15,2,-15,-15
34025	1	153268864506177354925399509085943377027	-15,-3,-3,-15,-15
34026	1	153268864713386035514851921387113954712	-15,-4,-3,-15,-15
34027	1	153268865542220759973647840828687767642	-15,-8,-3,-15,-15
34028	1	153268865956638123463637564679879116749	-15,-10,-3,-15,-15
34029	1	153268866681868511593318874040616255531	-15,13,-3,-15,-15
34030	4	153268866785472852964800546323840823607	-15,-14,-3,-15,-15
34031	2	153268866992681535882846081175374306936	15,-15,-3,-15,-15
34032	1	153280135207909229915140225472772030536	-15,0,3,-15,-15
34033	1	153280138005380710759263012191854955492	-15,-14,3,-15,-15
34034	1	153291407256537525133068438944119611196	-15,-1,-4,-15,-15
34035	1	153291407360153293768851395278268226776	-15,1,-4,-15,-15
34036	1	153291407463769062457162870830450868886	-15,-2,-4,-15,-15
34037	1	153291407671000599991371379659930469991	-15,-3,-4,-15,-15
34038	1	153291407878232137735693965574582889131	-15,-4,-4,-15,-15
34039	1	153291410157779066808281045445899280096	15,-15,-4,-15,-15
34040	1	153302680548583618759471934060539147276	-15,-4,4,-15,-15
34041	1	153302682206527363201170584276779523776	-15,-12,4,-15,-15
34042	1	153302682621013301412813282547566604771	-15,-14,4,-15,-15
34043	1	153302682828256270851327488182380707211	15,-15,4,-15,-15
34044	1	153325228687140935935833824499258430624	-15,-7,5,-15,-15
34045	1	153336502290000040877154562881923206896	15,-1,-6,-15,-15
34046	1	153336502704554556944301653185264445611	-15,-3,-6,-15,-15
34047	1	153336505088243040743596025295290892337	-15,14,-6,-15,-15
34048	1	153347778069201772653518154217566508436	-15,-2,6,-15,-15
34049	1	153359054677575411574564140244197575471	-15,3,-7,-15,-15
34050	1	153359054988525594535310203046694868349	-15,-5,-7,-15,-15
34051	1	153359055403125839218533137515219813006	-15,-7,-7,-15,-15
34052	1	153359057061526826375355608448486357951	15,-15,-7,-15,-15
34053	1	153381608930806150772433663522999078931	-15,-1,-8,-15,-15
