category_id	count	encoding	sequence
562	1	11481910668470856628	0,0,3,0,0,0,-1
563	1	11690676998354830906	0,0,-4,0,0,0,-1
564	1	11691152514243060705	0,1,4,-1,-1,-1,0
565	1	12336557582669034860	-1,0,-6,-1,-1,-1,0
566	1	12559355406991282753	0,0,-6,0,0,0,-1
567	3	12564875892390341691	0,0,0,-10,0,0,0
568	1	12785157488680520356	0,0,6,0,0,0,-1
569	1	13013990713895009489	-1,0,7,-1,-1,-1,0
570	1	13491974212229804635	0,0,0,-8,-1,0,0
571	1	13968326592979665481	0,0,-9,0,0,0,-1
572	1	14734629146948642760	0,0,0,5,1,0,0
573	1	14735760464178356846	-3,-3,-2,-7,-3
574	3	15259049264984125035	0,0,0,4,0,-1,0
575	3	15259049270508443864	-1,0,0,4,0,-1,0
576	1	15260210637007331985	0,1,0,4,0,-1,0
577	1	15262533579936791886	0,3,0,4,0,-1,0
578	1	15526741668669280939	1,0,-1,4,0,-1,0
579	1	16357098176294711916	0,0,0,2,-2,0,0
580	1	16357098182014344452	-1,0,0,2,-2,0,0
581	1	16930341288691203691	0,0,1,2,-2,0,0
582	3	16931596823772702753	0,0,0,1,-1,-1,0
583	1	16931596829591911775	-1,0,0,1,-1,-1,0
584	3	16931596835411120798	1,0,0,1,-1,-1,0
585	1	16932224611680414156	0,-1,0,1,-1,-1,0
586	1	17206974870734611810	0,0,-15,0,0,0,-1
587	4	17224773735889300141	0,0,-1,1,-1,-1,0
588	2	17224773747628047514	1,0,-1,1,-1,-1,0
589	28	17225409664920165528	0,0,0,-1,0,0,-1
590	41	17225409670789647560	-1,0,0,-1,0,0,-1
591	21	17225409676659129593	1,0,0,-1,0,0,-1
592	2	17521097501070200703	0,0,2,2,-2,0,0
593	1	17522385586182958805	-1,-15,-16,-1,-1,-1,0
594	2	17522385751939107196	0,0,1,1,-1,-1,0
595	1	17522385757858969652	-1,0,1,1,-1,-1,0
596	2	17523029898092807011	0,-1,1,1,-1,-1,0
597	7	17523029904012778278	0,0,-1,-1,0,0,-1
598	3	17523029909932749544	1,-1,1,1,-1,-1,0
599	8	17523029915852720813	1,0,-1,-1,0,0,-1
600	1	17825142755766537010	0,0,1,-1,0,0,-1
601	3	17825142761737323013	1,-1,-2,1,-1,-1,0
602	1	18131145401347478150	-1,0,2,1,-1,-1,0
603	1	18131806253708948620	0,-1,2,1,-1,-1,0
604	1	18131806265752803901	1,-1,2,1,-1,-1,0
605	1	18756986751900379153	0,0,4,2,-2,0,0
606	1	18758342576557302152	-1,0,3,1,-1,-1,0
607	1	19079003873151799204	1,0,-4,1,-1,-1,0
608	1	20412321257012927235	0,1,5,-1,0,0,-1
609	1	21115335680317399566	0,0,0,10,0,0,0
610	1	21461198949421984378	0,0,7,1,-1,-1,0
611	1	22560108300623424378	0,0,8,-1,0,0,-1
612	1	22572567877320058510	0,0,0,8,-1,0,0
613	1	22572567884039071514	-1,0,0,8,-1,0,0
614	2	24904098242381486975	-1,0,-12,1,-1,-1,0
615	1	25335331655407037253	0,1,1,-6,1,0,0
616	1	25335331676762035964	-1,0,0,-5,0,-1,0
617	1	25752360149621164819	1,0,-1,-5,0,-1,0
618	1	25753219944462017281	0,-1,-1,-5,0,-1,0
619	1	25753219958815614724	1,-1,-1,-5,0,-1,0
620	1	26583344740408209152	-1,0,-14,1,-1,-1,0
621	2	27039727370338261426	0,0,2,-5,0,-1,0
622	1	27484803501535672385	-1,0,-1,-3,-2,0,0
623	1	27908857681314284961	0,-1,-15,-1,0,0,-1
624	1	27930782349752299878	0,1,3,-5,0,-1,0
625	2	27934437732857981328	0,0,0,-2,-1,-1,0
626	1	27934437740332529840	-1,0,0,-2,-1,-1,0
627	1	27934437747807078353	1,0,0,-2,-1,-1,0
628	1	27935351623480898031	0,-1,0,-2,-1,-1,0
629	1	28388641320065221471	0,0,-1,-2,-1,-1,0
630	9	28389566340350904153	0,0,0,1,0,0,-1
631	2	28389566347886097094	1,-1,-1,-2,-1,-1,0
632	1	28389566347886097095	-1,0,0,1,0,0,-1
633	3	28389566355421290038	1,0,0,1,0,0,-1
634	1	28390491375706849956	0,-1,0,1,0,0,-1
635	1	28849297639668708511	0,0,1,-2,-1,-1,0
636	1	28850233902400756399	1,-1,1,-2,-1,-1,0
637	1	29316485162192641880	-1,0,-2,-2,-1,-1,0
638	1	29317432758095728135	0,0,1,1,0,0,-1
639	1	29320275675979406328	0,2,-2,-2,-1,-1,0
640	1	29323118861883000698	-3,-3,-1,-1,-4
641	1	30271742234577338131	0,-1,-3,-2,-1,-1,0
642	2	34924979825844770035	0,0,0,-11,0,0,0
643	1	36021435510966402002	-1,0,8,-2,-1,-1,0
644	1	36036920327082171841	0,0,1,-11,0,0,0
645	1	37184262862940235077	-1,0,0,-9,-1,0,0
646	2	41446908942240976790	-1,0,0,5,0,-1,0
647	1	42743260524224316903	0,2,1,5,0,-1,0
648	1	44069786888625713260	0,0,0,3,-2,0,0
649	1	44069786898013981139	-1,0,0,3,-2,0,0
650	1	44069786907402249019	1,0,0,3,-2,0,0
651	1	45432216997862550976	0,0,1,3,-2,0,0
652	1	45434849385689402628	0,0,0,2,-1,-1,0
653	1	45434849404754522483	1,0,0,2,-1,-1,0
654	1	46129817321166174753	0,0,-1,2,-1,-1,0
655	4	46131148629025094260	0,0,0,-2,0,0,-1
656	3	46131148648235747269	1,0,0,-2,0,0,-1
657	1	46831381120256903629	1,0,2,3,-2,0,0
658	1	46834074058895983135	0,0,1,2,-1,-1,0
659	1	46834074078252444394	1,0,1,2,-1,-1,0
660	4	46835420581445304403	0,0,-1,-2,0,0,-1
661	4	46835420600802043918	1,0,-1,-2,0,0,-1
662	1	47547725870895234141	0,0,-2,2,-1,-1,0
663	1	47547725880646923827	-1,0,-2,2,-1,-1,0
664	1	47549087752870161811	0,0,1,-2,0,0,-1
665	1	60365557559733300703	0,0,0,9,-1,0,0
666	2	60365557570721071865	-1,0,0,9,-1,0,0
667	1	61225253993801463965	-1,0,10,2,-1,-1,0
668	1	62129045496133628785	0,0,10,-2,0,0,-1
669	1	63041123727665254589	-1,0,11,2,-1,-1,0
670	1	63968311030135888936	0,0,11,-2,0,0,-1
671	1	64900528995371652901	0,0,13,3,-2,0,0
672	1	64903968652678831394	1,0,12,2,-1,-1,0
673	2	66860538699145306514	-1,0,0,-6,0,-1,0
674	1	67836579121250020180	0,-1,-1,-6,0,-1,0
675	1	68821469918694791236	0,0,1,-6,0,-1,0
676	1	70836239808611817060	0,1,2,-6,0,-1,0
677	1	70843585561169785902	-1,-16,-15,-2,0,0,-1
678	1	72906185249520515639	1,0,0,-3,-1,-1,0
679	1	72908061808302152401	1,-1,0,-3,-1,-1,0
680	1	72911815034543872154	1,-2,0,-3,-1,-1,0
681	1	73947574487487498931	0,-1,-4,-6,0,-1,0
682	1	73958954867322772456	0,-1,-1,-3,-1,-1,0
683	1	73958954879484923160	0,0,0,2,0,0,-1
684	1	75023085113262452530	0,-1,1,-3,-1,-1,0
685	1	75023085137761119451	1,-1,1,-3,-1,-1,0
686	1	76100595256706150130	0,-1,-2,-3,-1,-1,0
687	18	78304251595593621916	0,0,0,0,2,0,0
688	16	78304251608107953827	-1,0,0,0,2,0,0
689	5	78304251620622285739	1,0,0,0,2,0,0
690	1	78308211292896735360	0,1,0,0,2,0,0
691	1	78310191197863497601	0,-2,0,0,2,0,0
692	2	79422855390092790703	0,0,-1,0,2,0,0
693	2	80555423676568765291	0,0,1,0,2,0,0
694	1	81704149611669847395	0,-1,-2,0,2,0,0
695	1	82863052001377318828	0,0,2,0,2,0,0
696	1	87643920485773998426	0,0,6,2,0,0,-1
697	2	91426466044389476010	0,0,0,-12,0,0,0
698	1	91426466057911788389	-1,0,0,-12,0,0,0
699	1	92707366016133177051	0,0,-1,-12,0,0,0
700	1	94003948908091315801	0,0,1,-12,0,0,0
701	1	96654095983578184066	0,0,0,-10,-1,0,0
702	1	103555113116132161641	0,0,0,7,1,0,0
703	2	112402394122594124685	0,0,0,4,-2,0,0
704	1	113936862260819653277	-1,0,-1,4,-2,0,0
705	3	117068937377608941285	0,0,0,-3,0,0,-1
706	1	118650859460752066176	0,0,2,4,-2,0,0
707	3	118658971369372014903	0,0,-1,-3,0,0,-1
708	1	118658971400182269218	1,0,-1,-3,0,0,-1
709	1	120265147546289528511	0,0,-2,3,-1,-1,0
710	4	123554232805022470153	0,0,0,-1,2,0,0
711	1	123554232836461838188	1,0,0,-1,2,0,0
712	2	125190064376109052491	0,0,6,6,0,-1,0
713	1	125201324405669975326	0,0,4,4,-2,0,0
714	1	132083802162645413653	0,2,5,3,-1,-1,0
715	1	133853789158439500153	0,0,3,-1,2,0,0
716	1	139249257541359612031	0,-1,10,6,0,-1,0
717	1	141118374680279845885	0,0,7,-3,0,0,-1
718	1	144938127764677811970	0,-1,0,12,0,0,0
719	1	152747635799077978935	0,0,0,10,-1,0,0
720	1	152747635816556401964	-1,0,0,10,-1,0,0
721	1	154754129835902641528	0,0,-1,10,-1,0,0
722	1	167309326213709826135	0,0,0,-7,0,-1,0
723	1	167309326232002410764	-1,0,0,-7,0,-1,0
724	1	167330320302128936226	0,3,0,-7,0,-1,0
725	1	171586865623718794941	0,-1,-15,-3,0,0,-1
726	1	176153106675308634379	1,-1,2,-7,0,-1,0
727	1	183067762193916846254	1,0,-1,-4,-1,-1,0
728	1	183071505413369190628	0,0,0,3,0,0,-1
729	1	185426074431195562503	0,1,1,-4,-1,-1,0
730	1	192641754978645840946	0,-2,-3,-4,-1,-1,0
731	2	192649533416125053038	1,0,0,1,2,0,0
732	17	197600868360179691760	0,0,0,0,1,-1,0
733	17	197600868380059373264	-1,0,0,0,1,-1,0
734	3	197600868399939054769	1,0,0,0,1,-1,0
735	2	197604832328912226351	0,-1,0,0,1,-1,0
736	1	200062007235376657381	0,0,7,-7,0,-1,0
737	2	200114024397322833028	0,0,-1,0,1,-1,0
738	9	200114024417328533435	-1,0,-1,0,1,-1,0
739	3	200114024437334233843	1,0,-1,0,1,-1,0
740	1	200118026117569544830	0,-1,-1,0,1,-1,0
741	1	200118026157581345701	1,-1,-1,0,1,-1,0
742	1	200122027897833557880	0,1,-1,0,1,-1,0
743	1	200126029738115472265	0,-2,-1,0,1,-1,0
744	1	202647037272710080078	0,0,2,1,2,0,0
745	6	202655116673961825646	0,0,1,0,1,-1,0
746	1	202655116694094143777	-1,0,1,0,1,-1,0
747	1	202655116714226461909	1,0,1,0,1,-1,0
748	2	205224411066232523878	0,0,-2,0,1,-1,0
749	2	205228489229906723776	1,-1,-2,0,1,-1,0
750	1	207822175556565929635	0,0,2,0,1,-1,0
751	1	210448680247022144410	0,0,-3,0,1,-1,0
752	1	215793235897053090661	0,-1,-4,0,1,-1,0
753	1	221251892658945222711	0,-1,-5,0,1,-1,0
754	1	226875008677324921266	0,0,0,-13,0,0,0
755	1	226875008698626330077	-1,0,0,-13,0,0,0
756	1	238423848558695303185	0,0,0,-11,-1,0,0
757	1	238423848580532145839	-1,0,0,-11,-1,0,0
758	1	244309741614885880846	0,0,-9,0,1,-1,0
759	1	244319037210225049878	0,1,-9,0,1,-1,0
760	2	259875867446106927060	0,0,0,7,0,-1,0
761	2	259875867468904991339	-1,0,0,7,0,-1,0
762	1	266188105470742117435	0,0,12,0,1,-1,0
763	1	272750909883930364305	0,-1,13,0,1,-1,0
764	1	272877129714280118016	0,0,0,5,-2,0,0
765	1	279578285249251558186	0,0,1,5,-2,0,0
766	3	282998123882274772128	0,0,0,-4,0,0,-1
767	1	286438767294329278203	0,0,-1,-4,0,0,-1
768	1	286438767342198998678	1,0,-1,-4,0,0,-1
769	1	289937111026344889971	0,2,1,-4,0,0,-1
770	1	297002928526270106878	0,0,0,-2,2,0,0
771	1	304219026413170696171	0,0,1,-2,2,0,0
772	1	304229983954950793785	0,0,0,-1,1,-1,0
773	5	304229983979617775114	-1,0,0,-1,1,-1,0
774	3	304229984004284756444	1,0,0,-1,1,-1,0
775	1	307812423477982999278	0,0,8,8,1,0,0
776	1	307895339314571985593	1,0,-1,-1,1,-1,0
777	2	307900867554795124455	0,-1,-1,-1,1,-1,0
778	21	307900867579610477266	0,0,0,0,-1,0,-1
779	5	307900867604425830076	1,-1,-1,-1,1,-1,0
780	10	307900867604425830077	-1,0,0,0,-1,0,-1
781	19	307900867629241182889	1,0,0,0,-1,0,-1
782	2	311599293367458263716	0,0,1,-1,1,-1,0
783	10	311604871486241359153	0,0,-1,0,-1,0,-1
784	78	311604871511205528335	-1,0,-1,0,-1,0,-1
785	11	311604871536169697518	1,0,-1,0,-1,0,-1
786	6	311610449654952569506	0,-1,-1,0,-1,0,-1
787	11	311610449704881354763	1,-1,-1,0,-1,0,-1
788	1	311632763078731424253	0,-3,-1,0,-1,0,-1
789	1	311643920215024911150	0,4,1,-1,1,-1,0
790	1	315347822566492951290	0,-1,-2,-1,1,-1,0
791	4	315347822591606605846	0,0,1,0,-1,0,-1
792	1	315353450938297423785	0,-1,1,0,-1,0,-1
793	1	319124392692922048935	0,0,2,-1,1,-1,0
794	1	319124392718185635089	-1,0,2,-1,1,-1,0
795	1	319130071517608503516	0,-1,2,-1,1,-1,0
796	3	319130071542872314453	0,0,-2,0,-1,0,-1
797	1	319130071568136125389	1,-1,2,-1,1,-1,0
798	1	319130071593399936328	1,0,-2,0,-1,0,-1
799	3	319135750443349977060	0,-1,-2,0,-1,0,-1
800	4	322951971615167855278	0,0,2,0,-1,0,-1
801	1	326813878727325498376	0,0,-3,0,-1,0,-1
802	2	326813878778457787879	1,0,-3,0,-1,0,-1
803	1	326837003765447453631	0,2,-3,0,-1,0,-1
804	1	342668789420541198823	1,0,-5,0,-1,0,-1
805	1	342692750806768965375	0,2,-5,0,-1,0,-1
806	1	346736164102427516761	0,0,5,0,-1,0,-1
807	1	367713561297568017421	0,0,-8,0,-1,0,-1
808	2	367808305566023061391	0,0,0,11,-1,0,0
809	1	367808305593145314452	-1,0,0,11,-1,0,0
810	1	376506965849008383586	0,0,1,11,-1,0,0
811	1	380826165135434809528	0,0,9,0,-1,0,-1
812	1	389787032527305810078	0,0,-11,-1,1,-1,0
813	1	398925255200418218503	0,0,-13,-2,2,0,0
814	4	399093121974585967700	-1,0,0,-8,0,-1,0
815	1	399106553517781475355	0,1,0,-8,0,-1,0
816	1	408448679642941793628	0,1,1,-8,0,-1,0
817	1	422652495314055519526	1,-1,14,-1,1,-1,0
818	1	452965247124903961003	0,0,0,2,2,0,0
819	1	452965247155002640280	-1,0,0,2,2,0,0
820	4	463415268987477324066	0,0,0,1,1,-1,0
821	4	463415269017921215702	-1,0,0,1,1,-1,0
822	1	463415269048365107339	1,0,0,1,1,-1,0
823	7	463422781169957965245	0,-1,0,1,1,-1,0
824	14	463422781230846242026	1,-1,0,1,1,-1,0
825	1	463430293443770528085	0,1,0,1,1,-1,0
826	1	463452830813207149236	0,-3,0,1,1,-1,0
827	1	468718933903027186281	0,-1,-1,1,1,-1,0
828	9	468718933933644793435	0,0,0,-1,-1,0,-1
829	4	468718933964262400589	-1,0,0,-1,-1,0,-1
830	7	468718933994880007744	1,0,0,-1,-1,0,-1
831	1	468726510505475907966	0,-1,0,-1,-1,0,-1
832	2	474060352165428572281	0,0,1,1,1,-1,0
833	2	474060352196220141002	-1,0,1,1,1,-1,0
834	1	474067993401122375640	0,-1,1,1,1,-1,0
835	10	474067993431914192521	0,0,-1,-1,-1,0,-1
836	2	474067993462706009402	-1,0,-1,-1,-1,0,-1
837	4	474067993493497826284	1,0,-1,-1,-1,0,-1
838	2	474075634759983198361	0,-1,-1,-1,-1,0,-1
839	3	474075634821567328444	1,-1,-1,-1,-1,0,-1
840	1	474090917662456489566	0,2,1,1,1,-1,0
841	4	479470412253533805721	0,0,1,-1,-1,0,-1
842	3	479470412315467345084	1,0,1,-1,-1,0,-1
843	5	479478118798670467785	0,-1,1,-1,-1,0,-1
844	5	479478118860604504876	1,-1,1,-1,-1,0,-1
845	1	484926646179498977611	0,0,-2,-1,-1,0,-1
846	1	484934418405154381230	0,-1,-2,-1,-1,0,-1
847	1	484934418467439815701	1,-1,-2,-1,-1,0,-1
848	3	490444992604074945151	0,-1,2,-1,-1,0,-1
849	1	490444992666713271604	1,-1,2,-1,-1,0,-1
850	1	495994493798827242800	-1,0,3,1,1,-1,0
851	1	507290922798132233503	0,0,4,1,1,-1,0
852	1	507290922829984734905	-1,0,4,1,1,-1,0
853	1	507395444265371533185	0,-7,4,1,1,-1,0
854	1	513031222677896810749	1,0,4,-1,-1,0,-1
855	1	518811925232127805986	0,0,5,1,1,-1,0
856	1	524657832365777817875	-1,0,-6,1,1,-1,0
857	1	530569633142783720566	0,0,-6,-1,-1,0,-1
858	1	542593705642599066940	0,3,7,1,1,-1,0
859	1	554915587135817088124	1,-3,-2,-14,0,0,0
860	1	561124287974475876885	0,1,0,-12,-1,0,0
861	1	606276682159730256676	0,0,1,9,1,0,0
862	3	606295061316246472635	0,0,0,8,0,-1,0
863	1	606295061351068737389	-1,0,0,8,0,-1,0
864	1	612781268395663662901	1,-1,-13,1,1,-1,0
865	1	612938759919988399381	0,-1,4,-12,-1,0,0
866	1	619655592274345322402	-1,0,-7,-14,0,0,0
867	1	619758351261931694086	0,0,1,8,0,-1,0
868	1	633539600327484348435	0,1,0,6,-2,0,0
869	1	647375648258122414686	0,-1,-9,-14,0,0,0
870	1	647597691740267717130	0,-4,0,5,-1,-1,0
871	1	654635955658437922069	1,0,0,-5,0,0,-1
872	1	669032835079886170741	0,0,1,-5,0,0,-1
873	1	683706107705823156151	0,0,2,-5,0,0,-1
874	1	698721638156811398503	0,0,0,-2,1,-1,0
875	1	698731859699183981406	0,-1,0,-2,1,-1,0
876	2	698731859773949313463	1,-1,0,-2,1,-1,0
877	1	706306022335388825416	0,0,-1,-2,1,-1,0
878	4	706316327016403787778	0,0,0,1,-1,0,-1
879	3	706316327053988793484	1,-1,-1,-2,1,-1,0
880	1	706316327053988793485	-1,0,0,1,-1,0,-1
881	2	706316327091573799193	1,0,0,1,-1,0,-1
882	2	706326631772588487381	0,-1,0,1,-1,0,-1
883	1	713723471571341431206	0,-1,13,-14,0,0,0
884	1	713972760598337392153	0,0,-1,1,-1,0,-1
885	5	713972760636125558570	-1,0,-1,1,-1,0,-1
886	2	713972760673913724988	1,0,-1,1,-1,0,-1
887	1	713983149018743422456	0,-1,-1,1,-1,0,-1
888	1	721691272731010349083	1,0,-2,-2,1,-1,0
889	1	721701745191278846631	0,-1,-2,-2,1,-1,0
890	3	721701745229270997010	0,0,1,1,-1,0,-1
891	1	721712217955484271559	1,-1,1,1,-1,0,-1
892	1	729503869688051776469	1,0,-2,1,-1,0,-1
893	1	729514427060366200155	0,-1,-2,1,-1,0,-1
894	1	737390369243800975186	0,-1,2,1,-1,0,-1
895	1	753290138411196311278	0,2,8,6,-2,0,0
896	1	769566533656499830020	0,1,8,5,-1,-1,0
897	1	786228112140552939781	0,-1,5,1,-1,0,-1
898	1	855927492069941975278	0,0,-1,12,-1,0,0
899	1	864948843129258258216	0,-1,3,14,0,0,0
900	2	911628978966338082800	-1,0,0,-9,0,-1,0
901	1	950132924046029321520	0,-1,-15,-2,1,-1,0
902	1	1022003518775769541378	0,0,0,3,2,0,0
903	3	1043280559149831946191	0,0,0,2,1,-1,0
904	2	1043280559195510837577	-1,0,0,2,1,-1,0
905	1	1043294365823147821620	0,-1,0,2,1,-1,0
906	1	1043294365914506208901	1,-1,0,2,1,-1,0
907	1	1054049764016227387503	0,0,-1,2,1,-1,0
908	2	1054063677441110918406	0,-1,-1,2,1,-1,0
909	1	1054063677487025266435	0,0,0,-2,-1,0,-1
910	1	1064930169530356755990	0,-1,1,2,1,-1,0
911	3	1064930169668807985859	1,0,-1,-2,-1,0,-1
912	1	1064944190578706308261	0,-1,-1,-2,-1,0,-1
913	1	1075894593204409276159	1,0,1,-2,-1,0,-1
914	2	1086971941949036521951	1,-1,-2,-2,-1,0,-1
915	1	1109339662351051903591	0,0,4,3,2,0,0
916	2	1132197626004501686878	0,0,4,2,1,-1,0
917	2	1132197626052087349130	-1,0,4,2,1,-1,0
918	1	1155436835556475459652	-1,0,5,2,1,-1,0
919	1	1191200506646087155785	0,4,-7,2,1,-1,0
920	1	1215711504624159708630	0,-4,0,-15,0,0,0
921	1	1227678857551401459753	0,0,8,2,1,-1,0
922	1	1227928463012403392631	0,-1,-1,-15,0,0,0
923	1	1265563094269164619964	-1,0,0,-13,-1,0,0
924	1	1278024796734137212384	1,0,-10,-2,-1,0,-1
925	1	1278265961497045897501	1,-1,-3,-15,0,0,0
926	1	1278314198504607847528	0,0,-1,-13,-1,0,0
927	1	1278314198555170960535	-1,0,-1,-13,-1,0,0
928	1	1343470995721461089836	0,0,12,-2,-1,0,-1
929	1	1384557644001535100371	0,0,1,9,0,-1,0
930	1	1397921486467798279651	1,-1,-15,2,1,-1,0
931	1	1412334619588279415766	0,0,0,7,-2,0,0
932	3	1412334619641427033202	-1,0,0,7,-2,0,0
933	1	1498630117776487493049	-1,14,-11,-15,0,0,0
934	2	1543287038671313040194	1,0,0,-3,1,-1,0
935	1	1558454296345611906153	0,0,-1,-3,1,-1,0
936	1	1558472951978931949516	0,0,0,2,-1,0,-1
937	1	1558491607723910888595	0,-1,0,2,-1,0,-1
938	1	1558510263636379006635	0,1,0,2,-1,0,-1
939	1	1573770662470581351778	0,0,-1,2,-1,0,-1
940	1	1573770662582787257593	1,0,-1,2,-1,0,-1
941	1	1573789455501129091138	1,-1,-1,2,-1,0,-1
942	1	1574315725495792436600	-1,-15,-1,2,-1,0,-1
943	1	1620301640085053516327	-1,0,6,6,-1,-1,0
944	1	1872942393907576727310	0,0,0,13,-1,0,0
945	1	1872942394029983994869	1,0,0,13,-1,0,0
946	1	1890908062358028044653	0,0,-1,13,-1,0,0
947	3	2002061619924344038139	-1,0,0,-10,0,-1,0
948	1	2059096166116317487576	1,-1,-15,2,-1,0,-1
949	1	2079193877506736163876	0,0,2,-10,0,-1,0
950	1	2079286512693726119941	0,0,0,-8,-2,0,0
951	1	2138903436646632041128	0,0,0,6,0,0,-1
952	2	2262640106133320413510	0,0,0,3,1,-1,0
953	2	2283860414243241798826	1,-1,-1,3,1,-1,0
954	1	2283984655864101741561	0,-3,0,-3,-1,0,-1
955	1	2305254657404669956128	0,1,1,3,1,-1,0
956	7	2392595503152702738166	0,0,0,0,-3,0,0
957	19	2392595503221877813202	-1,0,0,0,-3,0,0
958	1	2392621233167737753545	0,-1,0,0,-3,0,0
959	3	2414851965673444519453	0,0,-1,0,-3,0,0
960	4	2437289433768201581341	0,0,1,0,-3,0,0
961	1	2482738890392711502685	0,-1,2,0,-3,0,0
962	1	2671900427894725700596	0,0,6,0,-3,0,0
963	1	2697596007973272013455	0,-16,1,-16,0,0,0
964	1	2722314111088033027890	-1,-16,-2,-16,0,0,0
965	1	2771196489889699937835	0,1,8,0,-3,0,0
966	1	2821782382875390445435	0,0,12,3,1,-1,0
967	1	2900189167073651757156	0,-1,3,-14,-1,0,0
968	1	2980006331185065573856	0,0,1,10,0,-1,0
969	1	3034186947130302756640	0,-1,2,10,0,-1,0
970	1	3089352359660304310653	0,0,0,7,-1,-1,0
971	1	3117246835662929865561	0,-1,0,-7,0,0,-1
972	1	3173538454447869856666	0,0,1,-7,0,0,-1
973	1	3202000468988889411989	-1,0,2,7,-1,-1,0
974	1	3259595744902153068301	0,0,4,8,-2,0,0
975	1	3318490658612898507388	1,-1,-1,-4,1,-1,0
976	1	3438130780127596326060	0,0,6,7,-1,-1,0
977	1	3469134498242334105810	0,0,0,-1,-3,0,0
978	1	3499491829230176802764	-1,0,7,7,-1,-1,0
979	1	3593784455373056016801	0,0,2,-1,-3,0,0
980	1	3657566504951167933281	0,0,3,-1,-3,0,0
981	1	3722229649616094247260	0,1,-7,3,-1,0,-1
982	1	3957010503091279238685	0,0,-8,-1,-3,0,0
983	1	4062096062636142871277	-1,0,1,14,-1,0,0
984	1	4241885923042707768510	0,0,0,-11,0,-1,0
985	4	4241885923134815161514	-1,0,0,-11,0,-1,0
986	1	4242004522179875368191	0,-2,0,-11,0,-1,0
987	2	4278611865262195018910	-1,0,-1,-11,0,-1,0
988	1	4390464971962058026285	0,0,2,-11,0,-1,0
989	1	4428109667891838340503	0,1,6,14,-1,0,0
990	1	4505158664617767238785	0,0,0,7,0,0,-1
991	1	4543870735321083935616	0,0,-1,7,0,0,-1
992	1	4742089191912213681575	-1,0,0,4,1,-1,0
993	1	4782619500046207270296	0,-1,-1,4,1,-1,0
994	1	4782619500241811350009	1,-1,-1,4,1,-1,0
995	2	4989851713867953188028	0,0,0,1,-3,0,0
996	9	4989851713967851653620	-1,0,0,1,-3,0,0
997	1	4989851714067750119213	1,0,0,1,-3,0,0
998	1	5032183056204954675378	0,0,-1,1,-3,0,0
999	1	5074557060504282931160	-1,0,4,4,1,-1,0
1000	3	5074918834691187412941	0,0,0,0,-2,-1,0
1001	4	5074918834791933815702	-1,0,0,0,-2,-1,0
1002	3	5074918834892680218464	1,0,0,0,-2,-1,0
1003	1	5117789708163314721404	1,0,-2,1,-3,0,0
1004	3	5117880726993326851378	0,0,-1,0,-2,-1,0
1005	2	5117880727094498791430	-1,0,-1,0,-2,-1,0
1006	1	5117880727195670731483	1,0,-1,0,-2,-1,0
1007	1	5117926236863604622381	0,-1,-1,0,-2,-1,0
1008	1	5117926237065949402138	1,-1,-1,0,-2,-1,0
1009	1	5161160613425996515054	1,0,1,0,-2,-1,0
1010	1	5204760509332956175878	0,0,-2,0,-2,-1,0
1011	1	5204852685986601698324	1,1,-2,0,-2,-1,0
1012	1	5248682441919412342003	0,0,2,0,-2,-1,0
1013	1	5292928448264952515251	0,0,-3,0,-2,-1,0
1014	1	5293068466550527160629	1,-2,-3,0,-2,-1,0
1015	1	5337124852028581789100	-1,0,7,4,1,-1,0
1016	1	5382400885278249674014	1,0,-4,0,-2,-1,0
1017	1	5473290053096922093479	1,1,-5,0,-2,-1,0
1018	1	5658713048042624400078	0,0,-8,1,-3,0,0
1019	1	5899373946283644776776	1,-1,-2,-15,-1,0,0
1020	1	5996823468510757545435	0,0,11,1,-3,0,0
1021	1	6046643131297511447253	0,0,-11,0,-2,-1,0
1022	2	6838957160179182631364	-1,0,0,4,-1,0,-1
1023	1	6839183413084001208411	0,2,0,4,-1,0,-1
1024	1	7179595999367348919351	0,0,3,4,-1,0,-1
1025	1	7238202661019891110278	0,0,0,-1,-2,-1,0
1026	1	7238202661260526978943	1,0,0,-1,-2,-1,0
1027	1	7296811110939417855488	1,0,-1,-1,-2,-1,0
1028	2	7296870490365712600581	0,-1,-1,-1,-2,-1,0
1029	10	7296870490486517157535	0,0,0,0,1,0,-1
1030	2	7296870490607321714488	1,-1,-1,-1,-2,-1,0
1031	18	7296870490607321714489	-1,0,0,0,1,0,-1
1032	4	7296870490728126271444	1,0,0,0,1,0,-1
1033	1	7296929870516833212786	0,-1,0,0,1,0,-1
1034	1	7297226775983847911145	0,-4,-1,-1,-2,-1,0
1035	1	7355834500110051643885	0,0,1,-1,-2,-1,0
1036	1	7355834500352634982144	1,0,1,-1,-2,-1,0
1037	10	7355894239774556573653	0,0,-1,0,1,0,-1
1038	7	7355894240017140896968	1,0,-1,0,1,0,-1
1039	1	7415275345729513836344	1,0,-2,-1,-2,-1,0
1040	3	7415335446842704183741	0,0,1,0,1,0,-1
1041	1	7475196640511720054061	0,-1,2,-1,-2,-1,0
1042	1	7535480362726370257281	0,-1,-3,-1,-2,-1,0
1043	1	7535480362849134098560	0,0,2,0,1,0,-1
1044	1	7843326759215934862281	0,-1,5,-1,-2,-1,0
1045	1	7969005914290682613796	0,0,-10,4,-1,0,-1
1046	1	8293765511203878458218	1,0,-1,15,-1,0,0
