category_id	count	encoding	sequence
512	1	11084463238088288601613584117643791554295083696261024096678	14,13,3,13,-14,3,-2
513	1	14287835058707360309075228086593028524945611184529600099082	-15,-9,2,-15,14,3,-2
514	1	59378893021889854208559374873306620239861339488076505677648	-14,-13,-12,0,-10,3,1,0
515	1	248533217151203540197087688796109572850750350864753695120134	-14,0,13,13,-13,3,1,0
516	1	480294407594098833248561153129702167238192742805053921310370	-16,-15,8,-10,-15,-4,-2
517	1	760752583609047754875681236900609861949240777320460735080955	-16,-15,3,15,-15,-3,-1,-1
518	1	760755298281400754658814760406654993637513247296126345283287	-15,-4,-15,14,-14,-2,2
519	1	1175690509936315230335226645957050485269575382626749070568806	11,3,9,10,10,5,-1,0
520	1	1877541036337320494793206188782449249104975685171591583659199	-16,-15,-15,14,1,-4,-1,-1
521	1	2668998210759827555536801714234909568713907487601310227943272	-15,-14,2,1,14,7,0
522	1	18069537050969186162681758438798045789693504198942668205125450	15,3,9,-15,-3,-9
523	1	21421767373892924039066316576855582718901077735757169213765691	-15,-1,1,-15,14,2,2
524	1	46697097865070925304378831922134111407673982838057955963640963	14,6,-14,-2,-3,6,-1,0
525	1	56756433537678614087668553803219706546198799201972167220942771	15,14,-15,14,14,8
526	1	56756433537678663268834187269191515476846016694145859500582461	15,-15,-15,14,14,8
527	1	58483676800275486238091995196633324663034075130721420442473831	-15,13,0,13,0,3,2
528	1	261822324701099237019441347960680140479140552065151885166537943	-17,-14,15,-15,-2,-1,-3
529	1	299902970985655514150875902807427418487335475525802821264665429	-16,-15,-4,-6,15,-5,-2
530	1	366871767356964794242603582273664838705970980891843317774304862	-15,-2,14,-14,-14,-3,2
531	1	897685498830842329350388055673887846384526747679760620241622885	15,2,-15,14,-14,0,-3
532	1	2488587839039997407158339998602686474638745377595381167281669127	12,4,1,0,11,-4,0,0,0
533	1	2974987363326266764219594990838568996073758880321725074871693419	13,12,0,-3,9,1,0,1
534	1	4123567985773500415423697870634336413610592598073345641966480071	-15,-14,-7,1,14,5,-2
535	1	5908730925488190588975471220001420907242147805018169138738444804	13,12,-12,12,-11,-1,-3
536	1	9821350888204431508578924475773839632354837061642520258492092095	13,-13,12,12,-3,-1,2,0
537	1	11532481672160616437450173076489712420855816413073116117754616191	12,-12,-12,11,3,-1,2,0
538	1	15735894408228099284748784623572497192121572500322112765290738181	11,1,9,10,10,-7,-1,0
539	1	41307384430582805644473961426400817943455734912017367254218945176	-13,10,11,11,3,-7,0,-1
540	1	47661973046220080346530147833469592035374437040389788691727092326	-13,3,-12,11,-12,-5,-1,-1
541	1	74512209810915760220602543145687119710682417062506658882668915792	-15,-14,3,2,14,-6,-2
542	1	75896690082493202539831860193008084322521686634893174877072296385	15,-14,0,-15,14,-6,-2
543	1	88259437197888112574905763334356271585765710438026516556315273626	12,0,11,10,11,2,-1,0,0
544	1	89424902827843505104991613132080728761676091901415934686161014462	14,-14,13,13,5,6,-2
545	1	120221465856438597136065180115752417374085210007768504376731860060	15,-15,-2,-14,11,1,-3
546	1	121344157586070836079439144732304011470533650372907080911938192253	-13,2,11,11,2,2,0,1
547	1	141296397805528056031896886630319221608603396467117331180943205095	13,5,0,-11,-1,0,1,0,0
548	1	295194012139635552036725173958215867010108676111986310136395703353	-17,-14,15,-10,-5,-2,-3
549	1	341613948091329879201001068820218002479011502155907745256345200467	-15,-14,1,-6,1,8,1
550	1	807414648587673877799809263168225366331370977031883187119660582855	8,7,7,6,-7,0,1,0,0
551	1	1063067970415480260505331139110568904752376371585227671544231859061	12,0,-9,0,-8,0,1,0,0
552	1	1074401712980003130193955448460655082721696442826868334393893624997	-15,-14,2,-15,-14,6,-2
553	1	4283056113014374296503475940589107542556287023099151853044513301337	-15,-14,-14,13,-12,-10,0
554	1	4827579191310633335532795706321964831193987981655493111882418459959	-16,-15,14,-2,-14,-1,-2,-1
555	1	4896558325030884986777664959783019737900879739336938094391264451684	-16,-2,-16,15,-15,-2,-3
556	1	4899334642025513194825574683755984572329666660696316127316338405723	15,-15,-5,-15,-14,-1,-2,-1
557	1	5674076638868127856578233582979633187674806686147950373241361376927	13,0,9,12,0,8,-1,0
558	1	12403546593412885455518152015815312300621233138163320453269290033109	-14,-2,13,13,-13,-7,-2
559	1	26942837042762984288019221297691214433174024052828706914373359844792	-15,-14,-3,14,-14,-5,2
560	1	39415073470987686359924426872624057576842232662442683049212484226288	14,1,-14,13,13,-3,0,1
561	1	44223438359645526166317958808670647147749906863846266474437122658190	13,12,-1,-1,-12,-1,1,0,0
562	1	45150650342386729288698938909277769766017406409588192231246936365654	13,7,1,10,0,0,0,-1,0
563	1	50684108118897202880558065306043873510266499152026291242198000440152	14,-1,-14,13,13,-2,2,0
564	1	50733816692033186554371609061962490107313614945618753984488894706348	15,-15,-13,-14,-13,1,-2,-1
565	1	65047378353814974837334911167204387516942960300590884867874935382152	12,-12,11,11,11,-10,-1
566	1	135995705517830750107818730856104465189391499356052033140086589077550	-16,-15,3,-15,14,-10,-1
567	1	222514245369686609347714693585417836491938702193400014098903608321327	-17,-15,-16,-15,-3,-8,-2
568	1	282236453294022084817372598284825197556705273062711401909733545464248	15,1,2,14,-3,-7,-1,-1
569	1	565214386397418623369084824066415020818917775430074452235837220110797	14,13,-14,13,13,-3,-3
570	1	635491461377155381088401719225019004169234055771224721166606304821714	-16,-2,15,15,-14,-3,-3
571	1	640027968974591687523490085727362395393767185059203279980681799587086	-15,13,-14,-11,-1,1,-1,1
572	1	791119827305863462593054693103061055113199254125214501662260696706371	15,-15,-14,2,-15,-3,-3
573	1	798005952401926432628461193236226161051992613608235132305504709971170	10,9,3,7,9,-9,-1,0
574	1	896096628171039363808358725377299940947537068432992825761422568958753	-13,11,11,11,-12,-11,0
575	1	896096628171039376126739570194299543213758215635761863239518171129889	-11,-10,9,9,-10,-9,-1,0
576	1	898669353606756509855238382124526293099453342286809626341772456526373	9,4,0,8,5,4,-1,0,0
577	1	1126211755890854059074402708420148020776853720192614590883183270112587	14,-14,13,13,13,11
578	1	1583527769753844377631567559674795904210777589702866011087770308228652	14,13,12,-6,-4,0,3
579	1	1978294630351130013958439626584377391391942109553361296813869944212653	11,10,9,10,10,-6,2
580	1	2763019928381691020013950647813726956806310960605258853035265582863002	13,-13,12,2,1,7,-1,-1
581	1	5328511814834053356097011132418269919060837314541089949472727909665622	12,11,11,11,-10,-1,0,-1,0
582	1	7353656370112184749909901780024514128201662666660893359121356336763585	-13,11,11,11,11,-1,0,-1,0
583	1	8184301611753008751794863323463211208887594395202219679480621353298637	-15,0,-15,14,14,3,-3
584	1	11258773708269576966753695144420215880821998452220752067740565253760577	12,-12,11,11,11,-11,-1
585	1	13892163681496667697974660551987488227799435903050196055066901778822405	15,14,-2,-13,-14,0,3
586	1	15302462008817636347428301995615890015803558200493906979863997188665836	-15,-6,-14,1,14,0,3
587	1	17258652088339295309135918463144324728441304401285592735366361903852376	-15,-12,-14,13,3,-1,3
588	1	20930756668557770525225985811361418261301977747166180701189588330478349	-16,-12,-15,-3,15,-12
589	1	23223510077578505861238821774123832190690505989986241722723043980602883	-17,-16,-15,-4,-16,-12
590	1	53091377131545005142860694690662157212116055379167603893262094419137997	-16,-2,15,15,-12,-4,-3
591	1	64783001837309369386432495480343111818756344841140650186103729131582001	12,-2,11,11,-11,-2,-1,1
592	1	79100772529037625826645198267847446330500424022284211218069394295052102	13,-2,11,12,-12,-2,-1,1
593	1	79100773950443590047198838464823114516166720542999754248146854845263886	-15,-6,-15,14,-14,-4,-3
594	1	86615642017355881201769096218768203755648086438161527254852658732821955	-16,-11,-14,-1,14,-4,-3
595	1	117528879483414464322172432516697445725470745174890919881349436425455639	13,12,-13,12,11,-12,0
596	1	129494285090049809743699582946217936491333985202573247110215763864801220	13,12,12,11,12,12
597	1	129572049945885395118779624924798084055025158655242453303172657379184389	13,12,12,12,12,12
598	1	142935334011781374576411139909132219690599745126996807820087046003802019	13,12,12,-13,12,-12,0
599	1	158660633213190590708154335836713599594689373987231444499827240089996682	14,0,1,13,1,0,2,-1
600	1	191139383374787270246120463679306078808403834505291014864096539164304237	14,-14,2,12,-14,-12,0
601	1	791713123825758767433606421575975630526881385847616815763821042089162971	12,11,4,11,11,-2,0,-1,0
602	1	1043213481309759834167936425066412661437307036679626904746684589555313574	-14,-12,1,11,-13,-2,0,-1,0
603	1	1050659790128243278349307179090491691075165870074927725922246332184528220	-16,-15,3,-15,-3,-5,-3
604	1	1507337356585500635547716765705972823539713780526580056396383945447826160	15,2,2,-9,-5,-5,-3
605	1	1646965246759873176625789888560671959823487934664226593806757312193432327	12,11,-12,11,11,-11,1
606	1	1647386998069393729529756060191733608976327710529859927996495585109977152	14,3,11,-14,13,-13
607	1	1654996609942164134327379281194014616011317287415377490778091156312593773	11,10,9,10,-1,0,-2,0,0
608	1	1972825620554303272313825829106332436514801730237114517757970540937288168	-14,0,13,13,13,-12,-1
609	1	1973325196550427907308007826408997553142186242990889996266452934027058536	-15,-14,-14,-14,13,-12,-1
610	1	2578287070774952165639057295792567016338310219609868487491444237757823334	-16,-2,-14,12,-15,-12,-1
611	1	4407663219579871226138979603380544652200236168190563819279610808955366565	15,-10,-15,-14,-6,13
612	1	4809120068114646495346107834791147976939844032229258081408878758122035050	14,1,-14,13,6,13
613	1	5711567362598986698110324257149573624601326051231224571966816046633357420	10,9,9,9,-8,0,-2,0,0
614	1	8070320317258717023687005376687945171705960444640497813909432620655755782	-15,0,14,14,14,-5,-3
615	1	10441521250802178471109674638881604849633899313637386056235232886217923019	-16,-2,15,15,-15,-4,-2,-1
616	1	11381947122669753249711490665135332145215792257517561753593603207811396600	14,-14,11,-14,11,13
617	1	12387350543478393623104942709098059684592364508509626982635921189064815112	-15,-14,-14,13,-12,13
618	1	13400111455947566542634422762630322762666180849918624195714627423269185565	13,-13,4,0,-13,0,-2,0,0
619	1	13478586089886142195592885238144806170839612514303331496365876421533670125	14,-14,-13,-13,12,13
620	1	15947415123919628467046776355295457729793140020056640309680020870826809112	14,-14,13,-12,13,13
621	1	15954503356085906058882529079482791455407326944291260460711653832207291494	-14,-13,-13,-13,13,13
622	1	15954503405313841213446508538898006581998519564291483222616946425185282488	14,13,13,-13,13,13
623	1	15958048604301502606496017634213251310504381168936768486715057321263326100	14,11,-13,13,13,13
624	1	15958048604301502663465672303618037434431909449390404482027870493055734625	14,-13,-13,13,13,13
625	2	15958048604301502682455557193419632842971018993472377129945044892094092587	14,13,-13,13,13,13
626	1	15958048653539009213832335786114139416549380871164383255748728584283707262	12,10,11,11,11,11,1
627	1	15958048653539009232822220719859762905047407488943388605135059638483888477	14,-13,13,13,13,13
628	1	15958048653539009251812105653605386404844300829908045976468188545920314426	-14,13,13,13,13,13
629	2	15958048653539009251812105653605386410493734191500871995845034207058167488	14,13,13,13,13,13
630	4	15958048653539009270801990587351009932888360978836833437962788371430221125	14,-14,13,13,13,13
631	1	15958048702776515631269803941398371946679365130230960446006621170211363637	14,-5,-14,13,13,13
632	1	15958048702776515650259688919088023362601607588064938076868674692418084267	14,5,-14,13,13,13
633	1	15958048702776515726219228829846629195773578528649938336242698334392608752	14,7,-14,13,13,13
634	1	15958048702776515897128193629053493311886069634073366627969389766938947475	14,-12,-14,13,13,13
635	14	15958048702776515954097848562122448322326301999196206065022573496509130567	14,13,-14,13,13,13
636	14	15958048702776515973087733539812100026369646342753637446970697874124002362	14,-14,-14,13,13,13
637	1	15961594295578078852116619625680729736095720242504272990328198546411366083	14,13,-10,-14,13,13
638	1	15961594541813474867938070002431078390355310523252403876234748054464935875	14,-14,12,-14,13,13
639	1	15961594640307634140349705274058333235851949271663549475147232569436217357	14,12,13,-14,13,13
640	1	15961594640307634159342754880940740711420335856453490038677722918703351697	14,-13,13,-14,13,13
641	3	15961594640307634178335804487823148203938905435109231773871805257177348343	14,13,13,-14,13,13
642	16	15961594640307634197328854094705555713407658007630774690814175810486166538	14,-14,13,-14,13,13
643	1	15961594640307634197328854094705555719057719005586041756999547563002195526	-15,-14,13,-14,13,13
644	10	17356225646938366075200627705601722562081717042771641756919647121164485963	14,-14,13,13,-14,13
645	1	17356225699930586545845791304033405033970509331689298624005658865103243757	-15,-13,-14,13,-14,13
646	1	17363898125249763840307362619026535141405730618296616741279480854371544058	14,-12,-1,-14,13,-13,0
647	1	17363899503580463053263528131848247324833935296654099468924046238382635646	-15,13,14,14,-14,13
648	1	17402317266471316982193341078932037556739258598587283297360435765739805207	-15,12,13,6,-1,0,1,1
649	1	17421554900248203306463030049948440653455267995020659381149870476378979836	12,3,11,11,3,-3,0,-1,0
650	1	20526352809218679781253328204059771549194302687932274883239650712458851415	-16,-15,2,14,-15,13
651	1	22315023970625316587173704247405701778410024606177210471726603250493379240	-16,-15,-15,14,-15,-13,0
652	1	26362036422171375608445689654967558695198793295347971052874157407572928418	-12,7,10,10,10,7,-2,0
653	1	50614015858176842069572445507265968394987939363100182330505640737887712962	-17,-16,-15,-4,-16,-9,-1,-1
654	1	82551870016315228945056497752669404363944460725785423266243000061041393062	14,-14,1,13,13,3,-1,1
655	1	133142409548786928712973978350457889854941535341474928936619729960400495241	-13,0,11,-3,0,1,-2,0,0
656	1	143920737127366356862138854026062519940779652181503184390032526682800331337	14,-14,13,13,13,-14
657	1	143920737127366356862138854026062519957745543677523448450675594272414347042	-15,-14,13,13,13,-14
658	1	143948609837082895807272071631273945488171884129069337122749186975306073516	-15,-14,13,-14,13,-14
659	1	143976488282271967421771306584838860249618451825023473469677412638054104386	-15,-4,14,14,13,-14
660	1	155662900017341350666606030255865232804476072190649418112735111764881167252	12,-3,0,-11,11,11,-1,0
661	1	155662907604340270913867522651202343243044981714293248683482537709406344875	14,-14,13,13,-14,-14
662	1	155692899371811024545793020255625298218554758253881304676012487382192235117	14,-1,2,13,13,13,0
663	1	155692906598742732452984769859988398664424301117986847865522720048363628231	11,8,9,10,10,10,-2
664	1	155692907321435917175723965944543401165857621812399467059007582464671075458	14,-2,13,13,13,13,0
665	1	155692907321435919377171860272553748885176949190647204793432667975219559221	-15,-13,-14,-14,-14,-14
666	3	155722912458730491209773474476638872853946841572581182872943712839019615086	-15,14,14,14,-14,-14
667	1	168395536994387038256275338729201722449016983786244868527779109986086704782	-15,-13,5,14,14,-14
668	1	168395543573645148457874048083975078509138919669407142667477368349881592092	-15,-14,-14,14,14,-14
669	1	168395543960660337957581405218918404628721279645832107814423603314443657352	-15,-12,14,14,14,-14
670	2	168395543960660338402310387091449645923827843847526131127562835895870808757	-15,-14,14,14,14,-14
671	3	168395543960660338513492632559582456385243500789426745589187588770029216542	-15,14,14,14,14,-14
672	1	168395544347675526567830793817711462620772797654258233256929483933929430513	14,1,-14,13,13,-13,-1
673	1	168395544347675529236204689652343185370509094778358564783393887748256031525	13,12,-13,12,12,-12,1
674	1	168395544347675529347386935312119507839943187406737393386245431416755970586	15,-15,-15,14,14,-14
675	1	168427833411347689423496214027800830013055083570427989763673022513898487867	-15,-14,8,-15,14,-14
676	1	168427836507988693338313703568006005546373955813823432191052402584730470852	13,-2,10,-13,12,-12,1
677	1	181232859821851978936876757412398506801712414142349785677400667010103876426	15,-15,14,2,-15,-14
678	1	182064883421384866702465272409445281633973356429359839473234373360255221923	15,-15,3,14,-15,-14
679	1	182064892951858859859577477173976512080651394032863702298292049426147004460	-16,-15,-15,14,-15,-14
680	1	183005221012730323356665366349481044939840585775317440044604004726468760885	15,2,14,-14,-1,14
681	1	196918782449470071448183216212540236969334757426315189663697790677766976362	-17,-15,-1,-16,15,-14
682	1	197592962105198885599537983562047734258449325523447680080436145213928174872	12,11,11,11,-2,0,-1,-1,0
683	1	211859477673900018516207966895817502960936668963847402416854738613018962617	-17,-16,-15,-4,-16,-14
684	1	213870723045866104310337371152215331054022179580476056752633528599594840387	-15,-5,4,14,1,-14,0
685	1	231094940642259646450134731098581494488726933816763502741805392907283286981	15,-15,-4,-15,2,14
686	1	269716468530099549549976808184436540194028886298819220096382011339659592239	-16,-15,-3,-15,-3,-14,0
687	1	460288239359098272626850118145076441471272048994409982553577704655611270376	12,11,-12,-11,2,-10,-1,-1
688	1	461034780531514251574300037532542924624135395933537193541121900119995305462	-15,-14,2,-14,-1,8,-2,0
689	1	577118353674017547562952664211305181320166560566208614518142669824512952115	-16,-15,4,-15,8,14
690	1	621033796885963480810193982434599654888318336207829798059772514246643140414	-16,-15,-3,-16,-15,-6,-3
691	1	721703196369976624453119189303452241464537281405031995333403688191731881805	13,11,-13,12,-11,-1,1,1
692	1	899113176236752595478690200473052785873561928104695980098293588464384472741	15,-15,14,1,11,14
693	1	1047188880618165703840956253991302123742544236586240804627958802406768542974	13,12,1,12,10,12,1
694	1	1122333621471821242830649570430146971899999287360002811674582851631649778192	14,0,-1,-2,13,0,-1,-1,0
695	1	1127122092656103937873005856930711998037584905817174675291173979798863677907	-15,-3,3,-15,-14,-1,1,1
696	1	1127314028984329721574259936231910338328610782706509217680378234410917768860	-16,-15,2,14,-13,14
697	1	1127698003787080225057543338724921459796538434709773348838688866432332380715	-16,-15,-5,15,-13,14
698	1	1213570942903206798186416451304591250790943648516773764935254561924938311156	-15,-1,-14,14,-13,-14,0
699	1	1213570947261091745621868495397174864503825583384494177047154830729458938136	-15,-1,-15,14,-13,-14,0
700	1	1300707918960989668095199633503017760858163050843464316490020936244067214595	-17,-14,-15,-3,-14,14
701	2	1305765717234797966110286337876651435079465564967235967145256411016335809361	15,-15,-15,14,-14,14
702	1	1305985997385580382139842897851114409097753588279503759205997307057627208700	15,14,-6,-15,-14,14
703	1	1305986013649790947693331892949200650074550181730492315237057292624457207660	15,-6,9,-15,-14,14
704	1	1398610401090028661355672765854767090830641506053849262111493427057883263246	15,-15,-14,-1,14,14
705	1	1399785587833632480170754865516130749448423234303449830719053564063291324695	15,-14,0,3,14,14
706	1	1400020821184864840512621641932773155383910286627651007123130487433373975430	15,-3,-15,-4,14,14
707	1	1400256019977084937269306093206686659599479899902736731173922319012935307299	11,9,-11,0,10,10,1,0
708	1	1404260071428212660113728263047165821853003266425141579324402400074146943205	15,-3,-15,-13,14,14
709	1	1404731838882782765779686465062677657295601721842778748850105564131440952346	15,-15,14,-14,14,14
710	1	1404967757273180947121405187290630016729095721339848395407411760540945142564	-16,-15,-10,14,14,14
711	3	1404967779564682120946023140896177294254973959473371821949145040807955564582	-15,-14,14,14,14,14
712	1	1404967779564682121491827836997988245601155281798296668340748800906658043892	-15,14,14,14,14,14
713	2	1404967779564682122037632533099799197159371905302222903872103766633994255710	15,-15,14,14,14,14
714	1	1404967782041515596833307185941323062577347125474069522447837375824840931624	-15,7,-15,14,14,14
715	1	1404967782041515601745549457352506917663659200691307635889832220390195197549	-15,-12,-15,14,14,14
716	3	1404967782041515603928768244646366412947819610756262615153447927005859867382	-15,-14,-15,14,14,14
717	3	1404967782041515603928768244646366413000828436097737889235189728301135218515	15,-14,-15,14,14,14
718	6	1404967782041515604474572941469831287166425903333565915453709272146260501599	-15,14,-15,14,14,14
719	5	1404967782041515604474572941469831287219434728675041189545747560739782306071	15,14,-15,14,14,14
720	10	1404967782041515605020377638293296161544058671935295038009492508470733642549	-15,-15,-15,14,14,14
721	25	1404967782041515605020377638293296161597067497276770312111827284362501900361	15,-15,-15,14,14,14
722	1	1404967782041515605020377638293296161650076322618245586214162060254270158174	-16,-15,-15,14,14,14
723	1	1405203688036827732065854399945535248658576451769513026099582737600886351030	15,-14,0,-15,14,14
724	1	1405203695468419879881348303288986490516041090210807927987550530128769835981	15,-13,-2,-15,14,14
725	1	1405203737580776042128593609283638704490098704247001376083498820985676171351	15,-15,10,-15,14,14
