category_id	count	encoding	sequence
484	2	3944888628579405359110620409514	-1,0,0,2,1,-1,0,0
485	1	3947466987022535702402486244441	0,-1,-1,2,1,-1,0,0
486	1	3950046609160329822647754404790	0,-1,1,2,1,-1,0,0
487	1	3965555129825662488905128227136	0,0,4,2,1,-1,0,0
488	1	4320532126140910854377683464703	1,0,2,-13,-3,0,0,0
489	1	4326117365476275357237992994426	0,-1,3,-13,-3,0,0,0
490	1	4365393976965970551513474633158	1,0,0,-3,1,-1,0,0
491	1	4769552206768802705906031279028	0,0,-1,13,-3,0,0,0
492	1	4778690249650998543471861080403	0,0,0,11,-1,-1,0,0
493	2	4827684369859204412258181538885	0,0,0,3,1,-1,0,0
494	1	5820513144752971754523171621464	-1,0,0,14,-3,0,0,0
495	1	5835019653786887188266757736327	-1,0,0,12,-1,-1,0,0
496	1	5893362536137323978556635091889	-1,0,0,4,1,-1,0,0
497	1	5900689455237242341363395036066	0,0,3,6,3,0,0,0
498	1	5922721487824119013939006221471	0,0,6,6,3,0,0,0
499	1	7176844846563768889137541753203	0,0,0,5,1,-1,0,0
500	1	7176844846563776466390261077678	1,0,0,5,1,-1,0,0
501	1	7842008741124702718310491939528	0,0,-1,-14,-1,-1,0,0
502	1	8786457856031372233502109112503	0,1,-15,14,-1,-1,0,0
503	3	9675354148018572215204285092435	0,0,0,0,-4,0,0,0
504	5	9675354148018576614148282921589	-1,0,0,0,-4,0,0,0
505	1	9675354973234596018302436034815	0,1,0,0,-4,0,0,0
506	1	9686661671307628016950129508026	0,0,1,0,-4,0,0,0
507	1	9732009140518341861322416332236	0,2,5,0,-4,0,0,0
508	1	10568465598348760665379729650510	0,0,0,7,1,-1,0,0
509	1	11712032629017937723503031439316	0,0,0,1,-4,0,0,0
510	1	12781075741426823373887450125514	-1,0,0,8,1,-1,0,0
511	1	12875107007599697728620205543828	0,0,0,-2,-4,0,0,0
512	1	14043785976350435609663414162628	0,0,0,-9,1,-1,0,0
513	2	14177441731663739864245682216910	0,0,0,0,-2,-1,0,0
514	3	14177441731663745189176053905114	-1,0,0,0,-2,-1,0,0
515	2	14177441731663750514106425593319	1,0,0,0,-2,-1,0,0
516	2	14185337828117136563231320973653	0,0,-1,0,-2,-1,0,0
517	1	15567893669175791582181203733923	1,0,0,-1,-2,-1,0,0
518	1	15748725970227589016859238161378	0,0,-11,-1,-2,-1,0,0
519	1	18570501087634009558182311502035	-1,0,0,10,1,-1,0,0
520	1	18580500684007282040312322894711	0,0,-1,10,1,-1,0,0
521	1	27004344299502064419069897831003	0,0,-1,-4,-2,-1,0,0
522	1	27032119390198919778171093445100	-3,-9,-1,-3,-1,-3
523	1	35225528598164024801839793155566	0,0,0,7,-4,0,0,0
524	1	35313153156307708696007559196793	1,0,-1,5,-2,-1,0,0
525	1	50132673694125732909657179744760	0,0,0,7,-2,-1,0,0
526	4	50467398361587167542331333877541	0,0,0,0,4,0,0,0
527	1	55026077840826930942854876094403	0,0,0,-1,4,0,0,0
528	2	71259405485119427760871117641528	0,0,0,0,2,-1,0,0
529	7	71259405485119439698995382794695	-1,0,0,0,2,-1,0,0
530	1	71324284445133601631908373564716	0,0,1,0,2,-1,0,0
531	1	71356743303326761260611916900458	1,0,-2,0,2,-1,0,0
532	1	71779886211683246161297967218666	0,0,8,0,2,-1,0,0
533	1	84217519514705377768420089812878	0,0,0,3,4,0,0,0
534	1	84367769557826007605786802818945	-1,0,0,1,2,-1,0,0
535	1	91739970747241775307890540859135	0,0,0,-2,2,-1,0,0
536	1	91739970747241788853367331820889	-1,0,0,-2,2,-1,0,0
537	1	99713304190795346171331436271910	0,0,0,2,2,-1,0,0
538	1	126742300184449488154659595190819	1,0,0,-13,-2,-1,0,0
539	1	162962188758466552349468897158715	-1,0,0,5,2,-1,0,0
540	1	175467324677011403714850267211600	0,-1,1,-15,-2,-1,0,0
541	1	191483032949282519185297181950846	0,0,1,6,2,-1,0,0
542	5	244108841677486488300600443947278	0,0,0,0,-5,0,0,0
543	7	244108841677486510396248960226970	-1,0,0,0,-5,0,0,0
544	1	262497906609407253663837704855114	-1,0,0,8,2,-1,0,0
545	1	286111953692718181875452048480481	0,0,3,1,-5,0,0,0
546	1	333806681665326740785691547346952	-1,0,0,0,-3,-1,0,0
547	1	360629777918098723520064356651609	1,0,-1,-1,-3,-1,0,0
548	1	421675533587235870402818709359741	-3,-2,-5,-1,-2,-3
549	64	489473977720914645123920109893391	0,0,0,0,0,1,0,0
550	49	489473977720914676412064117517577	-1,0,0,0,0,1,0,0
551	23	489473977720914707700208125141764	1,0,0,0,0,1,0,0
552	2	489473993374531504011411217099635	0,1,0,0,0,1,0,0
553	6	489649063424431209014376961007653	0,0,-1,0,0,1,0,0
554	5	489824203926104248518209000757421	0,0,1,0,0,1,0,0
555	1	489999399240633872569503830525703	0,0,-2,0,0,1,0,0
556	2	490525314208412636291967376152528	0,0,3,0,0,1,0,0
557	1	491402952484666557795949872369000	0,1,-6,0,0,1,0,0
558	1	491578626077091850039852148059251	0,0,6,0,0,1,0,0
559	1	492457897233875532014475098586391	0,0,-9,0,0,1,0,0
560	10	527655816286536871878871551684060	0,0,0,-1,0,1,0,0
561	5	527655816286536904364431921994339	-1,0,0,-1,0,1,0,0
562	7	527655816286536936849992292304619	1,0,0,-1,0,1,0,0
563	2	528029833018567275186775524236971	0,0,1,-1,0,1,0,0
564	10	568618343212257484017879373509153	0,0,0,1,0,1,0,0
565	2	568618343212257517740819435498335	-1,0,0,1,0,1,0,0
566	2	568618343212257551463759497487518	1,0,0,1,0,1,0,0
567	1	568618360728185139332668303400850	0,1,0,1,0,1,0,0
568	1	568618395760041731433990333862745	-3,-5,-2,-3,-2,-3
569	2	569017645066273793312366248448260	0,0,1,1,0,1,0,0
570	1	570617324673411468248937995636160	0,1,5,1,0,1,0,0
571	1	659650161308665013292396704535516	0,0,0,2,0,1,0,0
572	2	659650161308665049614570684314452	-1,0,0,2,0,1,0,0
573	1	661015101356763991549756707351153	0,0,3,2,0,1,0,0
574	1	710131936804929773956879894292016	0,0,0,-3,0,1,0,0
575	1	764737945382177359020513929524726	0,0,1,3,0,1,0,0
576	1	884192559854962967708470779268785	0,0,0,4,0,1,0,0
577	1	1101598429129707187625787328086028	0,0,0,0,5,0,0,0
578	1	1181264218277254726400968653678378	0,0,3,6,0,1,0,0
579	1	1358842654079048922364970482193166	0,0,0,7,0,1,0,0
580	1	1458127244441059488454911023185041	0,0,0,-8,0,1,0,0
581	1	1464966210772342179820465062059316	0,0,0,0,3,-1,0,0
582	4	1464966210772342233949315239618827	-1,0,0,0,3,-1,0,0
583	2	1571458204016708774216499800910435	0,0,0,-1,3,-1,0,0
584	1	1571944065484609848665861830216219	1,-1,-1,-1,3,-1,0,0
585	1	1677448723964010662067455622924903	0,0,0,-9,0,1,0,0
586	1	1685695953446161650444916922549653	0,0,-1,1,3,-1,0,0
587	1	1686212622056179760274881691477166	0,-2,1,1,3,-1,0,0
588	1	1806586328435441999282919943922069	1,0,0,-2,3,-1,0,0
589	1	1809332212828937989333523259908944	1,0,-3,-2,3,-1,0,0
590	1	1933830385148618528574940933129410	0,0,0,4,5,0,0,0
591	1	2063293390630926299939090484875856	0,-3,3,-15,-5,0,0,0
592	7	2077515505215014939394393673867816	0,0,0,0,-1,1,0,0
593	3	2077515505215015003853923694106327	-1,0,0,0,-1,1,0,0
594	14	2077515505215015068313453714344839	1,0,0,0,-1,1,0,0
595	1	2225182273671377435719557097394560	0,0,0,-1,-1,1,0,0
596	1	2225182273671377502430609759923839	-1,0,0,-1,-1,1,0,0
597	3	2225182273671377569141662422453119	1,0,0,-1,-1,1,0,0
598	1	2370094726529422171197869659018885	0,0,1,11,0,1,0,0
599	2	2382651773263202214094514918603198	1,0,0,1,-1,1,0,0
600	2	2543857396178498361194208684181903	0,0,0,6,5,0,0,0
601	1	2713743347503454364892637831204766	0,0,0,12,0,1,0,0
602	1	2729453804084151047560859420603941	0,0,0,2,-1,1,0,0
603	1	2920101943219425194716746699977541	0,0,0,-3,-1,1,0,0
604	1	3550853133478995206408036230636821	0,0,-1,14,0,1,0,0
605	1	4070057302867725980176924950975077	-1,0,0,-8,3,-1,0,0
606	1	4663313982842829311937178280993941	0,0,0,0,-6,0,0,0
607	1	4663313982842829408511646779068827	-1,0,0,0,-6,0,0,0
608	1	5312536844198173011125149790880903	0,0,0,1,-6,0,0,0
609	1	5312537125009886081896204144228251	0,3,0,1,-6,0,0,0
610	1	5668067449104619146694730962384663	1,0,0,-2,-6,0,0,0
611	1	6052144582194534798407001893649153	0,0,0,0,-4,-1,0,0
612	1	6080655492483714744906813262215528	0,0,9,0,-4,-1,0,0
613	1	6875023704907046846493296131605253	0,0,-1,3,-6,0,0,0
614	1	6880327370119900498104452698752383	1,0,0,1,-4,-1,0,0
615	1	7342561521875449961150911046851111	-3,-20,-2,-1,-3,-3
616	12	8334547868790319888687845499089778	0,0,0,0,1,1,0,0
617	6	8334547868790320017796697781110470	-1,0,0,0,1,1,0,0
618	2	8334547868790320146905550063131163	1,0,0,0,1,1,0,0
619	2	8338731681767091731404008565083616	0,0,1,0,1,1,0,0
620	3	8876423961159374002641531775133635	0,0,0,-1,1,1,0,0
621	1	8876423961159374269121158931272894	1,0,0,-1,1,1,0,0
622	1	9451214159843720150997232412228403	0,0,0,1,1,1,0,0
623	1	9451214159843720425969436968888568	1,0,0,1,1,1,0,0
624	1	9453549090135300695191559791838611	0,0,-1,1,1,1,0,0
625	84	9455884669399194411285719551861810	0,0,0,0,0,0,-1,0
626	76	9455884669399194548805788410186589	-1,0,0,0,0,0,-1,0
627	31	9455884669399194686325857268511369	1,0,0,0,0,0,-1,0
628	2	9455884741520589664891002119251656	0,-1,0,0,0,0,-1,0
629	1	9455884813641985331056491786058530	0,1,0,0,0,0,-1,0
630	1	9455884885763381409782190125610511	0,-2,0,0,0,0,-1,0
631	6	9458220609270062470125327607844653	0,0,-1,0,0,0,-1,0
632	2	9460557054057505241117739562802281	0,0,1,0,0,0,-1,0
633	3	9462894003855067863895714464518278	0,0,-2,0,0,0,-1,0
634	1	9462894076016555306529117012291405	0,-1,-2,0,0,0,-1,0
635	2	9465231458756309920247077959507310	0,0,2,0,0,0,-1,0
636	1	9469907884244142882299005452949753	0,0,3,0,0,0,-1,0
637	1	9472246855017925178404730738769931	0,0,-4,0,0,0,-1,0
638	1	9481607793830067001651190730521503	0,0,-6,0,0,0,-1,0
639	1	9483949292930623118258580796745131	0,0,6,0,0,0,-1,0
640	1	9495664379503190583290607118581631	0,0,-9,0,0,0,-1,0
641	1	10038605465838244748528130506760403	0,0,0,6,-6,0,0,0
642	1	10060777970370563611981648944855619	1,0,0,-2,1,1,0,0
643	14	10065711008813062863553962738224403	0,0,0,-1,0,0,-1,0
644	40	10065711008813063005439205161903285	-1,0,0,-1,0,0,-1,0
645	7	10065711008813063147324447585582168	1,0,0,-1,0,0,-1,0
646	3	10068178246004858091894466509380403	0,0,-1,-1,0,0,-1,0
647	7	10068178246004858375699727151319288	1,0,-1,-1,0,0,-1,0
648	1	10070646012343117303415303581782010	0,0,1,-1,0,0,-1,0
649	1	10090407355440509551036484854305060	0,1,5,-1,0,0,-1,0
650	1	10105250355956504474698168404614253	0,0,8,-1,0,0,-1,0
651	7	10712281336347709972610547815984403	0,0,0,1,0,0,-1,0
652	3	10712281336347710265353183403596888	1,0,0,1,0,0,-1,0
653	1	10717492619516433004925845310154385	0,0,1,1,0,0,-1,0
654	3	11397654914197537747403622763043635	0,0,0,-2,0,0,-1,0
655	2	11397654914197538049365937156049144	1,0,0,-2,0,0,-1,0
656	2	11400405562441823211195648358123153	0,0,-1,-2,0,0,-1,0
657	2	11400405562441823513194397526947668	1,0,-1,-2,0,0,-1,0
658	1	12121094807417724660984041131771153	0,0,-1,3,1,1,0,0
659	1	12123997802890112615484435812410035	0,0,0,2,0,0,-1,0
660	1	12158879139775533548820865696910076	0,0,6,2,0,0,-1,0
661	3	12893587956601865778995335071259410	0,0,0,-3,0,0,-1,0
662	1	12896652022159278230149011641728653	0,0,-1,-3,0,0,-1,0
663	1	12896652022159278551354889821556218	1,0,-1,-3,0,0,-1,0
664	1	12936542893664105536794512289837010	0,0,7,-3,0,0,-1,0
665	1	13708820349977774657483021476900951	0,0,1,4,1,1,0,0
666	1	13708820540553489023780008969200253	0,0,0,3,0,0,-1,0
667	2	14572213479254578937350480838509503	0,0,0,-4,0,0,-1,0
668	1	14575623879366797672638767984707978	1,0,-1,-4,0,0,-1,0
669	1	14579035377003976185370867788516846	0,2,1,-4,0,0,-1,0
670	1	19709054609095030812088551845683753	0,0,0,6,0,0,-1,0
671	1	20921922297268653682018501196645436	0,-1,0,-7,0,0,-1,0
672	2	20973453968701015143493657105818066	0,0,0,1,6,0,0,0
673	1	22204531687451458384980901135519410	0,0,0,7,0,0,-1,0
674	1	22209461782436473409058822125010516	0,0,-1,7,0,0,-1,0
675	2	23638609596214231340547529002511364	-1,0,0,0,4,-1,0,0
676	1	23654235415192875894744214528179388	1,0,-2,0,4,-1,0,0
677	1	24983150561478500091645451672399510	0,0,0,9,1,1,0,0
678	1	28109822323501031314849702930754560	0,0,0,9,0,0,-1,0
679	1	29896717157736151307740369305312389	-1,0,0,2,4,-1,0,0
680	1	29915905294252703372508282434830806	0,0,9,-10,0,0,-1,0
681	1	31728289486430325183571271998625293	1,0,-1,0,-2,1,0,0
682	1	33579348991185934040086648386136153	0,0,0,3,4,-1,0,0
683	1	33614762770836749968524581463975378	0,0,0,-1,-2,1,0,0
684	3	33614762770836750487097722078386683	1,0,0,-1,-2,1,0,0
685	13	35628473010908083254088313247526441	0,0,0,0,-1,0,-1,0
686	7	35628473010908083521028280322178202	-1,0,0,0,-1,0,-1,0
687	9	35628473010908083787968247396829964	1,0,0,0,-1,0,-1,0
688	3	35635929591222715854511359372929878	0,0,-1,0,-1,0,-1,0
689	78	35635929591222716121479258533944050	-1,0,-1,0,-1,0,-1,0
690	1	35635929591222716388447157694958223	1,0,-1,0,-1,0,-1,0
691	4	35635929786298591048122074209394281	0,-1,-1,0,-1,0,-1,0
692	8	35635929786298591582057873992840838	1,-1,-1,0,-1,0,-1,0
693	1	35635930566602099831601937614041328	0,-3,-1,0,-1,0,-1,0
694	3	35643387537007241717878674868755181	0,0,1,0,-1,0,-1,0
695	1	35650846848475984275527910944640778	0,0,-2,0,-1,0,-1,0
696	1	35650847043613100570618070017770365	0,-1,-2,0,-1,0,-1,0
697	2	35658307525843294991683168861514503	0,0,2,0,-1,0,-1,0
698	1	35665770350117051843123401601865906	0,2,-3,0,-1,0,-1,0
699	1	35695631408662635403935497067347428	1,0,-5,0,-1,0,-1,0
700	1	35695632189946382628896016659339100	0,2,-5,0,-1,0,-1,0
701	1	35703100285924305496708808001782236	0,0,5,0,-1,0,-1,0
702	1	35762900548438865032525593823466503	0,0,9,0,-1,0,-1,0
703	1	37566953106023419082812979321354760	0,0,0,-12,0,0,-1,0
704	4	37739114502982058860199371712337310	0,0,0,-1,-1,0,-1,0
705	2	37739114502982059134932385756816714	-1,0,0,-1,-1,0,-1,0
706	2	37739114502982059409665399801296119	1,0,0,-1,-1,0,-1,0
707	1	37739114706630586365420775957361541	0,-1,0,-1,-1,0,-1,0
708	1	37746956193182172992431590838336846	0,0,-1,-1,-1,0,-1,0
709	1	37746956193182173267193146348499777	-1,0,-1,-1,-1,0,-1,0
710	1	37746956193182173541954701858662709	1,0,-1,-1,-1,0,-1,0
711	1	37746956396862436281770339415299836	0,-1,-1,-1,-1,0,-1,0
712	1	37746956396862436831293451918222219	1,-1,-1,-1,-1,0,-1,0
713	2	37754799309080654460576821170242796	0,0,1,-1,-1,0,-1,0
714	2	37754799512792657655284991265995510	0,-1,1,-1,-1,0,-1,0
715	2	37754799512792658204865191147997501	1,-1,1,-1,-1,0,-1,0
716	1	37762643850899676008029313646850336	0,0,-2,-1,-1,0,-1,0
717	1	37762644054643423229787128895530655	0,-1,-2,-1,-1,0,-1,0
718	1	37762644054643423779424420604478826	1,-1,-2,-1,-1,0,-1,0
719	1	37770490022636934600346973196094276	0,-1,2,-1,-1,0,-1,0
720	1	37770490022636935150041361180086229	1,-1,2,-1,-1,0,-1,0
721	1	37825451545261542746620607158731391	0,0,-6,-1,-1,0,-1,0
722	1	39950119407271464735350977221842685	0,0,0,2,-2,1,0,0
723	2	39966605792900585898812034730783203	0,0,0,1,-1,0,-1,0
724	1	39966605792900586181536656201572640	-1,0,0,1,-1,0,-1,0
725	1	39966605792900586464261277672362078	1,0,0,1,-1,0,-1,0
726	2	39966606005499207806827182852960906	0,-1,0,1,-1,0,-1,0
727	2	39974851005254042753953928323902035	-1,0,-1,1,-1,0,-1,0
728	1	39974851217885558258024929783170631	0,-1,-1,1,-1,0,-1,0
729	3	39983097705962317552639860563946385	0,0,1,1,-1,0,-1,0
730	1	40049125132969578328238894953173706	0,-1,5,1,-1,0,-1,0
731	1	42143927499614102066201447127978002	-1,0,1,-13,0,0,-1,0
732	1	42325633809076854753062667981875296	0,-1,-1,-2,-1,0,-1,0
733	1	42342974383694898737008321188215626	1,-1,-2,-2,-1,0,-1,0
734	1	44796499731116657976654371648221291	0,0,0,2,-1,0,-1,0
735	1	44796500194297461678798928718670360	0,1,0,2,-1,0,-1,0
736	1	44805610497507814737362690418943678	1,0,-1,2,-1,0,-1,0
737	1	44805610729133541093770906729134963	1,-1,-1,2,-1,0,-1,0
738	1	47411814576240490201406144920022436	0,-3,0,-3,-1,0,-1,0
739	1	50300744296954405109910796878778635	0,1,-7,3,-1,0,-1,0
740	1	56143256238405574173769844644964339	-1,0,0,4,-1,0,-1,0
741	1	56143257335693717792213300372775456	0,2,0,4,-1,0,-1,0
742	1	56209889343649766697667498070947746	0,0,3,4,-1,0,-1,0
743	1	62778922657054885651784263298553016	0,0,0,5,-1,0,-1,0
744	1	62778922657054886006125688077126952	-1,0,0,5,-1,0,-1,0
745	1	70144883408578919959802929482619453	0,0,0,6,-1,0,-1,0
746	2	70306898297917433958232444531254016	0,0,0,0,-7,0,0,0
747	2	70306898297917434333217506361501952	-1,0,0,0,-7,0,0,0
748	1	70306898947397678179535507383842135	0,1,0,0,-7,0,0,0
749	1	74153056006824977003661508321905526	1,-1,1,-7,-1,0,-1,0
750	1	74294770913967448828183635743985140	-1,0,0,-1,-7,0,0,0
751	1	78315649587101851372217942730236327	-1,0,0,7,-1,0,-1,0
752	1	87405439585713352566958867068207136	0,0,1,8,-1,0,-1,0
753	1	87569081065302392013051213155716131	0,-1,0,2,-7,0,0,0
754	1	97621232164230833609900556970640503	0,0,0,3,-7,0,0,0
755	1	97729350223533622532744809736150146	0,0,1,1,-5,-1,0,0
756	1	108748065885140435806430461889317128	0,0,0,4,-7,0,0,0
757	4	114934269379281210878587411790522278	0,0,0,0,2,1,0,0
758	2	114934269379281211358033486712991970	-1,0,0,0,2,1,0,0
759	1	114975828941496986335522337095705741	0,0,1,0,2,1,0,0
760	1	127894208484407782570867378517846180	-1,0,0,1,2,1,0,0
761	1	127939829994204899443559654064843691	0,0,-12,-12,-1,0,-1,0
762	6	127939841696462998646938758590473885	0,0,0,0,1,0,-1,0
763	14	127939841696462999152784271956883014	-1,0,0,0,1,0,-1,0
764	1	127939842205256846751678377458305996	0,-1,0,0,1,0,-1,0
765	6	127962663135725885096839749346023778	0,0,-1,0,1,0,-1,0
766	7	127962663135725886108621002921028043	1,0,-1,0,1,0,-1,0
767	1	127985487119026058914201068296573278	0,0,2,1,2,1,0,0
768	3	127985488136886031024039795412472961	0,0,1,0,1,0,-1,0
769	1	128031148826804168192534113381160035	0,0,2,0,1,0,-1,0
770	1	128122511951700092239430942444367403	0,0,5,1,2,1,0,0
771	1	128488540287423512898850891689805510	0,0,12,0,1,0,-1,0
772	1	134375542862299905919628788989890702	-1,0,0,12,-1,0,-1,0
773	1	134924415508268683938359563858153878	0,0,0,-1,1,0,-1,0
774	2	134924415508268684457829323340394930	-1,0,0,-1,1,0,-1,0
775	2	134924415508268684977299082822635983	1,0,0,-1,1,0,-1,0
776	7	134948323440399234312650380685672253	0,0,-1,-1,1,0,-1,0
777	2	134948323440399235351681943018209808	1,0,-1,-1,1,0,-1,0
778	1	141690498780392983110881450385077941	0,0,0,-13,-1,0,-1,0
779	2	142265421412569390872719543425966003	0,0,0,1,1,0,-1,0
780	2	142265421412569391406133869091427280	-1,0,0,1,1,0,-1,0
781	1	142315509909912976034151859346827510	0,0,1,1,1,0,-1,0
782	1	149979786589144204782081297922923769	1,0,0,-2,1,0,-1,0
783	1	150006013135913036149488341918100028	0,0,-1,-2,1,0,-1,0
784	1	150006013135913037244955413576260043	1,0,-1,-2,1,0,-1,0
785	1	158085182511811165615643884657426185	0,0,0,2,1,0,-1,0
786	2	158085182511811166177934170029334714	-1,0,0,2,1,0,-1,0
787	1	165968580487657915284718981172383846	0,-1,-1,14,-1,0,-1,0
788	1	166284056729340997762602792667429620	0,1,0,8,-7,0,0,0
789	2	175543655806315497387488630903701025	-1,0,0,3,1,0,-1,0
790	2	184936074301272847012324791402000560	-1,0,0,-4,1,0,-1,0
791	1	239396566859010541327976659586967215	-1,0,0,6,1,0,-1,0
792	1	239396566859010542019925453731462478	1,0,0,6,1,0,-1,0
793	1	239633566256703459746668906131045778	0,0,3,6,1,0,-1,0
794	1	252492365107995414409790962288422778	0,0,0,0,7,0,0,0
795	1	265129508906073794574537544143231060	0,0,0,7,1,0,-1,0
796	1	265129508906073796030915266867864869	1,0,0,7,1,0,-1,0
797	1	293439646866457683002966900166487578	0,0,0,8,1,0,-1,0
798	1	309474504159193721201778008596063202	-1,0,0,0,5,-1,0,0
799	1	309474505146055095956304819697656045	0,-1,0,0,5,-1,0,0
800	1	342182851743324071909900404121607545	-1,0,0,1,5,-1,0,0
801	1	342722931066512067259996736657981280	0,1,5,1,5,-1,0,0
802	1	378112496367560460406423282098517577	-1,0,0,2,5,-1,0,0
803	1	439167226779647606212127451517528202	-1,0,0,0,-2,0,-1,0
804	1	439234371314840573282260552356788878	0,0,-1,0,-2,0,-1,0
805	5	439234371314840574219527186047373825	-1,0,-1,0,-2,0,-1,0
806	1	439234372598086024638921285776869963	1,-1,-1,0,-2,0,-1,0
807	1	439301524832457419682814281185396627	-1,0,1,0,-2,0,-1,0
808	1	439301524832457420620152560391423099	1,0,1,0,-2,0,-1,0
809	1	439368688617067856111574052736648415	0,-1,-2,0,-2,0,-1,0
810	1	461328229760554398877465935468019503	0,0,0,-1,-2,0,-1,0
811	1	461398329780069541202325518665237878	0,0,-1,-1,-2,0,-1,0
812	2	461398331111579773726162795162135881	0,-1,-1,-1,-2,0,-1,0
813	1	461468439119852849409182029792935019	1,0,1,-1,-2,0,-1,0
814	1	461468440451514819069245755580746521	0,-1,1,-1,-2,0,-1,0
815	1	484534787034198609812916276363873680	-1,0,0,1,-2,0,-1,0
816	1	485120465729184174449468612998127653	0,0,4,1,-2,0,-1,0
817	1	588936889010899973769794524740621385	0,0,1,3,-2,0,-1,0
818	1	648814575694360902945952054837336878	0,0,2,4,-2,0,-1,0
819	1	679668473893308764127449874865963506	0,-1,0,8,5,-1,0,0
820	1	785189495362622354104579168729490915	-1,0,0,6,-2,0,-1,0
821	2	864996560088556392333515942960794653	0,0,0,0,-8,0,0,0
822	2	864996560088556393648807971438544070	-1,0,0,0,-8,0,0,0
823	1	948515449032578351671959394357767361	0,0,-1,9,-3,1,0,0
824	1	948647164421815837968058573942057235	-1,0,0,8,-2,0,-1,0
825	1	950492828990063137908120780946432278	0,0,0,1,-8,0,0,0
826	1	1044439577665901352376891412566156952	-1,0,0,0,-6,-1,0,0
827	2	1317896995796387362016938779979539891	0,0,0,0,3,1,0,0
828	2	1317896995796387363640451635362205077	-1,0,0,0,3,1,0,0
829	1	1318248279842594004154281966777508186	0,0,1,0,3,1,0,0
830	1	1376068249010513165184019866205064644	1,0,1,12,-2,0,-1,0
831	1	1379903092151870088518744952148759185	0,0,0,-1,3,1,0,0
832	1	1442925346670275626677452895828282136	0,-1,0,-6,-8,0,0,0
833	1	1444637308813255447217345431383453003	0,0,0,1,3,1,0,0
834	2	1445017986807476809154533194201835816	0,0,0,0,2,0,-1,0
835	1	1445017986807476812554554355085958089	1,0,0,0,2,0,-1,0
836	2	1445208355582600427051237741158923628	0,0,-1,0,2,0,-1,0
837	1	1445398752572580977885670824189912670	0,1,1,0,2,0,-1,0
838	1	1512409488377452308053507126003738401	0,-1,-1,-2,3,1,0,0
839	1	1512805744217905851657323375044574878	0,0,-1,-1,2,0,-1,0
840	1	1512805744217905855136180364594913783	1,0,-1,-1,2,0,-1,0
841	1	1583153667837390358474159987914572253	0,0,0,1,2,0,-1,0
842	1	1583153667837390360253572063762879155	-1,0,0,1,2,0,-1,0
843	1	1583566105187382385068636810584536153	0,2,1,1,2,0,-1,0
844	1	1583978609684537432660502549275059153	0,0,2,1,2,0,-1,0
845	1	1728473393014865659384375454198906646	0,-1,1,-15,-2,0,-1,0
846	2	1733601236325994677134373786384239255	-1,0,0,2,2,0,-1,0
847	20	1734494391994675979937302661758456028	0,0,0,0,0,-2,0,0
848	23	1734494391994675981799824818402331220	-1,0,0,0,0,-2,0,0
849	5	1734494391994675983662346975046206413	1,0,0,0,0,-2,0,0
850	2	1734494395589413376375852226880259331	0,-1,0,0,0,-2,0,0
851	3	1734717740218591486861107799911359506	0,0,-1,0,0,-2,0,0
852	1	1734941113607404546377684805157854366	0,0,1,0,0,-2,0,0
853	1	1735164512163545437002767805893877753	0,0,-2,0,0,-2,0,0
854	1	1735164519355103369659639384010084715	0,1,-2,0,0,-2,0,0
855	1	1736952606928172451943983567861321796	0,0,-6,0,0,-2,0,0
856	1	1737176235698563804984114756636136751	0,-1,6,0,0,-2,0,0
857	2	1814686501542777303373149838378199760	0,0,0,-1,0,-2,0,0
858	1	1814686505261456389069735127491851951	0,-1,0,-1,0,-2,0,0
859	1	1814918870643876552107471085679495140	0,-2,-1,-1,0,-2,0,0
860	1	1815616089523974389918305364337008010	0,0,2,-1,0,-2,0,0
861	5	1898345862757365288648992803284131028	0,0,0,1,0,-2,0,0
862	3	1898345862757365290597502932976745835	-1,0,0,1,0,-2,0,0
863	1	1898345870450423094996524066238714600	0,1,0,1,0,-2,0,0
864	1	1898587567093870347123691727137346311	0,0,-1,1,0,-2,0,0
865	1	2075584292701940964955667883058667750	-1,0,0,4,2,0,-1,0
