category_id	count	encoding	sequence
637	1	5314456910282	-10,0,2,0,0,0,0
638	8	5314460170483	10,0,2,0,0,0,0
639	5	5314466690888	11,0,2,0,0,0,0
640	1	5314469951092	-12,0,2,0,0,0,0
641	2	5314473211297	12,0,2,0,0,0,0
642	1	5314476471503	-13,0,2,0,0,0,0
643	3	5314479731710	13,0,2,0,0,0,0
644	1	5314486252127	14,0,2,0,0,0,0
645	1	5322780200863	9,-1,2,0,0,0,0
646	1	5322793251881	11,-1,2,0,0,0,0
647	1	5322799777396	12,-1,2,0,0,0,0
648	1	5322806302915	13,-1,2,0,0,0,0
649	1	5322809565676	-14,-1,2,0,0,0,0
650	1	5322812828438	14,-1,2,0,0,0,0
651	3	5331096942939	6,1,2,0,0,0,0
652	2	5331103473542	7,1,2,0,0,0,0
653	3	5331110004149	8,1,2,0,0,0,0
654	2	5331116534760	9,1,2,0,0,0,0
655	2	5331123065375	10,1,2,0,0,0,0
656	1	5331136126617	12,1,2,0,0,0,0
657	2	5339462659435	9,-2,2,0,0,0,0
658	1	5347798960066	6,2,2,0,0,0,0
659	1	5347812041720	8,2,2,0,0,0,0
660	1	5347818582553	9,2,2,0,0,0,0
661	1	5364553303730	8,3,2,0,0,0,0
662	1	5364566405860	10,3,2,0,0,0,0
663	1	5381320728969	6,4,2,0,0,0,0
664	1	5381327290262	7,4,2,0,0,0,0
665	1	5381333851559	8,4,2,0,0,0,0
666	1	5381360096787	12,4,2,0,0,0,0
667	2	5398140603553	6,5,2,0,0,0,0
668	1	5431911824480	8,7,2,0,0,0,0
669	1	5448856732678	9,8,2,0,0,0,0
670	1	5465841254875	10,9,2,0,0,0,0
671	2	5930614494079	6,0,-3,0,0,0,0
672	4	5930621382106	7,0,-3,0,0,0,0
673	1	5930628270137	8,0,-3,0,0,0,0
674	1	5930631714154	-9,0,-3,0,0,0,0
675	3	5930635158172	9,0,-3,0,0,0,0
676	1	5930642046211	10,0,-3,0,0,0,0
677	1	5930645490232	-11,0,-3,0,0,0,0
678	2	5930648934254	11,0,-3,0,0,0,0
679	1	5930655822301	12,0,-3,0,0,0,0
680	2	5930659266326	-13,0,-3,0,0,0,0
681	2	5930662710352	13,0,-3,0,0,0,0
682	1	5939710174503	14,-1,-3,0,0,0,0
683	5	5948705896941	6,1,-3,0,0,0,0
684	1	5948712795466	7,1,-3,0,0,0,0
685	1	5948733491065	10,1,-3,0,0,0,0
686	1	5948740389606	11,1,-3,0,0,0,0
687	1	5948757635976	-14,1,-3,0,0,0,0
688	1	5985019795411	7,3,-3,0,0,0,0
689	1	6003228578049	6,4,-3,0,0,0,0
690	1	6021492780136	7,5,-3,0,0,0,0
691	1	6021499720737	8,5,-3,0,0,0,0
692	1	6058139216574	8,7,-3,0,0,0,0
693	4	6608682794653	6,0,3,0,0,0,0
694	4	6608690065792	7,0,3,0,0,0,0
695	3	6608697336935	8,0,3,0,0,0,0
696	4	6608704608082	9,0,3,0,0,0,0
697	5	6608711879233	10,0,3,0,0,0,0
698	3	6608719150388	11,0,3,0,0,0,0
699	1	6608722785967	-12,0,3,0,0,0,0
700	1	6608726421547	12,0,3,0,0,0,0
701	1	6618538860034	13,-1,3,0,0,0,0
702	3	6628303963191	6,1,3,0,0,0,0
703	1	6628311245116	7,1,3,0,0,0,0
704	1	6628318527045	8,1,3,0,0,0,0
705	1	6647976094327	7,2,3,0,0,0,0
706	1	6667706588776	10,3,3,0,0,0,0
707	2	6687429747183	6,4,3,0,0,0,0
708	1	6826972535226	12,11,3,0,0,0,0
709	2	7353921220726	7,0,-4,0,0,0,0
710	2	7353936561052	9,0,-4,0,0,0,0
711	1	7353944231221	10,0,-4,0,0,0,0
712	2	7353959571571	12,0,-4,0,0,0,0
713	1	7375171390641	6,1,-4,0,0,0,0
714	2	7375194434358	9,1,-4,0,0,0,0
715	2	7396475295868	6,2,-4,0,0,0,0
716	1	7396482988189	7,2,-4,0,0,0,0
717	1	7417825332766	6,3,-4,0,0,0,0
718	1	7439229282416	7,4,-4,0,0,0,0
719	1	8171952187408	6,0,4,0,0,0,0
720	1	8171960272927	7,0,4,0,0,0,0
721	2	8171968358450	8,0,4,0,0,0,0
722	3	8171976443977	9,0,4,0,0,0,0
723	1	8171992615043	11,0,4,0,0,0,0
724	2	8194959531669	6,1,4,0,0,0,0
725	1	8194967628562	7,1,4,0,0,0,0
726	2	8194983822360	9,1,4,0,0,0,0
727	1	8194991919265	10,1,4,0,0,0,0
728	1	8218023542716	7,2,4,0,0,0,0
729	1	8287475176983	6,5,4,0,0,0,0
730	1	8310734151082	7,6,4,0,0,0,0
731	1	9068835649183	6,0,-5,0,0,0,0
732	1	9068844166852	7,0,-5,0,0,0,0
733	1	9068861202202	9,0,-5,0,0,0,0
734	3	9068869719883	10,0,-5,0,0,0,0
735	2	9068891014103	-13,0,-5,0,0,0,0
736	1	9081326850235	13,-1,-5,0,0,0,0
737	1	9093711501444	6,1,-5,0,0,0,0
738	1	9118638506316	6,2,-5,0,0,0,0
739	1	9118647047341	7,2,-5,0,0,0,0
740	1	9118655588370	8,2,-5,0,0,0,0
741	1	9143625286606	7,3,-5,0,0,0,0
742	1	9143659497506	11,3,-5,0,0,0,0
743	1	9218876630144	8,6,-5,0,0,0,0
744	2	10051013905144	6,0,5,0,0,0,0
745	1	10051022872201	7,0,5,0,0,0,0
746	1	10051027355731	-8,0,5,0,0,0,0
747	1	10051058740469	11,0,5,0,0,0,0
748	1	10185902057329	6,5,5,0,0,0,0
749	1	10294822934551	10,9,5,0,0,0,0
750	1	10322189100614	11,10,5,0,0,0,0
751	4	11125381768042	7,0,-6,0,0,0,0
752	1	11125386485113	-8,0,-6,0,0,0,0
753	2	11125391202185	8,0,-6,0,0,0,0
754	2	11125400636332	9,0,-6,0,0,0,0
755	1	11125419504638	11,0,-6,0,0,0,0
756	1	11241705340264	7,4,-6,0,0,0,0
757	3	11285599044059	-6,0,0,-1,0,0,0
758	9	11285603794974	6,0,0,-1,0,0,0
759	7	11285608545890	-7,0,0,-1,0,0,0
760	7	11285613296807	7,0,0,-1,0,0,0
761	8	11285618047725	-8,0,0,-1,0,0,0
762	15	11285622798644	8,0,0,-1,0,0,0
763	9	11285627549564	-9,0,0,-1,0,0,0
764	19	11285632300485	9,0,0,-1,0,0,0
765	13	11285637051407	-10,0,0,-1,0,0,0
766	26	11285641802330	10,0,0,-1,0,0,0
767	16	11285646553254	-11,0,0,-1,0,0,0
768	26	11285651304179	11,0,0,-1,0,0,0
769	13	11285656055105	-12,0,0,-1,0,0,0
770	19	11285660806032	12,0,0,-1,0,0,0
771	9	11285665556960	-13,0,0,-1,0,0,0
772	14	11285670307889	13,0,0,-1,0,0,0
773	6	11285675058819	-14,0,0,-1,0,0,0
774	4	11285679809750	14,0,0,-1,0,0,0
775	5	11285684560682	-15,0,0,-1,0,0,0
776	1	11300269884987	8,-1,0,-1,0,0,0
777	1	11300279392992	9,-1,0,-1,0,0,0
778	2	11300288901001	10,-1,0,-1,0,0,0
779	5	11300298409014	11,-1,0,-1,0,0,0
780	1	11300303163022	-12,-1,0,-1,0,0,0
781	4	11300307917031	12,-1,0,-1,0,0,0
782	3	11300312671041	-13,-1,0,-1,0,0,0
783	4	11300317425052	13,-1,0,-1,0,0,0
784	1	11300322179064	-14,-1,0,-1,0,0,0
785	1	11300326933077	14,-1,0,-1,0,0,0
786	9	11314912198809	6,1,0,-1,0,0,0
787	7	11314921712972	7,1,0,-1,0,0,0
788	9	11314931227139	8,1,0,-1,0,0,0
789	7	11314940741310	9,1,0,-1,0,0,0
790	1	11314945498397	-10,1,0,-1,0,0,0
791	6	11314950255485	10,1,0,-1,0,0,0
792	3	11314955012574	-11,1,0,-1,0,0,0
793	5	11314959769664	11,1,0,-1,0,0,0
794	3	11314969283847	12,1,0,-1,0,0,0
795	2	11314974040940	-13,1,0,-1,0,0,0
796	1	11314978798034	13,1,0,-1,0,0,0
797	1	11314988312225	14,1,0,-1,0,0,0
798	1	11329587793683	6,-2,0,-1,0,0,0
799	1	11329597314014	7,-2,0,-1,0,0,0
800	1	11329606834349	8,-2,0,-1,0,0,0
801	4	11329635395378	11,-2,0,-1,0,0,0
802	3	11329644915729	12,-2,0,-1,0,0,0
803	2	11329654436084	13,-2,0,-1,0,0,0
804	1	11344277662863	6,2,0,-1,0,0,0
805	1	11344287189364	7,2,0,-1,0,0,0
806	3	11344296715869	8,2,0,-1,0,0,0
807	3	11344306242378	9,2,0,-1,0,0,0
808	2	11344315768891	10,2,0,-1,0,0,0
809	2	11344325295408	11,2,0,-1,0,0,0
810	3	11344334821929	12,2,0,-1,0,0,0
811	1	11344344348454	13,2,0,-1,0,0,0
812	1	11358981815604	6,-3,0,-1,0,0,0
813	2	11359010413635	9,-3,0,-1,0,0,0
814	1	11359019946320	10,-3,0,-1,0,0,0
815	2	11359029479009	11,-3,0,-1,0,0,0
816	1	11359039011702	12,-3,0,-1,0,0,0
817	1	11359048544399	13,-3,0,-1,0,0,0
818	1	11373700261164	6,3,0,-1,0,0,0
819	3	11373719338862	8,3,0,-1,0,0,0
820	1	11388442553827	7,-4,0,-1,0,0,0
821	1	11388471188920	10,-4,0,-1,0,0,0
822	1	11388480733959	11,-4,0,-1,0,0,0
823	2	11403180067788	6,4,0,-1,0,0,0
824	1	11403189618989	7,4,0,-1,0,0,0
825	2	11403199170194	8,4,0,-1,0,0,0
826	1	11403208721403	9,4,0,-1,0,0,0
827	2	11403218272616	10,4,0,-1,0,0,0
828	2	11417941447383	6,-5,0,-1,0,0,0
829	1	11417951004764	7,-5,0,-1,0,0,0
830	1	11417960562149	8,-5,0,-1,0,0,0
831	2	11432717156859	6,5,0,-1,0,0,0
832	3	11432726720422	7,5,0,-1,0,0,0
833	1	11432736283989	8,5,0,-1,0,0,0
834	1	11432755411135	10,5,0,-1,0,0,0
835	3	11447516775236	7,-6,0,-1,0,0,0
836	1	11462330754419	8,6,0,-1,0,0,0
837	1	11477139939439	7,-7,0,-1,0,0,0
838	1	11477154312628	-9,-7,0,-1,0,0,0
839	1	11477159103693	9,-7,0,-1,0,0,0
840	1	11491982655704	8,7,0,-1,0,0,0
841	1	11492001832346	10,7,0,-1,0,0,0
842	3	11506830166124	8,-8,0,-1,0,0,0
843	1	11506868544192	12,-8,0,-1,0,0,0
844	1	11521701662817	9,8,0,-1,0,0,0
845	2	11536577959860	9,-9,0,-1,0,0,0
846	1	11566388204664	-11,-10,0,-1,0,0,0
847	1	11566393014318	11,-10,0,-1,0,0,0
848	1	11596246545989	11,-11,0,-1,0,0,0
849	1	11626167487254	12,-12,0,-1,0,0,0
850	1	12299264927881	7,0,6,0,0,0,0
851	1	12299274847262	8,0,6,0,0,0,0
852	1	12299314524826	12,0,6,0,0,0,0
853	1	12330525857041	7,1,6,0,0,0,0
854	1	12361866241938	9,2,6,0,0,0,0
855	1	12456165995911	7,5,6,0,0,0,0
856	1	12472003193987	8,0,-1,-1,0,0,0
857	1	12472018177181	-10,0,-1,-1,0,0,0
858	4	12472023171581	10,0,-1,-1,0,0,0
859	2	12472028165982	-11,0,-1,-1,0,0,0
860	6	12472033160384	11,0,-1,-1,0,0,0
861	1	12472038154787	-12,0,-1,-1,0,0,0
862	3	12472043149191	12,0,-1,-1,0,0,0
863	3	12472048143596	-13,0,-1,-1,0,0,0
864	5	12472053138002	13,0,-1,-1,0,0,0
865	3	12472058132409	-14,0,-1,-1,0,0,0
866	2	12472063126817	14,0,-1,-1,0,0,0
867	3	12472068121226	-15,0,-1,-1,0,0,0
868	1	12487745504919	-4,-1,-1,-1,0,0,0
869	2	12487755500016	-5,-1,-1,-1,0,0,0
870	1	12487785485331	-8,-1,-1,-1,0,0,0
871	1	12487820468244	11,-1,-1,-1,0,0,0
872	1	12487830463371	12,-1,-1,-1,0,0,0
873	1	12487850453637	14,-1,-1,-1,0,0,0
874	1	12503622762428	11,1,-1,-1,0,0,0
875	1	12503627763152	-12,1,-1,-1,0,0,0
876	1	12503632763877	12,1,-1,-1,0,0,0
877	1	12503642765330	13,1,-1,-1,0,0,0
878	1	12535242305430	8,2,-1,-1,0,0,0
879	1	12535252319517	9,2,-1,-1,0,0,0
880	1	12535272347703	11,2,-1,-1,0,0,0
881	1	12662472039833	11,6,-1,-1,0,0,0
882	1	12726413580642	9,8,-1,-1,0,0,0
883	1	12790657775477	13,10,-1,-1,0,0,0
884	1	12871253897752	13,-13,-1,-1,0,0,0
885	1	13580499329617	7,0,-7,0,0,0,0
886	4	13580509752860	8,0,-7,0,0,0,0
887	2	13580520176107	9,0,-7,0,0,0,0
888	1	13580530599358	10,0,-7,0,0,0,0
889	1	13614171616067	7,1,-7,0,0,0,0
890	1	13614192488385	9,1,-7,0,0,0,0
891	1	13647916942595	8,2,-7,0,0,0,0
892	1	13681724963518	9,3,-7,0,0,0,0
893	1	13766519813209	6,0,1,-1,0,0,0
894	3	13766530307596	7,0,1,-1,0,0,0
895	1	13766540801987	8,0,1,-1,0,0,0
896	4	13766551296382	9,0,1,-1,0,0,0
897	5	13766561790781	10,0,1,-1,0,0,0
898	5	13766572285184	11,0,1,-1,0,0,0
899	13	13766582779591	12,0,1,-1,0,0,0
900	2	13766593274002	13,0,1,-1,0,0,0
901	1	13766598521209	-14,0,1,-1,0,0,0
902	1	13783473464662	7,6,-7,0,0,0,0
903	2	13783562722000	10,-1,1,-1,0,0,0
904	1	13800558383310	8,1,1,-1,0,0,0
905	1	13800589905381	11,1,1,-1,0,0,0
906	1	13800600412746	12,1,1,-1,0,0,0
907	1	13834628462389	7,2,1,-1,0,0,0
908	1	13834638982704	8,2,1,-1,0,0,0
909	1	13834649503023	9,2,1,-1,0,0,0
910	1	13834665283509	-11,2,1,-1,0,0,0
911	1	13868761611391	6,3,1,-1,0,0,0
912	1	13868772144676	7,3,1,-1,0,0,0
913	2	13868803744555	10,3,1,-1,0,0,0
914	1	13902968454399	6,4,1,-1,0,0,0
915	1	13903031732061	12,4,1,-1,0,0,0
916	1	13937249108251	7,5,1,-1,0,0,0
917	1	13937259667512	8,5,1,-1,0,0,0
918	1	13937291345319	11,5,1,-1,0,0,0
919	1	13971582545371	7,6,1,-1,0,0,0
920	1	14006000560548	9,7,1,-1,0,0,0
921	1	14023254573436	12,-8,1,-1,0,0,0
922	1	14161605171966	12,-12,1,-1,0,0,0
923	1	14977430960840	8,0,7,0,0,0,0
924	1	14977441907047	9,0,7,0,0,0,0
925	1	14977474745692	12,0,7,0,0,0,0
926	1	14995574317131	11,-1,7,0,0,0,0
927	1	15013668379044	8,1,7,0,0,0,0
928	1	15177600903776	7,0,-2,-1,0,0,0
929	1	15177622942002	9,0,-2,-1,0,0,0
930	1	15177633961121	10,0,-2,-1,0,0,0
931	2	15177644980244	11,0,-2,-1,0,0,0
932	1	15177655999371	12,0,-2,-1,0,0,0
933	1	15177667018502	13,0,-2,-1,0,0,0
934	1	15177672528069	-14,0,-2,-1,0,0,0
935	1	15177678037637	14,0,-2,-1,0,0,0
936	1	15195953268030	-13,-1,-2,-1,0,0,0
937	1	15195958780915	13,-1,-2,-1,0,0,0
938	1	15214189848516	6,1,-2,-1,0,0,0
939	1	15214222945683	9,1,-2,-1,0,0,0
940	1	15214233978080	10,1,-2,-1,0,0,0
941	1	15546649133291	-13,10,-2,-1,0,0,0
942	2	16498919198107	9,0,-8,0,0,0,0
943	1	16518404121475	10,-1,-8,0,0,0,0
944	1	16537871787960	8,1,-8,0,0,0,0
945	1	16576916368998	9,2,-8,0,0,0,0
946	1	16616006986265	8,3,-8,0,0,0,0
947	2	16714105498029	6,0,2,-1,0,0,0
948	2	16714151751761	10,0,2,-1,0,0,0
949	1	16714163315204	11,0,2,-1,0,0,0
950	1	16714174878651	12,0,2,-1,0,0,0
951	2	16714180660376	-13,0,2,-1,0,0,0
952	1	16753461635372	7,1,2,-1,0,0,0
953	1	16773206290679	11,-2,2,-1,0,0,0
954	1	16792864053528	6,2,2,-1,0,0,0
955	1	16792875644167	7,2,2,-1,0,0,0
956	1	16911558359712	9,5,2,-1,0,0,0
957	1	17030845750662	9,8,2,-1,0,0,0
958	1	18154382615632	9,0,8,0,0,0,0
959	1	18154394666983	10,0,8,0,0,0,0
960	1	18597604485060	9,5,-3,-1,0,0,0
961	1	18640241122405	10,6,-3,-1,0,0,0
962	1	19953864843376	10,0,-9,0,0,0,0
963	1	19953877477889	11,0,-9,0,0,0,0
964	4	20201989935062	8,0,3,-1,0,0,0
965	1	20202002647887	9,0,3,-1,0,0,0
966	2	20202015360716	10,0,3,-1,0,0,0
967	2	20202021717132	-11,0,3,-1,0,0,0
968	1	20202028073549	11,0,3,-1,0,0,0
969	1	20224695060114	11,-1,3,-1,0,0,0
970	1	20224707780081	12,-1,3,-1,0,0,0
971	1	20247323847557	-7,1,3,-1,0,0,0
972	1	20292772275165	8,2,3,-1,0,0,0
973	1	20292797757883	10,2,3,-1,0,0,0
974	1	20338303542911	10,3,3,-1,0,0,0
975	1	20429493577344	6,5,3,-1,0,0,0
976	2	24028041565103	11,0,-10,0,0,0,0
977	1	24313181000416	7,0,4,-1,0,0,0
978	1	24313222839991	10,0,4,-1,0,0,0
979	1	24365292176071	7,1,4,-1,0,0,0
980	1	26687141299317	9,1,-5,-1,0,0,0
981	1	28814536539247	12,0,-11,0,0,0,0
982	1	28873741739050	13,1,-11,0,0,0,0
983	1	29320571360111	7,3,5,-1,0,0,0
984	1	29621361863967	9,8,5,-1,0,0,0
985	1	31856469307714	-14,0,-6,-1,0,0,0
986	1	34791057693237	9,0,6,-1,0,0,0
987	1	34859216804630	8,1,6,-1,0,0,0
988	1	34927476047614	7,2,6,-1,0,0,0
989	1	35201583422456	7,6,6,-1,0,0,0
990	2	35201658938435	-6,0,0,1,0,0,0
991	23	35201667329103	6,0,0,1,0,0,0
992	7	35201675719772	-7,0,0,1,0,0,0
993	21	35201684110442	7,0,0,1,0,0,0
994	2	35201692501113	-8,0,0,1,0,0,0
995	18	35201700891785	8,0,0,1,0,0,0
996	4	35201709282458	-9,0,0,1,0,0,0
997	19	35201717673132	9,0,0,1,0,0,0
998	6	35201726063807	-10,0,0,1,0,0,0
999	17	35201734454483	10,0,0,1,0,0,0
1000	7	35201742845160	-11,0,0,1,0,0,0
1001	18	35201751235838	11,0,0,1,0,0,0
1002	11	35201759626517	-12,0,0,1,0,0,0
1003	30	35201768017197	12,0,0,1,0,0,0
1004	9	35201776407878	-13,0,0,1,0,0,0
1005	16	35201784798560	13,0,0,1,0,0,0
1006	4	35201793189243	-14,0,0,1,0,0,0
1007	5	35201801579927	14,0,0,1,0,0,0
1008	1	35201809970612	-15,0,0,1,0,0,0
1009	1	35236043899983	6,-1,0,1,0,0,0
1010	2	35236077479049	8,-1,0,1,0,0,0
1011	2	35236094268588	9,-1,0,1,0,0,0
1012	3	35236111058131	10,-1,0,1,0,0,0
1013	2	35236127847678	11,-1,0,1,0,0,0
1014	4	35236144637229	12,-1,0,1,0,0,0
1015	3	35236153032006	-13,-1,0,1,0,0,0
1016	3	35236161426784	13,-1,0,1,0,0,0
1017	3	35236178216343	14,-1,0,1,0,0,0
1018	1	35236186611124	-15,-1,0,1,0,0,0
1019	9	35270445646941	6,1,0,1,0,0,0
1020	4	35270462444666	7,1,0,1,0,0,0
1021	5	35270479242395	8,1,0,1,0,0,0
1022	6	35270496040128	9,1,0,1,0,0,0
1023	3	35270512837865	10,1,0,1,0,0,0
1024	8	35270529635606	11,1,0,1,0,0,0
1025	3	35270546433351	12,1,0,1,0,0,0
1026	2	35270563231100	13,1,0,1,0,0,0
1027	1	35304923000043	9,-2,0,1,0,0,0
1028	3	35304956611913	11,-2,0,1,0,0,0
1029	2	35339274275913	9,8,6,-1,0,0,0
1030	3	35339324718258	6,2,0,1,0,0,0
1031	4	35339341532377	7,2,0,1,0,0,0
1032	3	35339358346500	8,2,0,1,0,0,0
1033	1	35339375160627	9,2,0,1,0,0,0
1034	1	35339391974758	10,2,0,1,0,0,0
1035	1	35339408788893	11,2,0,1,0,0,0
1036	1	35373835711850	8,-3,0,1,0,0,0
1037	2	35373903001182	12,-3,0,1,0,0,0
1038	2	35408304641418	6,3,0,1,0,0,0
1039	4	35408321471939	7,3,0,1,0,0,0
1040	1	35408338302464	8,3,0,1,0,0,0
1041	2	35408355132993	9,3,0,1,0,0,0
1042	1	35408388794063	11,3,0,1,0,0,0
1043	1	35408430870423	-14,3,0,1,0,0,0
1044	2	35477385514833	6,4,0,1,0,0,0
1045	1	35546567436963	6,5,0,1,0,0,0
1046	1	35546584300312	7,5,0,1,0,0,0
1047	4	35546618027022	9,5,0,1,0,0,0
1048	1	35581230065204	8,-6,0,1,0,0,0
1049	2	35615867386091	7,6,0,1,0,0,0
1050	1	35650546889989	7,-7,0,1,0,0,0
1051	1	35685251717657	7,7,0,1,0,0,0
1052	1	35685268613870	8,7,0,1,0,0,0
1053	1	35719998785855	8,-8,0,1,0,0,0
1054	1	35824375299941	10,9,0,1,0,0,0
1055	1	38398664268920	8,0,-1,1,0,0,0
1056	1	38398699322558	10,0,-1,1,0,0,0
1057	2	38398716849383	11,0,-1,1,0,0,0
1058	1	38398734376212	12,0,-1,1,0,0,0
1059	1	38398743139628	-13,0,-1,1,0,0,0
1060	5	38398751903045	13,0,-1,1,0,0,0
1061	1	38398760666463	-14,0,-1,1,0,0,0
1062	4	38398769429882	14,0,-1,1,0,0,0
1063	2	38398778193302	-15,0,-1,1,0,0,0
1064	1	38398786956723	15,0,-1,1,0,0,0
1065	4	38435277749898	-4,-1,-1,1,0,0,0
1066	2	38435312820244	-6,-1,-1,1,0,0,0
1067	1	38435330355423	-7,-1,-1,1,0,0,0
1068	1	38435365425793	-9,-1,-1,1,0,0,0
1069	2	38435409263778	11,-1,-1,1,0,0,0
1070	3	38435444334184	13,-1,-1,1,0,0,0
1071	1	38435453101788	-14,-1,-1,1,0,0,0
1072	3	38435470636999	-15,-1,-1,1,0,0,0
1073	1	38472127972556	11,1,-1,1,0,0,0
1074	2	38472145516131	12,1,-1,1,0,0,0
1075	3	38472163059710	13,1,-1,1,0,0,0
1076	1	38545574082232	7,2,-1,1,0,0,0
1077	1	38582477128235	13,-3,-1,1,0,0,0
1078	1	38766825748518	11,5,-1,1,0,0,0
1079	1	40954992260464	-14,0,-13,0,0,0,0
1080	2	41380092496937	8,0,7,-1,0,0,0
1081	1	41457737632305	8,1,7,-1,0,0,0
1082	1	41769411550887	8,5,7,-1,0,0,0
1083	3	41847677075374	6,0,1,1,0,0,0
1084	6	41847695372407	7,0,1,1,0,0,0
1085	5	41847713669444	8,0,1,1,0,0,0
1086	2	41847731966485	9,0,1,1,0,0,0
1087	1	41847741115007	-10,0,1,1,0,0,0
1088	2	41847750263530	10,0,1,1,0,0,0
1089	1	41847759412054	-11,0,1,1,0,0,0
1090	2	41847768560579	11,0,1,1,0,0,0
1091	1	41847777709105	-12,0,1,1,0,0,0
1092	11	41847786857632	12,0,1,1,0,0,0
1093	4	41847796006160	-13,0,1,1,0,0,0
1094	1	41886823579602	-7,-1,1,1,0,0,0
1095	1	41886924260391	12,-1,1,1,0,0,0
1096	1	41886942566002	13,-1,1,1,0,0,0
1097	2	41925979228044	6,1,1,1,0,0,0
1098	3	41926034170485	9,1,1,1,0,0,0
1099	1	41926052484640	10,1,1,1,0,0,0
1100	2	41965281428179	12,-2,1,1,0,0,0
1101	1	42043702648302	-10,-3,1,1,0,0,0
1102	1	42043748497902	12,-3,1,1,0,0,0
1103	1	42082913187709	6,3,1,1,0,0,0
1104	1	42082949884487	8,3,1,1,0,0,0
1105	1	42082968232882	9,3,1,1,0,0,0
1106	2	42161545200168	6,4,1,1,0,0,0
1107	1	42240287371434	6,5,1,1,0,0,0
1108	1	42240360902110	10,5,1,1,0,0,0
1109	1	42319176603989	8,6,1,1,0,0,0
1110	1	42398139435789	8,7,1,1,0,0,0
1111	1	42398194686738	11,7,1,1,0,0,0
1112	1	42437726760055	-12,-8,1,1,0,0,0
1113	15	43354181075778	0,-20,-2,-2,-1,-1
1114	1	45565640229569	8,6,-8,-1,0,0,0
1115	1	45565754784887	8,0,-2,1,0,0,0
1116	1	45565850247752	13,0,-2,1,0,0,0
1117	1	45607386081396	-4,-1,-2,1,0,0,0
1118	1	45607405182681	-5,-1,-2,1,0,0,0
1119	1	45607586645088	14,-1,-2,1,0,0,0
1120	1	45649284817883	-12,1,-2,1,0,0,0
1121	3	45690925568796	-5,-2,-2,1,0,0,0
1122	1	45774704154561	12,-3,-2,1,0,0,0
1123	1	49304570077769	11,3,8,-1,0,0,0
1124	3	49570610854982	7,0,2,1,0,0,0
1125	2	49570630768919	8,0,2,1,0,0,0
1126	1	49570670596805	10,0,2,1,0,0,0
1127	1	49659516626657	7,1,2,1,0,0,0
1128	1	49748522003598	6,2,2,1,0,0,0
1129	1	49837666974369	6,3,2,1,0,0,0
1130	1	49837746844421	10,3,2,1,0,0,0
1131	1	49926971685149	8,4,2,1,0,0,0
1132	1	49926991670538	9,4,2,1,0,0,0
1133	1	50016316330884	6,5,2,1,0,0,0
1134	1	54070614407233	10,2,-3,1,0,0,0
1135	1	58517152939668	6,0,3,1,0,0,0
1136	1	58517174576147	7,0,3,1,0,0,0
1137	1	58617924915005	10,1,3,1,0,0,0
1138	1	63606775686627	12,1,-4,1,0,0,0
1139	2	68510049898439	11,3,10,-1,0,0,0
1140	1	68510061603997	-12,3,10,-1,0,0,0
1141	3	68850483120301	7,0,4,1,0,0,0
1142	1	68850506589512	8,0,4,1,0,0,0
1143	1	68964203162766	6,1,4,1,0,0,0
1144	1	69078111075064	7,2,4,1,0,0,0
1145	1	69192112980391	6,3,4,1,0,0,0
1146	1	69535107194788	9,6,4,1,0,0,0
1147	1	80751442049615	8,0,5,1,0,0,0
1148	1	80751518299898	11,0,5,1,0,0,0
1149	1	80751543716667	12,0,5,1,0,0,0
1150	1	80815581258579	-11,-1,5,1,0,0,0
1151	1	81136417200918	6,3,5,1,0,0,0
1152	1	81458322709116	12,-12,11,-1,0,0,0
1153	1	94564383527825	10,1,6,1,0,0,0
1154	1	94708632509049	8,2,6,1,0,0,0
1155	1	101680794650268	-14,4,-13,-1,0,0,0
1156	1	101985869643752	13,0,-7,1,0,0,0
1157	1	102981563426809	-6,0,0,-2,0,0,0
1158	1	102981592129640	-7,0,0,-2,0,0,0
1159	2	102981606481057	7,0,0,-2,0,0,0
1160	2	102981620832475	-8,0,0,-2,0,0,0
1161	5	102981635183894	8,0,0,-2,0,0,0
1162	1	102981649535314	-9,0,0,-2,0,0,0
1163	2	102981663886735	9,0,0,-2,0,0,0
1164	2	102981678238157	-10,0,0,-2,0,0,0
1165	3	102981692589580	10,0,0,-2,0,0,0
1166	4	102981706941004	-11,0,0,-2,0,0,0
1167	6	102981721292429	11,0,0,-2,0,0,0
1168	3	102981735643855	-12,0,0,-2,0,0,0
1169	4	102981749995282	12,0,0,-2,0,0,0
1170	3	102981764346710	-13,0,0,-2,0,0,0
1171	2	102981778698139	13,0,0,-2,0,0,0
1172	1	103058472665139	6,-1,0,-2,0,0,0
1173	1	103058601876132	-11,-1,0,-2,0,0,0
1174	1	103058616232914	11,-1,0,-2,0,0,0
1175	1	103058644946481	12,-1,0,-2,0,0,0
1176	2	103135410611634	6,1,0,-2,0,0,0
1177	2	103135439335897	7,1,0,-2,0,0,0
1178	1	103135554232989	11,1,0,-2,0,0,0
1179	1	103135597319415	-13,1,0,-2,0,0,0
1180	1	103212391633783	6,-2,0,-2,0,0,0
1181	1	103212477838738	9,-2,0,-2,0,0,0
1182	1	103212564043729	12,-2,0,-2,0,0,0
1183	1	103212592778734	13,-2,0,-2,0,0,0
1184	1	103289444493364	7,2,0,-2,0,0,0
1185	1	103289473239069	8,2,0,-2,0,0,0
