category_id	count	encoding	sequence
41667	1	15880223542093702271283273044690374680299959560480792010378783463876581534	13,13,13,2,13,13
41668	2	15880223542093702271283273044690374685935600347843610128849728257105287438	-14,13,13,2,13,13
41669	1	15883753166920071485450356565047287137743003605529817629548747628932265903	-14,0,-12,-3,13,13
41670	1	15926166711917158830913338255295965948741993555175699224977061253949645739	-14,0,0,-9,13,13
41671	1	15936788237315870201190190952609346435172854149385777701364969657501410165	13,13,13,10,13,13
41672	1	15940329794976760307261962751105623929074757673465663924124180177812462551	-14,13,13,-11,13,13
41673	1	15943870811283556377338778572038981661308343747779826175155003846092090654	-14,-2,0,11,13,13
41674	1	15950957960339640852379746710969720047118330605947723625308276325370257476	-14,1,-4,12,13,13
41675	1	15950958846270196316482389028911192506404355323863152849220945575013636110	13,13,-13,12,13,13
41676	1	15950958895488561746027650237946612078170875336881304870582095243967461613	-14,13,13,12,13,13
41677	1	15954502174615502639167616944975937049215907584520663942919757390643823794	-14,-12,-1,-13,13,13
41678	1	15954503356085906077869249779525810317535563165663076766896688439369403079	-14,13,-13,-13,13,13
41679	1	15954503405313841175473067050936116468218160605887825521235026429169123126	-14,12,13,-13,13,13
41680	1	15954503405313841213446508538898006576349713778054211422842883598976798801	-14,13,13,-13,13,13
41681	1	15958047373363881213761814444865360628597122996319307999033278493864455208	-14,-2,0,13,13,13
41682	3	15958047373363881631539257851285607931287590669356719470947191045384787669	-14,-13,0,13,13,13
41683	1	15958047422601384649787439010167604275122186381532256161920522823727582474	-14,-7,-1,13,13,13
41684	1	15958047422601384877666045031906961015742862557474277460970466263910588743	-14,-13,-1,13,13,13
41685	1	15958047471838887800964805872519550192455684840142519721597071310658873334	-14,-1,1,13,13,13
41686	1	15958047471838887914904109147053383416086555513028281481446763394976111898	-14,-4,1,13,13,13
41687	2	15958047471838888275711902849743859316138767077400065974315248507119255659	-14,13,1,13,13,13
41688	1	15958047619551399191465064411739925857576866863278696589721289403100689119	-14,-13,-3,13,13,13
41689	1	15958047668788903121227672513941048842115762559263337962402188436808091976	-14,13,3,13,13,13
41690	1	15958048653539008853024522044947296349614457879681270108211824900896561868	-14,-3,13,13,13,13
41691	2565	15958048653539009251812105653605386399194867468315219957091342884782461365	13,13,13,13,13,13
41692	225	15958048653539009251812105653605386404844300829908045976468188545920314426	-14,13,13,13,13,13
41693	1	15958048702776515631269803941398371941029931759922657459290932446974069333	-14,-5,-14,13,13,13
41694	1	15958048702776515669249573896777674789822716786515521677800726964698673139	-14,-6,-14,13,13,13
41695	1	15961593359883603940234915881682379032438410657476437140885331317063510154	-14,-2,0,-14,13,13
41696	1	15961593359883603959227964345861414038582562780554652203631168200592587803	-14,2,0,-14,13,13
41697	1	15961593359883604206137594380188870660923130954749896857498342621033006876	-14,-9,0,-14,13,13
41698	1	15961593507624833808161022536561712503826262719607153383076365715389073101	-14,8,-2,-14,13,13
41699	1	15961594541813474526063178660752451500230204921652140088891035021731495351	-14,-5,12,-14,13,13
41700	1	15961594640307633760488713136410187278372585289727701734590188494442398808	-14,2,13,-14,13,13
41701	1	15961594640307633855453961170822223130698048765755307758550288209492129253	-14,-5,13,-14,13,13
41702	1	15961594689554713586625025456618769649380718840986431900847254534587707376	-14,1,-14,-14,13,13
41703	1	15965140232860287601459914915377967711653974898690623321633027078733349683	14,-14,-2,14,13,13
41704	1	17256754453713794188500512923959429637564741555321765233043403722634672551	-14,-1,-1,0,-14,13
41705	1	17256755719146998391543142168242555852172035624266190813542506127749577349	-14,1,-13,0,-14,13
41706	1	17260570261972379857332345927576287330115146694537361645782027210645844082	14,0,0,-1,-14,13
41707	1	17260570314708963089140590818349817573555577540694046857243544740997765548	-14,0,-1,-1,-14,13
41708	1	17260570314708963109281489770533370114435613378037348054938702214710494763	-14,-1,-1,-1,-14,13
41709	1	17260570736601634099676706995198417811451842933047060968403392216262144958	-14,2,-5,-1,-14,13
41710	1	17260570736601634522635592744703989174708810789375269050611571660185844994	-14,-13,-5,-1,-14,13
41711	1	17260571158494313972208518682715470170186971958935070180279679997752431894	-14,0,-9,-1,-14,13
41712	1	17260571580387002968567883208832286161561513532700324088394178412215073038	-14,-1,-13,-1,-14,13
41713	1	17260571685860177126008000026468753406877593438628713786198999421171472767	14,13,-14,-1,-14,13
41714	1	17264386966732478823773015119909159308006961124712420784732734125739568513	-14,-1,-1,1,-14,13
41715	1	17264386966732478843917254141836762732453892222327490261979388042158199726	-14,1,-1,1,-14,13
41716	1	17264387072226052328271734231726266831970045789079835180781966761716062709	-14,0,-2,1,-14,13
41717	1	17264387388706776306577027341437697719856921937938394264660077521723543964	-14,-1,-5,1,-14,13
41718	1	17268204409937387733638974216686631280792247551777447827993118751982669426	-14,-1,-1,-2,-14,13
41719	1	17268205043021299168833695685235717221494925130171918247495227110764356126	-14,-1,-7,-2,-14,13
41720	1	17268205728862226242238308030050318879073318289574096997952706149379430126	-14,3,13,-2,-14,13
41721	1	17272022591709565047868386486724960940087213176039044639274132211104657929	-14,-1,0,2,-14,13
41722	1	17272022644476763736213753175445213909289427545104790973674838782815255539	-14,-1,-1,2,-14,13
41723	1	17272023963656776808344210232775350801695932613291029841906356450028483083	-14,1,13,2,-14,13
41724	1	17272024016423979123855400452087744141191194039234446955332417140130671424	-14,0,-14,2,-14,13
41725	1	17283483470376492229832198645783193353716275108322825084153167884481735318	-14,-2,-14,-4,-14,13
41726	1	17310249921565795016787592543184958000316675220283621743149480844936605251	-14,1,-14,7,-14,13
41727	1	17314075654930190289220985683282276182031023157028514494852391039074666904	-14,-6,2,-8,-14,13
41728	1	17344721035061757038808580843909252878502076799124355180512240449110503059	-14,-2,-14,-12,-14,13
41729	1	17352389858037177875702655184512015148944783155742790908072744157347884199	-14,-3,12,-13,-14,13
41730	1	17356224269140682438029463189499422454583014354204511421778850749851113863	-14,-13,0,13,-14,13
41731	1	17356224322132898823314784123656424652032101813222955457963655783102791858	-14,-2,-1,13,-14,13
41732	3	17356224322132898863763890480364215582472794705244997753413808461477335803	-14,-3,-1,13,-14,13
41733	1	17356224322132899146907634977318754075177962622217965952847892813280074318	-14,-10,-1,13,-14,13
41734	1	17356224375125115916459465466577062530924526812795266758241631248279583753	-14,-5,1,13,-14,13
41735	1	17356224375125116017582231589908404843912925730914938440642358897089060173	-14,7,1,13,-14,13
41736	1	17356224428117332948930487135498894951323186704402872629129536015764717484	-14,-3,-2,13,-14,13
41737	1	17356224534101767499261808189519610067104554208932366836294880042928769593	-14,0,-3,13,-14,13
41738	1	17356224852055074912022704577041051326544960918053298052524092333736118513	-14,-2,-6,13,-14,13
41739	1	17356225540953924951889313104202289328097449465722300946710647688863561274	-14,-1,12,13,-14,13
41740	1	17356225593946145685453681312885890922344894107326069178794055550239240713	-14,13,-13,13,-14,13
41741	1	17356225593946145705678235602736759938422544158920547793542297945271426093	14,-14,-13,13,-14,13
41742	1	17356225646938365569586769301520627958214514436796212759228592247060303801	-14,1,13,13,-14,13
41743	16	17356225646938366054976073369438478560168785683749176922263629543021506063	-14,13,13,13,-14,13
41744	1	17356225699930586060456486124618553063368562313045027655153218001911043384	-14,-1,-14,13,-14,13
41745	2	17356225699930586080681040507094171691721405233793980256362967283489901689	-14,1,-14,13,-14,13
41746	1	17356225699930586100905594889569790337749430263894749920948476471699131943	-14,-2,-14,13,-14,13
41747	2	17356225699930586121130149272045409001452637403347336659207856687327385958	-14,2,-14,13,-14,13
41748	3	17356225699930586141354703654521027682831026652151740481439219051163315549	-14,-3,-14,13,-14,13
41749	1	17356225699930586161579258036996646381884598010307961397940674683995572534	-14,3,-14,13,-14,13
41750	1	17356225699930586181803812419472265098613351477815999419010334706612808734	-14,-4,-14,13,-14,13
41751	1	17356225699930586323375693096801596610619724812223145359449011925159633748	-14,7,-14,13,-14,13
41752	2	17356225699930586444723019391655310024528718506435854894263074429906571914	-14,10,-14,13,-14,13
41753	1	17356225699930586505396682539082166970098173829791742380659366642785658738	-14,-12,-14,13,-14,13
41754	1	17356225699930586545845791304033405022187054592121420419273843466017599994	-14,-13,-14,13,-14,13
41755	1	17356225699930586586294900068984643150868391161642306768048898141728921925	14,-14,-14,13,-14,13
41756	1	17356225699930586606519454451460262238775968925538506367347222958938848233	14,14,-14,13,-14,13
41757	1	17360060852679188046716615464179805060508905129785991703730097848783984484	-14,-1,1,-14,-14,13
41758	1	17360060852679188491730547660191633127548635860486308004227830436205750888	-14,-12,1,-14,-14,13
41759	1	17360061011686587604489589058016722209352162957882594970389999905609897808	-14,-3,-3,-14,-14,13
41760	1	17360061223696455980758890838592658221967879127384267570601709482232686739	-14,13,-5,-14,-14,13
41761	1	17360061276698923282162256036316461807316568395072068113177308843788583133	-14,12,5,-14,-14,13
41762	1	17360061435706326217995577861994226385923139086305061779908144788868984313	14,-14,-7,-14,-14,13
41763	1	17360062071735950340807731972990732303351779610765333506566986736465390403	-14,-11,-13,-14,-14,13
41764	1	17360062124738419543634319211902311364198937901563491584641246480402307263	-14,-1,13,-14,-14,13
41765	5	17360062124738420049331997225906138773480546836476524462874698093435893438	-14,13,13,-14,-14,13
41766	2	17360062177740889292614397686925019245633900415146308544808074833076113584	-14,-1,-14,-14,-14,13
41767	1	17360062177740889333070212020682870951557031737197457800223548248949190993	-14,-2,-14,-14,-14,13
41768	1	17360062177740889353298119187561796831034300636087684943282668066173850483	-14,2,-14,-14,-14,13
41769	3	17360062177740889373526026354440722728188705026887680443640950163989936549	-14,-3,-14,-14,-14,13
41770	1	17360062177740889413981840688198574575528920284216976557449721824594426584	-14,-4,-14,-14,-14,13
41771	1	17360062177740889575805098023229982671975200989924897364387330850571359834	-14,-8,-14,-14,-14,13
41772	2	17360062177740889737628355358261391899758153177858000288742155517254323788	-14,-12,-14,-14,-14,13
41773	1	17360062177740889757856262525140318132778131914943596534533750548214331388	-14,12,-14,-14,-14,13
41774	1	17360062177740889798312076858898170651849495864844094726233916955678710209	-14,13,-14,-14,-14,13
41775	1	17360062177740889818539984025777096937900881077658996692739848643782100639	-14,-14,-14,-14,-14,13
41776	1	17360062177740889858995798359534949728021655903509280220455037264775774948	14,1,0,0,0,-14
41777	1	17360062230743359709115413780602840017846386463381427778027926201876091728	-14,0,-1,0,0,-14
41778	1	17360062230743359709115413780602840023738764969679773121810718964735376317	14,0,-1,0,0,-14
41779	1	17360062230743359769799135420195938132744845372429218843301069784404008758	14,-2,-1,0,0,-14
41780	1	17360062336748299915052324813724785523545095660270134042181174311295003547	-15,0,-2,0,0,-14
41781	1	17360062336748299935280232119560031231327382329036879734392083896331136418	14,-1,-2,0,0,-14
41782	1	17360062972777953489697342803354828489311000769083715544613964579671540746	-15,11,-8,0,0,-14
41783	1	17360063502802679601987410202277013239429735362293035029132731340119157848	14,1,-13,0,0,-14
41784	1	17360063608807626725868793433817807859734818894084510995188115004066067422	14,4,-14,0,0,-14
41785	1	17360063608807627110199053366048576543320833819199268090566484848448619223	14,-14,-14,0,0,-14
41786	1	17363898178262481329707979611362671227627961789260458165323869510412530625	14,-14,-2,14,-14,13
41787	1	17363899397555021276758971529594309322770778784509186117098644599827177625	14,-14,13,14,-14,13
41788	1	17363899450567742104317468517881214110459128304960521253068615746959180062	14,-14,-14,14,-14,13
41789	1	17363899450567742104317468517881214263677900187414883017631773739111766694	-14,0,0,-1,0,-14
41790	2	17363899450567742124548728978657154859279042713436154597687919155165447227	14,-1,0,-1,0,-14
41791	1	17363899450567742610098980037279734316000469839101347458669154494534761125	14,-13,0,-1,0,-14
41792	1	17363899503580463113957309653151584435348651418100353958808244018679148662	14,1,-1,-1,0,-14
41793	1	17363899503580463154419830667353809156048363176456053990987013147151035058	-14,2,-1,-1,0,-14
41794	1	17363899503580463154419830667353809161941392873238594922223760390724295912	14,2,-1,-1,0,-14
41795	1	17363899556593184184290932217074947969994593363927420564472626937392103534	-14,0,1,-1,0,-14
41796	1	17363899556593184204522192770501232118665281338412839156164427671962820221	-15,-1,1,-1,0,-14
41797	1	17363899662618626850970951687679891411055017641880293266593690157193399854	-14,-1,2,-1,0,-14
41798	1	17363899662618626871202212333756519478163092679155792520266809493615181342	-15,1,2,-1,0,-14
41799	1	17363899662618626911664733625909775635951361648786971318329638848931122752	14,2,2,-1,0,-14
41800	1	17363900086720403081287729477255052257851986984503357821953069374407370149	-14,0,6,-1,0,-14
41801	1	17363900563834912763469868470656212796004921105149125989930126037431325050	14,14,-11,-1,0,-14
41802	1	17363900775885808880092039353807207529461856366993671216685105439787979718	14,-2,-13,-1,0,-14
41803	1	17363900828898533349277519992688271489672320987712217539764696099837145037	14,-1,13,-1,0,-14
41804	1	17363900828898533713440229966836091595675050388983577412374868537552447282	14,-10,13,-1,0,-14
41805	3	17363900881911257980313093721786940855259569028678357439698925512258462634	-14,0,-14,-1,0,-14
41806	1	17363900881911258000544355433342549171206890518255992112008868995353994748	14,-1,-14,-1,0,-14
41807	1	17363900881911258020775617144898157498940271869182120033936983116870677088	14,1,-14,-1,0,-14
41808	1	17363900934923982813661284520116520336783871019023372591032876199221718291	-15,1,14,-1,0,-14
41809	1	17363900934923983299211566709255304285841538239702261864136096797559486238	14,13,14,-1,0,-14
41810	1	17363900934923983339674090225016870075077098297331045487021545116848105107	14,14,14,-1,0,-14
41811	1	17367737518564906305309110814812739327944490737771414037665861823539122032	14,2,0,1,0,-14
41812	1	17367737518564906730236010363790711037333361630726333052077421722130129952	-15,-13,0,1,0,-14
41813	1	17367737624610854689901476089751993142706434853524681575147861700899548800	14,-14,1,1,0,-14
41814	1	17371576381886172594130759918651621666155490885784795259466313103144486946	-15,-1,0,-2,0,-14
41815	1	17371576381886172594130759918651621672049823143451675814891438857308358396	15,-1,0,-2,0,-14
41816	1	17371576381886172776272477114645341378168177782170964194683053338757797725	14,5,0,-2,0,-14
41817	1	17371576434919401243810320907852623758507248428710990240647373702182981047	14,-1,-1,-2,0,-14
41818	1	17371576487952630075631599510089088308076908689901631440178125037952218754	-14,-2,1,-2,0,-14
41819	1	17371576540985859028880690178714995622306747861268905817394668465291959183	14,2,-2,-2,0,-14
41820	1	17371576647052317299662308456542685422576546296160826581443998471949034474	-16,-2,-3,-2,0,-14
41821	1	17371576700085547143382026675820354328641575471790413828145467676250802587	14,-14,3,-2,0,-14
41822	1	17371576859185236087640088744955302462032702483924240611962589385691743252	-15,14,-5,-2,0,-14
41823	1	17371577389517541689078365611671122279273544184234912454406214597391167587	14,-14,-10,-2,0,-14
41824	1	17371577813783395839930761398024269732541099587876820454721990184297081944	-14,0,-14,-2,0,-14
41825	1	17371577866816628840773720309472077363673705978989329791244602547296314208	14,13,14,-2,0,-14
41826	1	17375416040685359733861912560957670850846109503048112309242111027160319282	14,14,0,2,0,-14
41827	1	17379256495116311662078699861165673549909398980680392363088811899276400586	-15,-1,0,-3,0,-14
41828	1	17379256548170055844565568573711362052413534597763271493991515627490732148	-14,-13,-1,-3,0,-14
41829	1	17379257343976227833686972558272099768716176521828825135755780960424853613	14,1,8,-3,0,-14
41830	1	17379257927567441191604302928511092638192552678020568502144129629663427499	-14,0,-14,-3,0,-14
41831	1	17386941224494269746048928180483631167384289969284968308298612802006838392	14,-1,-14,-4,0,-14
41832	1	17394626378425252703275104134319897675501699515147160838397669492257534907	14,14,1,-5,0,-14
41833	2	17394627705795199257243376191023886620758470790509096365501966295102322359	-14,0,-14,-5,0,-14
41834	1	17402315938587947489395108863676088102761777238354925395260959093286766552	-15,1,0,-6,0,-14
41835	1	17402317478932663814642994195883904590302389698440306060562657086727223386	-15,-1,-15,-6,0,-14
41836	1	17429254875259457550485859799815170449759649732942030879217482108629494444	-14,0,0,9,0,-14
41837	1	17433107867840893378072881520411121494869326288755690396972294760558626528	-14,0,13,-10,0,-14
41838	1	17452376610654854518227675793058806740426091489803492323109092959495749032	14,-2,1,12,0,-14
41839	1	17456233010091880145625235857044142897148786270811750802853439479572002751	-14,-1,1,-13,0,-14
41840	1	17456233223129081606706019122058819924835725919659251523616792783502432918	-14,-2,3,-13,0,-14
41841	1	17460090101858628707521937982393567143152761823405901522869665964004841927	14,-1,0,13,0,-14
41842	1	17460090794363401464208212219351874059390884975108974340675496018607669504	-14,0,-7,13,0,-14
41843	1	17463948099167345067937509248232519841014996691527351004044166362907504638	-14,0,0,-14,0,-14
41844	2	17463948099167345169530635073967527713207089574799943073245002843406311027	14,-3,0,-14,0,-14
41845	1	17463948099167345575903138376907563610822598479793867634089997451542584182	14,-13,0,-14,0,-14
41846	1	17463948099167345616540388707201567590643011389791431979911248029728726018	14,-14,0,-14,0,-14
41847	1	17463948152447241266063831032422722278185664061064155410204328313124309967	14,-3,-1,-14,0,-14
41848	2	17463948152447241713073585688476734623725585650239932051037846779174146813	14,-14,-1,-14,0,-14
41849	1	17463948152447241733392210900115553570599078452784011382426584609866413478	14,14,-1,-14,0,-14
41850	1	17463948205727137464190152863104741515705073756975207848972109152671318708	14,-2,1,-14,0,-14
41851	1	17463948312286930327771177136030677842943733138314487504888428216375023107	14,-1,2,-14,0,-14
41852	1	17463948312286930348089802487144947651842109061670723731965627617969560225	14,1,2,-14,0,-14
41853	1	17463948685246210155659674064653737535629213731581985145877175523931357247	14,5,-6,-14,0,-14
41854	1	17463949218045192963514093915470819240961471746693750324073157113540479903	-14,0,-11,-14,0,-14
41855	1	17463949537724590166118397901343408052204687253971299079220629117185485358	14,14,-14,-14,0,-14
41856	1	17463949644284389633252814709406071721210654054996838637887651076377111311	-15,-1,-15,-14,0,-14
41857	1	17467806895653912205098988934485604893619898180523876901602497398923074167	-15,-14,0,14,0,-14
41858	1	17467806948944109214752824879140825899005413432213824885842938118133848362	-15,14,-1,14,0,-14
41859	1	17467807002234306244728652833312836249604217207760802559179628502036919942	14,-12,1,14,0,-14
41860	1	17471666544773338184046524126461070931312339191928240252539917799097409606	15,-1,-1,-15,0,-14
41861	1	17471666757975338573011088566019249014231725475573738588658155146221626216	15,-2,-3,-15,0,-14
41862	1	18765179057537388768307264773177061694558567617071422972534721056724078600	14,14,-14,0,14,13
41863	1	18769306844777646416677634304690432337378783772429026197596249084760167696	-15,13,14,-1,14,13
41864	1	18794091052096143718746586050423301707349030920220059852453374928925938108	14,14,-14,-4,14,13
41865	1	18876927034780813351074647877531029102031899168744034371939119178721838073	14,-14,0,0,-1,-14
41866	1	18876927091814129211025236261858706612844030794860862474893990352031665438	-14,0,-1,0,-1,-14
41867	1	18876927205880763106417669681608503839996335345418780782561976375339900938	14,13,-2,0,-1,-14
41868	1	18876927319947397066428657818600080022931740815951065129671957058076846906	-15,-14,-3,0,-1,-14
41869	1	18876927548080666321900722419733995224405435804573363744124123177558003475	14,-4,-5,0,-1,-14
41870	1	18881077805497333022734385822312248399586565964123133555385053636916288489	-14,-1,0,-1,-1,-14
41871	1	18881077805497333582854190853805193867504232865595072723618519973988761600	14,-14,0,-1,-1,-14
41872	1	18881077862541622534466171910587195952617375708881594234828703345265603067	-15,14,14,14,14,13
41873	1	18881077862541623094585978211272900452378193738527977062543380228878430087	14,-14,-1,-1,-1,-14
41874	1	18881077976630202053420342212588432857289738694890828182397160636760161747	-16,-2,-2,-1,-1,-14
41875	1	18881077976630202613540151051659663095956772837414428500371871882085468526	15,-15,-2,-1,-1,-14
41876	1	18881078090718782089408181821673025722519844567646510851753348546240647781	15,-1,-3,-1,-1,-14
41877	1	18881078204807362750145041129894050743952399214697870278371562037686045622	-16,0,-4,-1,-1,-14
41878	1	18881078375940235507782054979789664177682923036594921244603797478671180768	14,14,5,-1,-1,-14
41879	1	18881078490028817094870914176934769483761141998231559895976763917930487749	-14,0,6,-1,-1,-14
41880	1	18881078661161691619039665728360028819590064232157765164450052514071330745	-17,-3,-8,-1,-1,-14
41881	1	18881079003427444437414453104229223790111315740608217465348502951029751874	-14,-1,-11,-1,-1,-14
41882	1	18881079117516029966885153726042400234302615814434900577727242774757918476	-14,1,-12,-1,-1,-14
41883	1	18881079288648909445960085599987529798767814305529447873990271283672151884	-14,3,13,-1,-1,-14
41884	3	18881079345693202749272200099344104492799973532707855905438463742890248859	-14,0,-14,-1,-1,-14
41885	1	18881079345693202749272200099344104498945065777042875283418704377262241342	14,0,-14,-1,-1,-14
41886	2	18881079345693202770815270841640191796818157719985355451448502210758193601	-14,-1,-14,-1,-1,-14
41887	2	18881079345693203180133614945265854082011328793553924378178101493634075257	14,10,-14,-1,-1,-14
41888	1	18881079345693203352478180883634555979988828096724873078994281999438608907	14,14,-14,-1,-1,-14
41889	1	18881079345693203352478180883634555986133920341059892555135128984409875061	-15,14,-14,-1,-1,-14
41890	1	18881079402737496418816517022473730960589663556281661550710818256206959349	-15,2,14,-1,-1,-14
41891	1	18885229488911513729143504592602729785019240962604785825857554158453745333	-14,0,-1,1,-1,-14
41892	1	18885229488911513836876615043057730784374734960655694093258077559564252277	-15,-3,-1,1,-1,-14
41893	1	18885230401795766961670878368008782200874657664584575079950957879375590625	14,1,-9,1,-1,-14
41894	1	18889382085220908456374825839670172340945562358599282137839357565960200273	-17,-6,-2,-2,-1,-14
41895	1	18889382427618362420517347533555041753591834692665406089782266031957156072	-17,-1,-5,-2,-1,-14
41896	1	18889383340678266761168470074680387271160342014597232897043769609816991594	-14,0,-13,-2,-1,-14
41897	1	18889383397744512066041532605495559351523725343210219384339810829577485629	-14,0,13,-2,-1,-14
41898	1	18889383454810757521765830292382207052097851883095665819016440892746827279	-14,0,-14,-2,-1,-14
41899	1	18889383454810757564866183319675980434247096281676010356648754941760559678	14,1,-14,-2,-1,-14
41900	1	18889383911340726619754895326285392116413009966103550122629288489348579626	-18,-1,-18,-2,-1,-14
41901	1	18893535309237006717098136659030690542242726207538286650603645223292004358	14,1,-1,2,-1,-14
41902	1	18893535366314227332305695741521795772245384408668598077805581275403128578	14,-1,1,2,-1,-14
41903	1	18893535822931997857935729064066251377475807286835215562625697178481268276	-15,-1,5,2,-1,-14
41904	1	18897689446433738938841393391349796194765036416595463853839431977018093211	-15,-1,0,-3,-1,-14
41905	1	18897689503521940338359049861009016847368863017192588448674384595211541468	14,-1,-1,-3,-1,-14
41906	2	18897690987815229692063816564463778128435365413417217976723537729228439851	-14,-1,-14,-3,-1,-14
41907	1	18901846095785968246619926315994841257140770876662988616214362682780814436	-15,-2,14,3,-1,-14
41908	1	18906000461159732389547777707973038652716095169502641007006393702224085383	-17,-1,-1,-4,-1,-14
41909	1	18906001946024182266171099053207147068043607284468214197981239836799084594	-14,0,-14,-4,-1,-14
41910	1	18914314788187690188712312546263921896576944939164596026394773035051168121	-15,5,0,-5,-1,-14
41911	1	18914316330755649234542728801693835132250324048221016561267900755130931157	14,-2,-14,-5,-1,-14
41912	1	18947606673560508577970955290620872917459090103758164746934141862454345377	14,7,-1,-9,-1,-14
41913	1	18955939469446282400061295358126558804938235468438319553007936665878292343	14,3,-12,-10,-1,-14
41914	1	18955939755657003342813510383430655857348954170967676327367558998457835050	14,14,14,-10,-1,-14
41915	1	18968442355872039888577276382300432909995605829661910688208271663088547226	-14,1,4,11,-1,-14
41916	1	18972611587879013413677406739797205319800794205044526605332566013284093389	-14,-1,-1,-12,-1,-14
41917	1	18972613077320100234753496912604548537479661915600474878724698048639614993	14,1,-14,-12,-1,-14
41918	1	18980953431723360198753422587949823668886175207056888610732682537670313663	-14,-1,-1,-13,-1,-14
41919	1	18980953431723360717836958178307217640357077864697929860243186395379068813	-14,-13,-1,-13,-1,-14
41920	1	18980953546339824756782948262221130831080477805914690276658017075848830051	-14,-1,-2,-13,-1,-14
41921	1	18980954864429211198895742857365919618652493342737375614267121244907332718	-14,12,13,-13,-1,-14
41922	1	18980955036353919098908207445294240706100888707298218913349153125990274527	-15,0,-15,-13,-1,-14
41923	2	18989298656643254185235948876103537323895366290584326125872951502334760593	14,-1,0,-14,-1,-14
41924	1	18989298656643254358320846407556488456498333624558576006659770681391392747	14,-5,0,-14,-1,-14
41925	1	18989298713973532558719651693524103728699853840401618427778220151366438968	14,-1,-1,-14,-1,-14
41926	1	18989298713973532601990876174366921242867526963457466312965108807831188063	14,-2,-1,-14,-1,-14
41927	1	18989298713973533034703120982795100451911593413905044305397460250878602618	14,-12,-1,-14,-1,-14
41928	1	18989298713973533077974345463637918779552733580938713872372289814484042362	14,-13,-1,-14,-1,-14
41929	5	18989298713973533121245569944480737181146007115606731370511999805500647133	14,-14,-1,-14,-1,-14
41930	1	18989298713973533121245569944480737187308684896242927040804402709458954891	-15,-14,-1,-14,-1,-14
41931	1	18989298828634089824941751441407576931626265647115823375469819733117748963	14,2,-2,-14,-1,-14
41932	1	18989298828634089889848588456610543754799019830667578374192873672386523988	14,-4,-2,-14,-1,-14
41933	1	18989298828634090322560835224630326828198395864545049027919848167614344573	14,-14,-2,-14,-1,-14
41934	1	18989298828634090344196447563031316182155393141598543134128553273070325311	-15,14,-2,-14,-1,-14
41935	1	18989298885964368782586986513838623209394024855837605549810415876693592350	14,5,2,-14,-1,-14
41936	1	18989298885964369150392397099481872664210475386926055960144026902001121975	14,-14,2,-14,-1,-14
41937	1	18989299000624927260403381033381122561942396696540295976130032198378944148	14,-14,3,-14,-1,-14
41938	1	18989299000624927282038993518751482781936417565709343513361004653940288808	14,14,3,-14,-1,-14
41939	1	18989300147230541636085652022555696583809466925436974014966589618326503637	14,-13,13,-14,-1,-14
41940	2	18989300204560824012157733219200445287680122906226378607731112062633740358	14,14,-14,-14,-1,-14
41941	1	18989300261891106474772268521458904815713014162134683602556210366469053657	14,14,14,-14,-1,-14
41942	2	18989300261891106474772268521458904821875692193947007071145727178214407186	-15,14,14,-14,-1,-14
41943	1	18993472702255449548798479530916123959414681487373536127220958163728117486	-15,14,1,14,-1,-14
41944	1	18993472759596753884615875853396410005595413116845773934513185880529125368	14,-4,-2,14,-1,-14
41945	1	18993473562375036809496327892985706027339711378959448852722504200592374531	-15,-3,-9,14,-1,-14
41946	1	18997647435952281345120474738715636463772760299139817063919132083048539248	15,-15,-1,-15,-1,-14
41947	1	18997647435952281345120474738715636469936792654011468992101173256799961340	-16,-15,-1,-15,-1,-14
41948	1	18997647493304613439195015190263830357124405576105374279351264052884240061	-15,0,1,-15,-1,-14
41949	1	20521865255627066696603891267048078751782808044474790364141945598845730643	14,-1,0,0,1,-14
41950	1	20521865255627066742468755689144992041482884873577879399557456061072604374	-15,-2,0,0,1,-14
41951	1	20526352747847911478170876063514406914698070844846049531350960202673426749	-15,-1,-2,14,-15,13
41952	1	20526354282117151831052974964293822362195216657042655792122853454621653954	-14,-2,-1,-1,1,-14
41953	1	20526354282117152335649250666666783516117763867471331447932027497340476118	-14,-13,-1,-1,1,-14
41954	2	20526354282117152381521639366882507725111879665940303677906106085212512750	14,-14,-1,-1,1,-14
41955	1	20526354343487922840606284401251373126362348457906861682256182545884748471	-15,-1,-15,14,-15,13
41956	1	20526354343487922886478673204330852371252864893479937163400048229990907692	-15,-2,-15,14,-15,13
41957	1	20526354343487922909414867605870592022530697587217471326353822458368144181	-15,2,-15,14,-15,13
41958	1	20526354343487924033288393281317858648335196356943046805640883805006108862	14,13,1,-1,1,-14
41959	1	20526354404858695295139840929485023901256272511048880179966177680609422501	-14,-1,-2,-1,1,-14
41960	1	20526354527600239561993512645819126061169274469114776719056808305173692344	-14,3,-3,-1,1,-14
41961	1	20526354527600239997781209206691279224708470894140899377386527784422775250	14,-13,-3,-1,1,-14
41962	1	20526354773083329678298282076948418856008314425726053634619682545815727919	-14,-1,-5,-1,1,-14
41963	1	20526355632274165693536102278774268682048555524994619959381546803352409207	14,0,-12,-1,1,-14
41964	2	20526355877757268103641461714623576164025850464161951045357714625262923837	14,-14,-14,-1,1,-14
41965	1	20530844229168813370476909807879276904566852539572269902770928909358422465	-16,2,1,1,1,-14
41966	1	20530844290551331656715919385119857112689633225718736453281843124777361733	14,-14,-2,1,1,-14
