category_id	count	encoding	sequence
45281	1	504598733954307052945984465073460064419396316602577753923743615085562291392641735962472330050371561354576301985250239879501946689248299522	12,-2,-1,-1,-1,1,-12
45282	1	504598733954307052945984465073460064419396316602577753923743615085563295980849863359369803755816778463033536170487087011477793311678570790	-13,-2,-1,-1,-1,1,-12
45283	1	504598817419692549736185917320644281965313281269524744137944238869240904921237529668717621838533099020427985047590010656225062089764153804	12,-12,-1,-5,-1,1,-12
45284	1	504598963484148340391777529519604624111644999348582887074567644588294613833256651305316414509626495835023826810126312545040950764827990777	12,12,-2,-12,-1,1,-12
45285	1	504598963484148596557137363790392035530800507516468021620648972529051897512441447306648178969808097942487655547682284103784328805933894202	12,2,11,-12,-1,1,-12
45286	1	505009300163542102167672459502551345045266783953854175789447939280866912026960267052506466240364042236272310495848919380861770311180053146	-13,12,-13,-11,-13,-13,11
45287	1	505009331486934655312894420731653732211626218067616272455357539565048020623689453758436060250287651040793109478529915611516615171249305981	-15,-1,0,-1,1,1,-12
45288	1	505009331486934722772799033111985364196043201064820496405332056388262273299219102499569302481409805456764953207814424463502425274214519561	-13,-7,-3,-1,1,1,-12
45289	1	505009331486934965628455637681243076064447242203380298054271430863793475796615505914587597539664944954888605576663152236916883767082756940	-13,12,-12,-1,1,1,-12
45290	1	505009352369197414281539446048485756138505006372071527339539245983008577291405227079644150672545282846285802338343897068556518103813859464	13,-13,-13,13,-13,-13,11
45291	1	505009352369197427773520856684251345850418213941351729289465232282699342492010721018995277772700587847815683980787536598109688126348613078	-12,-1,-2,-2,1,1,-12
45292	1	505009373251460955785105311920367621576255303149601599225330805474978628326395121006650483450619647707785019952693038134907228365420619752	12,9,1,-3,1,1,-12
45293	1	505009582074140867381781821469599291969155821298499107722668729839589277732765873481347588510516388228263476175791522579347195897998170324	13,1,0,-13,1,1,-12
45294	1	505420263127816372290818791267907945226236725757552310751574163395096481442353087513064301786279570324102455854876127216350873058525241060	-13,0,12,1,-2,1,-12
45295	1	505420482558877387945398924771677475777987828407920130829339240069992477456715800972805037174298141526451539663345241384034876125173295652	-12,1,-10,-12,-2,1,-12
45296	1	505420482558877428450174368585423447725619800302135999331676249340199829240245987890999315317971209029619448417653777969713117250067640386	12,11,11,-12,-2,1,-12
45297	1	505420493007977532997971845977342254239146129271937956965060942351608977960912335584096761579600379201816019686166558871540139978266823816	12,-12,1,12,-2,1,-12
45298	1	505420503457078407136516677584000360177879600596187317369661650818944001966742842019789818458320072369276569172151851185474164325363790655	-13,1,12,-13,-2,1,-12
45299	1	505831487319490184948920373924203804632071452651133666862194960988397900270581579228634749878052159655949574007755296714826871798108367332	12,-5,-1,0,2,1,-12
45300	1	505831487319490482195283191844613923529809755051420988506365339989897568091852886889542950000457609146061445786103826318603069885013651887	12,11,-12,0,2,1,-12
45301	1	505831497776556428490963519735724327484195973756950378108126079254207421859516195816234697864346731615050400709044583318999862705295455479	12,3,-1,-1,2,1,-12
45302	1	505831738289136250062543551127532334985726496707523202043487374623335567834110584930409850742215704506950350188371543507256828420536102729	12,12,11,12,2,1,-12
45303	1	506243098422647692012585250584542405870033346599830421692407497635604648278472682817586339638843166848430194124118380898846451729533712379	12,-11,-1,2,-3,1,-12
45304	1	506243129817778690624767588931383209244234446387956489725315777987395131006758245640999867466948589518258694878697153314450419107600399854	12,12,1,-4,-3,1,-12
45305	1	506243297258508186372700371975047615793963578804726202923542251352689887411633919902901794507306158135468993158094482818921500641225120754	12,12,4,-12,-3,1,-12
45306	1	506243307723555417566429134472669830409775396142680761178417313298259578084974702942238486473108609037015293530278125532352185582060133816	12,-12,1,12,-3,1,-12
45307	1	506243307723555728545355623933778270583805504152742666392537909365575149199632673248121935461517000841569300717662071644665688336351038135	-13,1,-13,12,-3,1,-12
45308	1	507067178978031554330501492207750860111814780298744554475083554012119587796635036724213525926724225594559308118498955067922576419727072831	12,3,-12,-1,-4,1,-12
45309	1	507067189459044576901308744549282692677912654161950175327058870428846208807391805973326626997805353561665717026052488169385023295605444989	-14,-8,1,1,-4,1,-12
45310	1	509547372902258393116060426910316617126294287206444226098282208714789276427897419902490281058469252587095996269290555257335213083396014787	-12,-1,-3,3,-7,1,-12
45311	1	509961849645785622564741871082768775679570059772276147863016313083325716803209658735218309033437395925012981186761024152371468479420746979	12,-12,-1,2,7,1,-12
45312	1	510792025910321224202358671717956222976641807692735348618999070827025957285167395296325805045278004939407085931113657792844010135050258657	-12,0,11,-12,8,1,-12
45313	1	511207377779453747613259766969986340465125954607988028042380751647723504768821209150241580023363363457459294120561498425729204549909788502	-12,1,11,-6,-9,1,-12
45314	1	512039243147595375725249297773018936731320840359370056797356472464576569386989562782803230915203097009309908716946588935051932437077637548	-12,1,-12,2,-10,1,-12
45315	1	512872472782343881493047034830061738883239605055668435863999122624151887926931881709423764823419232094758896588829792915069342510185944406	12,3,-12,1,-11,1,-12
45316	1	512872493969280545853958548592909528413677713960292955189622916397583005816695598008826899155172700538657277143566012584152866163469626930	-12,1,-12,2,-11,1,-12
45317	1	513707037097488465500672844429390252923632107045460328819557137465902232671413286996415629545010324283727777606823993168587189303358961688	-12,1,-12,1,-12,1,-12
45318	1	513707037097488465500672844429390344199112319055964263620042997404608728480578294300996475782569986272426579659368018799547483189796732129	12,2,-12,1,-12,1,-12
45319	1	513707037097488465500672844429391165678434227150499676824415736853505419989113088681857270716230859457499593225727561225667232467502875516	12,11,-12,1,-12,1,-12
45320	1	513707047707116562533524620297314825797313748174468986377088038482398770573324873743087703268866382610800341728884839173323941577474128461	12,-9,-12,-2,-12,1,-12
45321	1	513707047707116576228612527143396021587288267436084139315415651118315153283651216869574525756463250503770267442899333971698910156105047242	12,12,12,-2,-12,1,-12
45322	1	513707079536002086190003443564699012392260649067342467614464123922154723076680943824032249771271986049349411317087191070003583647773611304	12,12,-12,3,-12,1,-12
45323	1	513707111364889171086568242155956455270249487268360248604268770806673615103433461812306860556103204921592956811247742675997533878297199231	12,-1,1,-5,-12,1,-12
45324	1	513707121974519007395691598106354592613229926348062579957287944970361382785076954163523010693438653373014349948515133753723813965732346332	12,-12,12,5,-12,1,-12
45325	1	513707249290089176955621330983819554306501059562433810725984197358498414655341481614316307956809779607702094619016648393280253029832677379	12,2,2,11,-12,1,-12
45326	1	513707249290089204345806549294492049598884762908187321894653643610479210568260195530242036396272715845173756160386446785047215142215124646	12,1,3,11,-12,1,-12
45327	1	513707270509353889367494562905920187558875770836704979717991694238641005250925965804923234928418526203027154141754340652279606676190075792	12,12,-6,12,-12,1,-12
45328	1	513707270509354040013518708394763871534239963671528384824003751476179761340590441601896946660981160001504299949555753873537747027946660054	12,12,11,12,-12,1,-12
45329	1	513707270509354067403704916665466876201889262147850061141124551415206886550221100556662387077633936596319909615797505502785436122022914465	-13,12,12,12,-12,1,-12
45330	1	514124833688695091254963089100099147141116705491584526369800441384252405201527730601467467767447935103445472680957432131414710755456516251	-13,12,11,2,12,1,-12
45331	1	514125024807639026532496989654833542698724306199890634146015491128669014050685230331290998719151760243071006646390854092211606948988864052	12,12,1,11,12,1,-12
45332	1	514125046043081356059695045847710553692628861333311787826236795667944808656724768190364904119218275154455841448427139426409154103119164161	-13,-12,0,12,12,1,-12
45333	1	514125046043081383469371093487475201037074866612087012557053050920708346069804294355614063607586803838234680382480154123403055392611399752	13,-1,1,12,12,1,-12
45334	1	514125056660803185507941324877791018825702470967339769699484521498868913746935520318156930039144439812744122758807083922217119841878286566	-13,0,-13,-13,12,1,-12
45335	1	514542927567908405691742459733638684574589943586028288862298439915506392252211850106204843975116234594324409185025635278774102135104026844	13,12,-13,-2,-13,1,-12
45336	1	632641969113345057214501747279986542745156762381777299180053842496505814811225558738624521291041044940898647195299219982938691181115451306	-13,0,3,9,0,-2,-12
45337	1	633152910950324652187333751734122974532240090594806550086087841802361713853334216476631385219114541959467698534397365830222281959171449885	13,5,-1,-1,-1,-2,-12
45338	1	633152936763931129185955484977193118928723371159675416073262590394823677106244408856066817912022126829770662761104238962280384794323204422	-17,-1,-1,-2,-1,-2,-12
45339	1	633153040018366920054813324661268642248740246059204246875927790018714247233582020572967515688237337014482505543690406375420966777766263827	-12,-1,1,-6,-1,-2,-12
45340	1	633664472128283834493022877793098023639527612360063592868303331637261464351109059005504466589080788092545566497551286849788412854074224786	12,12,-12,-1,1,-2,-12
45341	1	633664497961442337021083866856842620019573373589641448473491661866425751287724770059253552129641207982488199970355141267915073471525236247	-16,-1,3,-2,1,-2,-12
45342	1	634176433700654873523957929056347865737373703297811388832401502457936310278169791106924373913338830740808229822622155983834351133756616365	-18,-17,-1,-1,-2,-2,-12
45343	1	634176718080688635366679849157239002614861112155490703515271850427597533932175370532909185511462687894352141447930933269785317236604533179	12,2,0,-12,-2,-2,-12
45344	1	634176718080688668301306440553636790983836766240290131499745153555480306230977194110547706594545342334889625338620654721492755240724808129	12,-5,1,-12,-2,-2,-12
45345	1	634176718080689014114885650215901119455236247804851711333475017720156175834398628459884215723008430301888968703834428513547560718723948004	12,-5,-12,-12,-2,-2,-12
45346	1	634688783034554857726405258860279706999882390936104559341904713212347906037831648465213152568101283802333271427776512200454265532434182246	12,1,-1,0,2,-2,-12
45347	1	634688821843014028676537060517738881854293456685430595000447046020440975936166951230687041981740694714933720533477428389800296681344757902	-12,-1,1,-2,2,-2,-12
45348	1	635201585133834681894836544979047972449823068991472125486652436631254348884037362688373636928340323177905961462190874941229075676214109493	-12,2,-12,-2,-3,-2,-12
45349	1	635201585133834846800802321805708833014631268368374671962168991628991735156613283502793033883893818563592307863678692249084889348437752848	-17,-1,-17,-2,-3,-2,-12
45350	1	635714736773798499333950576673429105105417898487665864647094678537986860620833677880920015514383147780379908578205807499623510696993767554	12,-12,-1,1,3,-2,-12
45351	1	636228588211089493819652517130521110445249125366299092496637060056216398249507701370618577625151568733907707137712036341228952493004392441	12,-12,11,12,-4,-2,-12
45352	1	639318359364305576378153782551014023356909450967067896090703528329238694252697661068668624342988792236481127400039784452358983710833537553	-13,12,12,9,-7,-2,-12
45353	1	643460857637537363145014695231133227678614024806300481184704880156537570200314536921994163112678472476488073486520450099939104632838024566	12,-12,1,12,-11,-2,-12
45354	1	644500203513522255922491417914155487712764176128217784037599601601510736750099695059315199466437957118285015759153548239367944036001212147	12,1,-12,0,-12,-2,-12
45355	1	644500229760601519124559888231400264848703980404622604986044651306728333697704124103892713691185741271316411263722081484773759668989136356	12,9,-12,1,-12,-2,-12
45356	1	644500242884141192479667203628119920237500200669738560766384743492118104980636944555628647484091640358878450713586205463940409970134003241	12,-12,-2,-2,-12,-2,-12
45357	1	644500256007681801126231185444691734506666827734410788493166144710148320962596842076487466446226297476475590600669656839827420955328172882	12,11,12,2,-12,-2,-12
45358	1	644500282254763068524274698285493206669385159885887925333837902607395756718133017514646041508715132562675455114178939498091512892689381872	12,11,12,3,-12,-2,-12
45359	1	644500334748928242178544445883875121237413064625704715559531535050312189436950398884469939077108654258039409586885784848121225187771878191	12,-12,1,5,-12,-2,-12
45360	1	644500492231448982611592027197303278874018993495216197618854475028189103285341103246518582645155056334589106716017373923302902384828907879	12,-2,3,11,-12,-2,-12
45361	1	644500492231449249837813050833811231614455428053132402083095520717457214082044281651016070196011262303628069502482041549080598202138975679	12,2,11,11,-12,-2,-12
45362	1	644500505354994284418006585922974426592623845088036560420409376868674858346680240929060428049870587223393392942531316973935685054371884758	-12,1,-12,-12,-12,-2,-12
45363	2	644500518478539569522786794282132494870670967554823233493375303337266763977378167589431999249885766317230726597645703100813562580118331886	12,12,12,12,-12,-2,-12
45364	1	645020643756811777401641800396037731699823508557350934998948701427807463596011452462104288201810167015930271029734864758516707808834134297	12,10,-1,0,12,-2,-12
45365	1	645020643756812145097158175464355497420989510689324935339151617912388419448734328554435473885166615680065296669170454353481617993848678347	12,10,-12,0,12,-2,-12
45366	1	645541819703439548398943578057954652601534493203650855433608163678090118185458066435767971272082102791694125808793696774512215596882664252	13,-12,-4,-13,-13,-2,-12
45367	1	647106847843642353272485989670406365802769204278005521067313131509092679523430697134740066737148484999021714593071372063816762609793439686	-15,14,14,14,14,-2,-12
45368	1	647628971091502082263003975442125272784632320468854984505245162910894100131539536484885630921540056832337189238921312923609555531528912002	-15,0,-3,-1,-15,-2,-12
45369	1	649723055842539137722188697086560928888437477922615027161620322154293713286818507512903860264650772905643906572100347838384522943361415165	-18,-9,-2,-4,-17,-2,-12
45370	1	793189523186441479410440553453177806273965059689155898091126864806034396908859733535747513932714233540368760204354880135061589647650823379	12,12,11,-1,0,2,-12
45371	1	793825888409993779154152853042791641858030840248728541386528533910630029169140222507234919755911096243472089016067570325793510243516478617	12,-12,-1,-1,-1,2,-12
45372	1	793826016049998263549164481100956002983632620920894744715896044442109903579021216549502816645232758830646093706928885261362538008606102321	12,-3,-4,-5,-1,2,-12
45373	1	794462748214557149207386568415818261846783564341890804522873949188956438879287502926865901756145059434076226923825177673860403200893299104	12,-2,0,-1,1,2,-12
45374	1	794462748214557610504697318967066435211147339963941624209567613387156776662802218463653207399016930047305131488589124954427807628270857597	-12,0,-12,-1,1,2,-12
45375	1	794462780148556214080210811123511182832833307048573168803630517084999177034593924654036776420876102648525975484564327568422484111157176158	-14,1,2,-2,1,2,-12
45376	1	794463099488612647825558627441968590181404954545438236324404198851061222292015545849583581427608247957452167523586043356045946787900090678	-13,12,12,-12,1,2,-12
45377	1	795737585261403354503398389792978919699779087179423978823286192394161383058788684299095251004311740010966798362189534942822986798448304477	14,-1,-10,-1,-14,-14,11
45378	1	795738001027976564391213278333508867140175028564717324629815355906508257720303521553057511401038887979782114798104963586583245231392505228	-14,-2,-5,-14,-14,-14,11
45379	1	798934983471255579480095788286933497216048748974256582205321714146535050353496226392419032197813534916107061096949980266014465310626781304	12,-12,-12,11,-5,2,-12
45380	1	798934999522504808759148183005562917662399399934334289418444440699852607722870136011720319337134621561757049034664960795744544040071320673	-12,3,11,-12,-5,2,-12
45381	1	799575492325017996542943054604055624713494141562246140377544815575511467976367165329465159572577282225849404046738426226762695962107397853	-13,0,-1,1,5,2,-12
45382	1	801501325281207471598580912459215443411181629824706334072798295298268113286958050215614491339572075421809925528863654686589542600259668832	12,-12,2,12,-7,2,-12
45383	1	805365397284334692545325288929101490354602022021734749017670587342413270763600809175870919648803140789699240234404867581370490094636184592	-12,-1,-10,-1,-10,2,-12
45384	1	807951729719872132919745962436563593555263011767691629688963326682490970889643427175000011564459073986164176163722937167623508186243533179	12,-12,-1,1,-12,2,-12
45385	1	807951729719872540000878994178688962894534785998523050401580167376326859362088689479612423095636586659041187570914725166805126792554148143	-12,-2,-11,1,-12,2,-12
45386	1	807951745940893454326939623046547713592367637642400684125945615996793478457596964995833455690587131870375723567313088941296138745833926212	12,-12,-4,-2,-12,2,-12
45387	1	807951778382936728117100306460606882066367288784550722246437826867004633778460490243388859473968041301747281243397991621529390042566197568	-12,-2,-3,-3,-12,2,-12
45388	1	807951810824981630231887513311037114459052851831000711161088345686482368376260662937265444456247836057750379706007615616018097417028693976	12,8,-12,-4,-12,2,-12
45389	1	807951843267027387217139186667527034054425422925089717062693827012374408966101981624666870574131115214242412531429996950078777235328925854	12,7,-12,-5,-12,2,-12
45390	1	807951859488050703322032733640435878484748510820986809008960394208804876692824398547845524856396272995661639380280757218955944040248162552	-12,1,11,5,-12,2,-12
45391	1	807951989256248406540278028932685923479834814238346607036831893447067662672717042577995006696690930615581696021660125979562307859806448502	-12,-3,-12,9,-12,2,-12
45392	1	807952086582409145728435078561887777584679701783885006369320770810204108376259752052379541297307774975870802347729767178614456606764148627	12,12,3,12,-12,2,-12
45393	1	808599564910046219063363282160055813479515141836774949780139042247355302455800129602777361746616297432700792992058587636842373152852907412	12,-12,-1,1,12,2,-12
45394	1	808599629842905670998481070924763918239535811930590315081858020448445934772441274868886239074298467986845646271153485970013856587783368242	12,-12,1,3,12,2,-12
45395	1	808599889574392281279393900679538699540842158795355176961416512851272207166855530587578428160493722762849955833789443818301256648406814627	12,-12,1,11,12,2,-12
45396	1	809248228213890309292517802410274454863646866376793481891170326295778895637276115212925698528328183067828292989837701174972101071388778109	13,13,13,11,-13,2,-12
45397	1	993694068362214242256740087930338050295108027115660297240070838904576520310309723867737115233888543206663863936441982201351680785747721104	12,-10,0,-3,0,-3,-12
45398	1	993694501625147015380783627768893265368980604971199812176455356751467328742108250161932246596122848845080319195380559830237368205728003557	14,0,-12,-14,0,-3,-12
45399	1	994486053473718765306122820905772577643621472914630523157027969704892051402243459757308448956116473628807528921923994725931895536152809077	12,1,2,-12,-1,-3,-12
45400	1	994486073182199805524198485392496602814962958808121866839571705824330166110932319167676149247508658162977268598809023379526072342204334892	12,-12,-12,12,-1,-3,-12
45401	1	994486112599162081249286753096137857192944761394532108971852390226908453527715866166886368255673999806841152844121503563852395873361197940	13,12,12,13,-1,-3,-12
45402	1	995277841397374480824244407311279864447631438784695490017151258285034746320444906821441763137892805966729374950683689473036866038957706928	-13,0,-12,0,1,-3,-12
45403	1	995278295030858593757509372576400577232639351887962147093521376956518534800280208082676260277762647695742715722656522158321975112377798012	12,-10,1,-12,1,-3,-12
45404	1	996071147977736953205107472023031683936910150131692368668958778008507463974637704065695963256431131626934413217194818503992101839877986851	12,11,4,-12,-2,-3,-12
45405	1	996864573265608568359866480429402795362763767226557862934524333554705136240280355906291166671063920494831906501884441039777914128453579104	12,-2,2,-11,2,-3,-12
45406	1	1012057324363685745185302957020781178968469991467216391710343797513705081824817366233948924028054660263929189642776039913590920440813829504	12,12,12,12,-12,-3,-12
45407	1	1020143511055008305719368615691157039342711232195376269605276434233499896257035376998402329498963860794925699302861603049623269462441363733	-17,-1,-3,-17,-17,-3,-12
45408	1	1243905241614625494762061353434966764763269384208164841300750847728532768883171967611012855305878179709434855194121283986415778794211914112	12,1,-12,0,0,3,-12
45409	1	1243905265923645146783069264054689214883945142919931447328946515543844437477374646429875814231652288460598061898575514411397515381922371129	12,-12,0,-1,0,3,-12
45410	1	1243905314541687152723541170785265041629828201594825418558345210925415008210118596921294527763306285274668423395791379069871677094577221929	12,-2,0,-2,0,3,-12
45411	1	1243905460395824512580987180981801004869999333768807744091776904487814191180522555798627468705469553279022750146142558789169648794746354616	12,0,11,-5,0,3,-12
45412	1	1243905581940950058893439116848974313383413760069153101329456120740616356598200060035620869995765363601519155280325289733431472956845129253	-13,0,-1,7,0,3,-12
45413	1	1243905654868031194279262127803048418104089917277854098636352984251225346410152819602050681857004257825332932983221618199774149142758052104	12,12,2,-9,0,3,-12
45414	1	1244889295152120017899511644218977237896142109275595104338912666508128081312588358427855617356978544593808594254983983167646527482981086911	-15,-11,-1,-1,-1,3,-12
45415	1	1244889441114420324910405962275195099603644110697934805036541792286637044413407476763005558379667128276366348125771711996842029629502194707	-12,0,-12,-4,-1,3,-12
45416	1	1244889830347297809819626345482571326015881196242398062961007366874073589429387999709276628778995872596094043834338511304277291737532764171	12,1,11,-12,-1,3,-12
45417	1	1246859665202014528026504542025704268281770237292420057934640484156298174260658641971746277659056334233929871462038169161053288574494773937	12,4,-12,-2,-2,3,-12
45418	1	1248833495469671281314298110390335039124384036377285632984415684448339187096458118521745603821211495577340542184428670904774812417540797316	12,-12,11,-12,-3,3,-12
45419	1	1250809717230341388938919425858279591873370675056739866005920477747852622646001715289533475097969951853600604421220828615921537059882021508	-12,3,-12,-9,-4,3,-12
45420	1	1262731883289694584455709191155843823214616454485188646433472489489357228847940831349772202067673150695625470558124909308744614519480900157	12,-12,2,12,-10,3,-12
45421	1	1265729020215533218900142725030839464009370048399127286214842162858370902645609246533611495856311280456418022377659693302821586367717923808	-12,-10,-2,-2,11,3,-12
45422	1	1265729366136506927728613692374636323965476875166701752146361412079115627558797838156534807279798816235564851491489994356952906723192405762	-12,0,-12,-9,11,3,-12
45423	1	1265729539097026385588144028580175869138978124370813128612829529986948778410504564658402734364606987938678297986881637771291469616032489979	12,12,6,12,11,3,-12
45424	1	1266729868447861172505269966261295275291288987736180553714918949457421553603177890462091077829273302765844558445913606504123550897315360754	12,-12,-3,-4,-12,3,-12
45425	1	1269736569216141232162502209571411054534799200526291600885653825080432318218847782425495673986353447684881740704858929977651504265123684939	-14,13,-13,-1,13,3,-12
45426	1	1530451325592596075106780067343849237670225332412146763617949304886993164657186273467794694385179858516821285699780120517616573576221977465	-16,-15,-1,-6,1,15,11
45427	1	1558351086679370770588685316297552922831564469833132602221512302399547903461164159675196204990105230873807683529187755224293422490100648131	12,7,-12,-1,1,-4,-12
45428	1	1564481703115565000980420485623255504355838017059223103629430264964478639351467955645646919346870023937974522109386029132239932410002262887	12,-12,-5,-12,-4,-4,-12
45429	1	1564481703115565327572334175337638930431314090615893518803311657911604431937349940928801259922575006125416162650826363483212679506214584479	12,-12,9,-12,-4,-4,-12
45430	1	1584254911903013999523737554020165890277803144370835495916457711926270527073374572902452326833154024829365385013961344317091749239025673004	12,-12,-5,11,-12,-4,-12
45431	1	1584254911903014513169495775402999223481682406539440787649490937339383783116181349884123582535467257399672105688959600254447911915788464841	12,11,-12,11,-12,-4,-12
45432	1	1584254942398837705720492803580979394379886135785252316236517482983040287082513308972502253755430825347846706999966378487942303127779513606	12,11,-12,-12,-12,-4,-12
45433	1	1584254972894661411917254850680837829557269877976382727344653514675355750144898775441077104107192921270610125877140933209945047536694646929	12,12,11,12,-12,-4,-12
45434	1	1585498562017744736647181166950332643738334993111842733635829544607654544791668392903314885235976071589519098080486584028993382164517557104	12,12,1,8,12,-4,-12
45435	1	1586743066262252944965032665453573405101034729214973197154832465340001493233834168210034515474363005036923218681123567056818811573911325525	13,12,-13,-4,-13,-4,-12
45436	1	1587989219773506978214614017825126633587324471080356550427791757946146012391347212120809023073466368068177395507823069265280555479822797551	-14,13,13,-11,13,-4,-12
45437	1	1946173280632476678056510819994617714316577191334135250103581686710832266668550231791454585221986348890873211706250128891037406444398183397	-12,-1,1,-2,-1,4,-12
45438	1	1952252803696822940132949088382480197350015969418102065370916102978383795537290923408405870973257007193695297124539339082232843599225494014	-16,-2,-2,0,-3,4,-12
45439	1	1952253285894724624915575928192807049158728804436915749233628447480863986722683879645103210661909300171979925157325335689834410581893644152	-12,2,-10,-7,-3,4,-12
45440	1	1956825454188903718600656866133059851037085171525540658190335811948799220115736668243449841151565612867541152230090728861642588186123867516	-13,-12,0,-12,4,4,-12
45441	1	1976756222957960756111416273041076540029925745633975303723396729844759732014757564674467249527655770812788111383960903570906407434683207511	12,12,-12,5,-11,4,-12
45442	1	1979839822345701059025876035885674515456613918706237239770806223086927700356996906081382141905645292940492937388994350604724860792003580691	12,-12,-12,3,-12,4,-12
45443	1	1979840423678762989313938114751195613646836483635983832110297242095528359913060804438327384219786327556309060431153586764228610230046857436	12,-11,-10,11,-12,4,-12
45444	1	1979840423678763167675039711132722060963069080405199591055068831884471358414318412927262855247361843458177580780915190849492887751929699212	-12,0,-12,11,-12,4,-12
45445	1	1979840461262084788822479672472738291016887701672261173174725525984363737045373364227903747771813515129579905074205174098445497092362751966	12,-12,-7,-12,-12,4,-12
45446	1	1981383594655776471340142577270987919357257336920522012059219377324897883284525369812400957544088563746830927790083693664923982335137701065	-13,1,12,5,12,4,-12
45447	1	1986022062365044531164060743782159499953427375750059672170179661066725684369364694226466168776924328997286532856734289148389076596885674278	14,2,13,13,-14,4,-12
45448	1	2430550518885420540170190418375955071908815158519188458783083205706745590339075092125297260412892076777270074236277858803169476463115328126	-20,-1,-1,-1,-1,-5,-12
45449	1	2434317764007588500561573477294329423756837936986639569798840428624712455069665930456533391307618721363606210258094857176277227936630711475	-13,3,-12,-1,-2,-5,-12
45450	1	2472303737575847141419806614007039232885810159808947557341371822277740751032121443845650948345218940045330574134927414592183088220338225042	12,12,12,12,-12,-5,-12
45451	1	2474217979764998351536858736799943475758800920131214072540194800232505983094781574476200923422698882427441327264968549512178995977562723056	-13,-1,0,12,12,-5,-12
45452	1	2476133704105656032365719580826556636228211807718335428364243038410886727235941914162077552532845940558758937237695631910721903493372752230	13,-13,-12,-13,-13,-5,-12
45453	1	3030834438346448403824876503983383723843518893584352641961908897209438701443966161612690445247384929295489230460362461180491753792138466987	-12,0,10,-11,0,5,-12
45454	1	3033165120373890750933539413401790319402890618677336584799089537564786012630874984640009645377872246720150083516566540152226589698769511394	-14,13,-1,-1,-1,5,-12
45455	1	3033166353775967008408006634622914406809708419371477844483273623221221654064539556343214424153590675340900497876309471081344546127296361287	12,12,-11,-12,-1,5,-12
45456	1	3033166690158431593286283680608222122261041650907411213576848066622709670762122999800367681242010361756860074157430241700489549338240465673	15,-3,2,-15,-1,5,-12
45457	1	3035498716866488899644294593729108746980253463984938619349936084982364987843161973191939739056203568996833759232113136782949366999060074981	12,1,-12,1,1,5,-12
45458	1	3040172252495315912387077285321280250108440850947122859799237927739986256504400935014700415906380006247610493413122247765030389109273501431	-13,0,-12,12,2,5,-12
45459	1	3082536420016551971056922203536674855542130756514549112170704583413374727882179114206486239050155578559587997245369862115056450823146605341	12,-1,4,1,11,5,-12
45460	1	3084906804086996540999699052633743363505139039860456530518084033257978244086214831844839615611260397815961247208695739961506270994418317021	12,11,-12,-2,-12,5,-12
45461	1	3084907031926375394939612485619657798658819718719043955375876127289510298706483792843159453127897381273298808867153745499705046303174276147	12,10,-12,-4,-12,5,-12
45462	1	3084907943284048435578568720259831706912232157194713765495566514616696762893346349173337260282394672866338098171722548384479555028373757517	12,-12,-11,-12,-12,5,-12
45463	1	3084907943284048632774036060048635257147385283678931315298164552184811531231505438856841563225671504272530970079870535611654086631687159536	12,12,12,-12,-12,5,-12
45464	1	3782317350371574567833798778715871367163481707100654055058480004807880503541559708083671377964048227435867212559366901463350382572313083004	12,12,-2,-2,-1,-6,-12
45465	1	3840524528710739571149828160987649448943542418009952854102736330068855769620241118317857093709663690087995069803670407870663400792479336797	-12,5,-12,11,-11,-6,-12
45466	1	3846392683262152382593151777081799549609280851302983529994717195471019089248279954377230678483332379636039987931580606602883957939789704572	12,-12,-12,-12,-12,-6,-12
45467	1	3849329911744633546357607466758877114510200472144249588551711615980906705179966898742848437515527628818893310144509331541165818378581705822	12,-12,2,11,12,-6,-12
45468	1	4756038072292177785622943015419401138664000398208643763856984356387803829701073711899146701994119895313938415915972363115176983356720724992	12,12,12,-12,-7,6,-12
45469	1	4792236370348092157015543955578476895576053002767354589486403568951375103863061188224976047010691144476444574816852406248136377627307452629	12,12,-12,-9,-12,6,-12
45470	1	4792236800754742915875910354320710840723155033027691309964451769577616360345754619966477893435510413456753375617332953174392859396327563879	12,-12,-3,11,-12,6,-12
45471	1	5863745488289258895081751198903980629609018468408169336282931610642332204611155586666775864683564592252465974851424005053951475539295469429	12,-7,0,-11,0,-7,-12
45472	1	5868162621020174388760771362743110654221387649602892653557852070521216835325812287281760890266491895855467859490797584866963678428564031435	-18,-3,-3,-1,-1,-7,-12
45473	1	5966207535416579768627569159741428444149741847233606440850783094006614213408494875485329091139480993953839449734473652113155301940121386911	12,12,-12,-10,-12,-7,-12
45474	1	5975199345380444576992750621634759841079750174883459912511030710118340661564258675584777860899082846989866714309161956794626741712128203051	-13,-2,-13,12,-13,-7,-12
45475	1	7295648408826403177172613909077053111329847872438708700488236130717570550678139732640837010671107085347667902302013575030812570352922548191	12,-1,0,-2,0,7,-12
45476	1	7322995307306072610504044254011375048841267418041752885072985113305676819382400664484859827582004906716334129623071963965761315061559369252	12,-3,0,-12,-3,7,-12
45477	1	7344941729887717451765038632130218584422685417569574678685593826101399305247480637722234957198123451634310225038954333902083903380543009566	12,-12,-12,-10,-5,7,-12
45478	1	7344942243728356647300693517167454043938844242266337048687425468037888210368996964664129457948440236431616406540203606162705704614741939466	12,-12,11,-12,-5,7,-12
