category_id	count	encoding	sequence
17348	1	364394918537964416	-13,0,-5,-12
17349	1	364465474465247687	14,1,-5,-12
17350	1	364712489370379478	-13,-5,-5,-12
17351	1	364994947066543007	-12,-9,-5,-12
17352	1	365136238279137182	-12,-11,-5,-12
17353	1	365136239133696996	12,-11,-5,-12
17354	1	365206900121161227	12,-12,-5,-12
17355	1	374624800675581355	-12,0,5,-12
17356	1	374624801541173407	12,0,5,-12
17357	1	374660816229680947	-12,-1,5,-12
17358	1	374660817095314606	12,-1,5,-12
17359	1	374696834380598255	-12,1,5,-12
17360	1	374732855128458103	-12,-2,5,-12
17361	1	374768878473385318	-12,2,5,-12
17362	1	385105347810685831	12,0,-6,-12
17363	1	385178890317189033	-14,1,-6,-12
17364	1	385804401063344107	-12,-10,-6,-12
17365	1	395841806972587967	-12,0,6,-12
17366	1	395879342642962311	12,-1,6,-12
17367	2	395916879203060468	-12,1,6,-12
17368	1	395991963001335054	12,2,6,-12
17369	1	396029507570086802	-12,-3,6,-12
17370	1	406877837831176678	-12,-1,-7,-12
17371	1	407337819551675857	-12,-7,-7,-12
17372	1	418103932399658167	-12,0,7,-12
17373	1	418143040427061481	12,-1,7,-12
17374	1	418455995188176247	-12,-5,7,-12
17375	1	429640563802874907	12,0,-8,-12
17376	1	429640564729849085	-13,0,-8,-12
17377	1	441455039893034752	-12,0,8,-12
17378	1	441495773921006827	-12,-1,8,-12
17379	3	441536510767921052	-12,1,8,-12
17380	1	441536512647360353	-13,1,8,-12
17381	1	441577250433907480	-12,-2,8,-12
17382	2	441617993858902522	12,2,8,-12
17383	2	465940518308380416	12,0,9,-12
17384	1	465940519273720271	-13,0,9,-12
17385	1	465982934376225298	-12,-1,9,-12
17386	1	466025354305473488	-12,1,9,-12
17387	1	466025355270901221	12,1,9,-12
17388	1	466110203818203129	12,2,9,-12
17389	1	478666538839745002	13,-1,-10,-12
17390	1	478709818888814402	-12,1,-10,-12
17391	1	479012882955326347	12,-5,-10,-12
17392	3	491607319756549480	-12,0,10,-12
17393	2	491607320748121282	12,0,10,-12
17394	1	491651477423607922	-12,-1,10,-12
17395	3	491695638065426255	-12,1,10,-12
17396	1	491739801682138078	-12,-2,10,-12
17397	1	491783969265626929	12,2,10,-12
17398	1	491828137840776605	-12,-3,10,-12
17399	1	491872310382970522	-12,3,10,-12
17400	1	491916485900592355	-12,-4,10,-12
17401	1	491916486892475902	12,-4,10,-12
17402	1	492004845862654228	-12,-5,10,-12
17403	1	504898830344492582	-12,0,-11,-12
17404	1	504898831349379471	12,0,-11,-12
17405	1	504943881433545036	12,-1,-11,-12
17406	2	505079048769746197	-12,2,-11,-12
17407	4	505079049774812412	12,2,-11,-12
17408	1	505169176072488647	-12,3,-11,-12
17409	1	505169177077644531	12,3,-11,-12
17410	1	505304390647563582	12,-5,-11,-12
17411	52	518504012288596072	-12,0,11,-12
17412	13	518504013306931981	12,0,11,-12
17413	1	518504014325267891	-13,0,11,-12
17414	23	518549969788169218	-12,-1,11,-12
17415	5	518549970806550256	12,-1,11,-12
17416	51	518595930342795173	-12,1,11,-12
17417	2	518595931361221341	12,1,11,-12
17418	16	518641893952609327	-12,-2,11,-12
17419	3	518641894971080626	12,-2,11,-12
17420	22	518687860617747073	-12,2,11,-12
17421	8	518733830338343807	-12,-3,11,-12
17422	1	518733831356905371	12,-3,11,-12
17423	11	518779803114534928	-12,3,11,-12
17424	5	518825778946455838	-12,-4,11,-12
17425	2	518825779965107671	12,-4,11,-12
17426	10	518871757834241942	-12,4,11,-12
17427	4	518917739778028648	-12,-5,11,-12
17428	2	519009712834145513	-12,-6,11,-12
17429	1	519055703946746503	-12,6,11,-12
17430	1	519101698115889757	-12,-7,11,-12
17431	1	519193695624344752	-12,-8,11,-12
17432	1	519377727325720723	-12,-10,11,-12
17433	4	519469761520808683	-12,-11,11,-12
17434	148	519515783204926708	-12,11,11,-12
17435	12	532429195023268897	-12,0,-12,-12
17436	1	532429196055188656	12,0,-12,-12
17437	1	532429197087108416	-13,0,-12,-12
17438	5	532476075137920243	-12,-1,-12,-12
17439	1	532476076169885431	12,-1,-12,-12
17440	1	532476077201850620	-13,-1,-12,-12
17441	19	532522958348376248	-12,1,-12,-12
17442	10	532569844654773202	-12,-2,-12,-12
17443	1	532569845686829251	12,-2,-12,-12
17444	14	532616734057247398	-12,2,-12,-12
17445	1	532616736121450361	-13,2,-12,-12
17446	4	532663626555935132	-12,-3,-12,-12
17447	1	532663627588082046	12,-3,-12,-12
17448	11	532710522150972703	-12,3,-12,-12
17449	4	532757420842496413	-12,-4,-12,-12
17450	1	532757421874734196	12,-4,-12,-12
17451	3	532804322630642567	-12,4,-12,-12
17452	3	532851227515547473	-12,-5,-12,-12
17453	1	532851229580204786	-13,-5,-12,-12
17454	2	532898135497347442	-12,5,-12,-12
17455	1	532898136529721536	12,5,-12,-12
17456	2	532945046576178788	-12,-6,-12,-12
17457	2	532991960752177828	-12,6,-12,-12
17458	1	533038878025480882	-12,-7,-12,-12
17459	1	533132721864544327	-12,-8,-12,-12
17460	1	533179648430577373	-12,8,-12,-12
17461	2	533226578094459743	-12,-9,-12,-12
17462	2	533320446716317798	-12,-10,-12,-12
17463	9	533414327731209208	-12,-11,-12,-12
17464	1052	533461272886383283	-12,11,-12,-12
17465	5246	533508221140224737	-12,-12,-12,-12
17466	955	533508222173189616	12,-12,-12,-12
17467	108	533555173525880254	12,12,-12,-12
17468	7	546680816246276786	-13,0,12,-12
17469	3	546728634378980031	-13,-1,12,-12
17470	1	546728635424665102	13,-1,12,-12
17471	2	546776455648646978	-13,1,12,-12
17472	1	546824280055414820	-13,-2,12,-12
17473	22	547829316464109792	12,12,12,-12
17474	45	547829342632538516	-13,0,0,12
17475	12	547829343679275677	13,0,0,12
17476	11	547829344726012839	-14,0,0,12
17477	1	547829346819487166	-15,0,0,12
17478	30	547877236091340045	-13,-1,0,12
17479	13	547877237138122960	13,-1,0,12
17480	4	547877238184905876	-14,-1,0,12
17481	4	547877239231688793	14,-1,0,12
17482	1	547877240278471711	-15,-1,0,12
17483	1	547877241325254630	15,-1,0,12
17484	2	547925131643570091	12,1,0,12
17485	6	547925132690398760	-13,1,0,12
17486	6	547925133737227430	13,1,0,12
17487	2	547925134784056101	-14,1,0,12
17488	1	547925135830884773	14,1,0,12
17489	1	547925136877713446	-15,1,0,12
17490	2	547973031382977501	12,-2,0,12
17491	9	547973032429851926	-13,-2,0,12
17492	6	547973033476726352	13,-2,0,12
17493	1	547973035570475207	14,-2,0,12
17494	1	548020934262916629	12,2,0,12
17495	2	548020935309836811	-13,2,0,12
17496	3	548068841330490686	-13,-3,0,12
17497	1	548068842377456627	13,-3,0,12
17498	1	548068844471388512	14,-3,0,12
17499	1	548116751538962525	13,3,0,12
17500	1	548164661747297046	12,-4,0,12
17501	3	548164662794354505	-13,-4,0,12
17502	1	548164665935526888	14,-4,0,12
17503	1	548164668029641815	15,-4,0,12
17504	1	548212577190735786	12,4,0,12
17505	1	548212578237839006	-13,4,0,12
17506	1	548212580332045449	-14,4,0,12
17507	2	548260496822541611	-13,-5,0,12
17508	1	548308418548599606	-13,5,0,12
17509	7	548356342368909771	12,-6,0,12
17510	1	548356343416150280	-13,-6,0,12
17511	1	548452202576278836	-13,-7,0,12
17512	1	548500135821753504	12,7,0,12
17513	1	548548073256602076	12,-8,0,12
17514	1	548596013833629816	12,8,0,12
17515	1	548643958600489145	-13,-9,0,12
17516	1	548739854419161129	12,-10,0,12
17517	1	548739855466767786	-13,-10,0,12
17518	1	548739857561981103	-14,-10,0,12
17519	1	548787807566278641	12,10,0,12
17520	9	548835763856261886	12,-11,0,12
17521	4	548835764903960090	-13,-11,0,12
17522	46	548931685865374866	12,-12,0,12
17523	15	548931686913164621	-13,-12,0,12
17524	18	548979651584779254	12,12,0,12
17525	4	548979652632614786	-13,12,0,12
17526	4	549027622543361302	13,-13,0,12
17527	9	561265415002631210	-13,0,-13,-12
17528	1	561265416062126764	13,0,-13,-12
17529	2	561314186761468466	-13,-1,-13,-12
17530	1	561314187821010052	13,-1,-13,-12
17531	7	561362961698838365	-13,1,-13,-12
17532	7	561411739814879006	-13,-2,-13,-12
17533	5	561460521109728491	-13,2,-13,-12
17534	1	561509305583524925	-13,-3,-13,-12
17535	1	561558093236406416	-13,3,-13,-12
17536	4	561606884068511075	-13,-4,-13,-12
17537	2	561704475270942356	-13,-5,-13,-12
17538	8	562436840223693728	-13,0,-1,12
17539	2	562436841284294350	13,0,-1,12
17540	2	562436842344894973	-14,0,-1,12
17541	1	562436844466096222	-15,0,-1,12
17542	1	562436845526696848	15,0,-1,12
17543	25	562485688306541156	-13,-1,-1,12
17544	7	562485689367187834	13,-1,-1,12
17545	2	562485690427834513	-14,-1,-1,12
17546	1	562485693609774556	15,-1,-1,12
17547	1	562485696791714608	-17,-1,-1,12
17548	2	562534539571236455	-13,1,-1,12
17549	2	562534541692621926	-14,1,-1,12
17550	1	562534542753314663	14,1,-1,12
17551	1	562534543814007401	-15,1,-1,12
17552	3	562583394017917796	-13,-2,-1,12
17553	1	562583395078656589	13,-2,-1,12
17554	1	562583396139395383	-14,-2,-1,12
17555	3	562632251646723353	-13,2,-1,12
17556	2	562632253768293058	-14,2,-1,12
17557	2	562681112457791303	-13,-3,-1,12
17558	2	562681113518622215	13,-3,-1,12
17559	1	562729975390382854	12,3,-1,12
17560	1	562729977512136799	13,3,-1,12
17561	2	562778843627267105	-13,-4,-1,12
17562	1	562876587527450678	-13,-5,-1,12
17563	1	562974343098340254	12,-6,-1,12
17564	1	562974344159447546	-13,-6,-1,12
17565	1	563169895623303503	-13,-8,-1,12
17566	1	563365498027680128	-13,-10,-1,12
17567	1	563365499089155985	13,-10,-1,12
17568	1	563463317273760004	12,-11,-1,12
17569	16	563561150319763179	12,-12,-1,12
17570	4	563561151381423341	-13,-12,-1,12
17571	6	563610071620028137	12,12,-1,12
17572	1	563610072681734378	-13,12,-1,12
17573	1	563610074805146863	-14,12,-1,12
17574	5	563658998228824300	13,-13,-1,12
17575	2	563658999290576623	-14,-13,-1,12
17576	1	563707925899372784	13,13,-1,12
17577	1	563707926961171188	-14,13,-1,12
17578	1	576189647731904059	-14,0,13,-12
17579	1	576239388932479519	-14,-1,13,-12
17580	17	577384349330255456	-13,0,1,12
17581	5	577384350404857102	13,0,1,12
17582	3	577384351479458749	-14,0,1,12
17583	1	577384352554060397	14,0,1,12
17584	1	577384353628662046	-15,0,1,12
17585	12	577434167862563990	-13,-1,1,12
17586	2	577434168937211995	13,-1,1,12
17587	3	577434170011860001	-14,-1,1,12
17588	6	577483989618723770	-13,1,1,12
17589	4	577483990693418135	13,1,1,12
17590	5	577533814598873876	-13,-2,1,12
17591	2	577533815673614602	13,-2,1,12
17592	3	577583642803153391	-13,2,1,12
17593	1	577583643877940479	13,2,1,12
17594	1	577633473156867951	12,-3,1,12
17595	1	577633474231701401	-13,-3,1,12
17596	1	577683307809777181	12,3,1,12
17597	1	577683308884656995	-13,3,1,12
17598	1	577782986789374761	12,4,1,12
17599	1	577782987864347306	-13,4,1,12
17600	2	577832832191360216	-13,-5,1,12
17601	1	577882679743337096	-13,5,1,12
17602	1	577932529445305401	12,-6,1,12
17603	1	578131964807252656	12,-8,1,12
17604	1	578181831711888271	12,8,1,12
17605	1	578381331591199596	12,10,1,12
17606	1	578381332666728611	-13,10,1,12
17607	1	578481101964886175	-13,11,1,12
17608	27	578530990378386066	12,-12,1,12
17609	9	578530991454054221	-13,-12,1,12
17610	22	578580883094419429	12,12,1,12
17611	7	578580884170133966	-13,12,1,12
17612	1	591460272875907759	-14,0,-14,-12
17613	1	591511000630708998	14,-1,-14,-12
17614	3	591561729473085051	-14,1,-14,-12
17615	3	591612462666180279	-14,-2,-14,-12
17616	1	591713938842083514	-14,-3,-14,-12
17617	4	592678637686102628	-13,0,-2,12
17618	1	592678638774843770	13,0,-2,12
17619	1	592678639863584913	-14,0,-2,12
17620	4	592729442702752890	-13,-1,-2,12
17621	2	592729443791540695	13,-1,-2,12
17622	1	592780250985673190	-13,1,-2,12
17623	2	592831062535003520	-13,-2,-2,12
17624	1	592831065801646925	14,-2,-2,12
17625	1	592881877350883875	-13,2,-2,12
17626	1	592932695433454253	-13,-3,-2,12
17627	1	592983516782854655	-13,3,-2,12
17628	2	593034341399225085	-13,-4,-2,12
17629	1	593695358770020503	-13,10,-2,12
17630	1	593746229138673425	-13,-11,-2,12
17631	7	593847978593516022	12,-12,-2,12
17632	3	593847979683330665	-13,-12,-2,12
17633	3	593898858769753761	12,12,-2,12
17634	7	593898859859615090	-13,12,-2,12
17635	3	593949744395298145	13,-13,-2,12
17636	5	608326585017950228	-13,0,2,12
17637	2	608326586120970250	13,0,2,12
17638	2	608326587223990273	-14,0,2,12
17639	1	608326588327010297	14,0,2,12
17640	5	608430203821883795	-13,1,2,12
17641	1	608430204924997754	13,1,2,12
17642	1	608430206028111714	-14,1,2,12
17643	1	608482018187651960	-13,-2,2,12
17644	1	608482021497134750	14,-2,2,12
17645	1	608482024806617549	-16,-2,2,12
17646	1	608533835862808925	-13,2,2,12
17647	1	608533836966016825	13,2,2,12
17648	1	608585656847495603	-13,-3,2,12
17649	1	608637481141852910	-13,3,2,12
17650	3	608741138556747297	12,4,2,12
17651	1	608741141866934679	-14,4,2,12
17652	1	608844811418806853	-13,5,2,12
17653	1	608896654470704601	-14,-6,2,12
17654	2	609415242813520055	-13,-11,2,12
17655	23	609518999557994967	12,-12,2,12
17656	14	609570883450476661	12,12,2,12
17657	9	609570884554624190	-13,12,2,12
17658	2	623121067544748061	-15,-1,-15,-12
17659	1	623173817416776092	-15,1,-15,-12
17660	1	623226570637907782	-15,-2,-15,-12
17661	3	624335184524478776	-13,0,-3,12
17662	1	624335185641917977	13,0,-3,12
17663	1	624335188994235586	-15,0,-3,12
17664	2	624388011462706025	-13,-1,-3,12
17665	1	624388013697678976	-14,-1,-3,12
17666	1	624440841753298100	-13,1,-3,12
17667	2	624493675396396826	-13,-2,-3,12
17668	2	624599352740681546	-13,-3,-3,12
17669	1	624705043496694845	-13,-4,-3,12
17670	1	624705044614464985	13,-4,-3,12
17671	1	624916465248446060	-13,-6,-3,12
17672	1	625551051384678366	12,-12,-3,12
17673	1	625551052503205121	-13,-12,-3,12
17674	3	625603955463136354	12,12,-3,12
17675	2	625603956581710406	-13,12,-3,12
17676	3	640711544370080978	-13,0,3,12
17677	2	640711545502080575	13,0,3,12
17678	1	640765406042858229	12,-1,3,12
17679	1	640765407174905406	-13,-1,3,12
17680	1	640819273375776155	-13,1,3,12
17681	1	640873142972835971	-13,-2,3,12
17682	1	640927017098417530	13,2,3,12
17683	1	640980892356093803	-13,-3,3,12
17684	1	641142541905967376	-13,4,3,12
17685	2	641196431883159428	-13,-5,3,12
17686	1	641196433015587290	13,-5,3,12
17687	1	641250324125064402	12,5,3,12
17688	2	641519843092264628	-13,-8,3,12
17689	8	641951247200497554	12,-12,3,12
17690	2	657462890340023752	13,0,-4,12
17691	1	657462891486725884	-14,0,-4,12
17692	1	657572723763582980	-13,1,-4,12
17693	1	657627645062242876	12,-2,-4,12
17694	1	657627646209088676	-13,-2,-4,12
17695	1	657682570948142254	12,2,-4,12
17696	1	657847370396963975	-13,-4,-4,12
17697	5	658726816655236341	12,-12,-4,12
17698	2	658726817803040171	-13,-12,-4,12
17699	2	658781811380143129	12,12,-4,12
17700	4	674596561630207103	-13,0,4,12
17701	1	674708535992685725	-13,1,4,12
17702	1	674708537154329849	13,1,4,12
17703	1	674820524294508050	-13,2,4,12
17704	1	675044542720811105	-13,4,4,12
17705	2	675885107445118287	12,-12,4,12
17706	1	692120023852361303	-13,0,-5,12
17707	1	692120025028898615	13,0,-5,12
17708	1	692234173855591589	13,1,-5,12
17709	1	692633804768570135	-13,-5,-5,12
17710	1	693433586851301352	12,-12,-5,12
17711	1	693433588028954600	-13,-12,-5,12
17712	2	710040859120204811	-13,0,5,12
17713	1	710040860311876627	13,0,5,12
17714	1	710099041305144451	-15,-1,5,12
17715	2	710157217531383215	-13,1,5,12
17716	1	729731587897970679	12,-12,-6,12
17717	2	747166037248783155	-13,-1,6,12
17718	1	747286929341052701	-13,-2,6,12
17719	1	747468294985957985	-13,3,6,12
17720	2	766388487613086635	-13,1,-7,12
17721	1	766450094403451355	-13,-2,-7,12
17722	1	766696558708511330	-13,-4,-7,12
17723	1	786042263473687250	-13,-2,7,12
17724	1	806135633887110321	-13,2,-8,12
17725	1	826416210499733531	-13,-1,8,12
17726	1	868664177659868978	-13,0,9,12
17727	1	868867215639743210	-13,-2,9,12
17728	1	890661286414809440	-13,1,-10,12
17729	1	890730245729527039	-14,-2,-10,12
17730	1	912862810767931706	-13,0,10,12
17731	2	912933052595611490	-13,-1,10,12
17732	1	913003297125627531	12,1,10,12
17733	1	913073548412030126	-13,-2,10,12
17734	2	935691476692537478	-13,0,-11,12
17735	1	935763031883775531	-13,-1,-11,12
17736	1	959018545978531016	-13,0,11,12
17737	2	959091434958164420	-13,-1,11,12
17738	2	959164328092646885	-13,1,11,12
17739	1	959237225382136301	-13,-2,11,12
17740	3	982853324385054503	-13,0,-12,12
17741	2	982927567831541555	-13,-1,-12,12
17742	1	983001814082048817	12,1,-12,12
17743	3	983001815484191330	-13,1,-12,12
17744	1	983076067343162690	-13,-2,-12,12
17745	1	983298848159594945	-13,3,-12,12
17746	1	983521666838640785	-13,-5,-12,12
17747	1	983670233661575060	-13,-6,-12,12
17748	35	1007205262134989753	-13,0,12,12
17749	20	1007280880982767380	-13,-1,12,12
17750	19	1007356504088496155	-13,1,12,12
17751	9	1007432131452335915	-13,-2,12,12
17752	10	1007507763074446500	-13,2,12,12
17753	2	1007583398954987753	-13,-3,12,12
17754	1	1007659039094119520	-13,3,12,12
17755	3	1007734683492001650	-13,-4,12,12
17756	735	1009021288579133361	12,12,12,12
17757	32	1032083955705044441	-13,0,-13,12
17758	3	1032083957141765677	13,0,-13,12
17759	1	1032083958578486914	-14,0,-13,12
17760	14	1032160971146900195	-13,-1,-13,12
17761	4	1032160972583675035	13,-1,-13,12
17762	34	1032237990898973210	-13,1,-13,12
17763	13	1032315014961424301	-13,-2,-13,12
17764	3	1032315016398306352	13,-2,-13,12
17765	21	1032392043334414286	-13,2,-13,12
17766	8	1032469076018103986	-13,-3,-13,12
17767	7	1032546113012654225	-13,3,-13,12
17768	8	1032623154318225830	-13,-4,-13,12
17769	3	1032700199934979631	-13,4,-13,12
17770	2	1032777249863076461	-13,-5,-13,12
17771	16	1034010671138070266	-13,0,0,-13
17772	9	1034010672576131927	13,0,0,-13
17773	10	1034010674014193589	-14,0,0,-13
17774	2	1034010675452255252	14,0,0,-13
17775	1	1034010676890316916	-15,0,0,-13
17776	12	1034087794384949670	-13,-1,0,-13
17777	45	1034087795823064960	13,-1,0,-13
17778	12	1034087797261180251	-14,-1,0,-13
17779	6	1034087798699295543	14,-1,0,-13
17780	3	1034087800137410836	-15,-1,0,-13
17781	1	1034087801575526130	15,-1,0,-13
17782	1	1034087803013641425	-16,-1,0,-13
17783	12	1034164923384236555	13,1,0,-13
17784	2	1034164924822405476	-14,1,0,-13
17785	1	1034164930575081170	-16,1,0,-13
17786	2	1034242053821585051	-13,-2,0,-13
17787	16	1034242055259807602	13,-2,0,-13
17788	2	1034242056698030154	-14,-2,0,-13
17789	4	1034242058136252707	14,-2,0,-13
17790	1	1034242059574475261	-15,-2,0,-13
17791	1	1034242062450920372	-16,-2,0,-13
17792	6	1034319191449938994	13,2,0,-13
17793	2	1034319192888215178	-14,2,0,-13
17794	10	1034396331954791627	13,-3,0,-13
17795	2	1034396336269781081	-15,-3,0,-13
17796	1	1034473478212909851	-14,3,0,-13
17797	1	1034473479651293303	14,3,0,-13
17798	2	1034550624470867130	-13,-4,0,-13
17799	5	1034550625909304215	13,-4,0,-13
17800	2	1034627779359285977	13,4,0,-13
17801	2	1034704937124632594	13,-5,0,-13
17802	1	1034782099205504977	13,5,0,-13
17803	3	1034859265602064040	13,-6,0,-13
17804	1	1035013611342885877	13,-7,0,-13
17805	1	1035167974348385477	13,-8,0,-13
17806	1	1035322356058823751	-14,-9,0,-13
17807	4	1035631166965825295	13,-11,0,-13
17808	3	1035785599042910627	13,-12,0,-13
17809	21	1035940048391111302	13,-13,0,-13
17810	3	1035940049830513989	-14,-13,0,-13
17811	2	1036017280981738626	-14,13,0,-13
17812	3	1057577586030610138	-14,-1,13,12
17813	6	1059461332521570353	-13,0,-1,-13
17814	2	1059461333977222325	13,0,-1,-13
17815	7	1059461335432874298	-14,0,-1,-13
17816	2	1059461338344178247	-15,0,-1,-13
17817	1	1059461341255482200	-16,0,-1,-13
17818	9	1059539875135023531	-13,-1,-1,-13
17819	14	1059539876590729459	13,-1,-1,-13
17820	4	1059539878046435388	-14,-1,-1,-13
17821	1	1059539879502141318	14,-1,-1,-13
17822	8	1059618423571246415	13,1,-1,-13
17823	1	1059618425027006301	-14,1,-1,-13
17824	1	1059618426482766188	14,1,-1,-13
17825	1	1059696973463121221	-13,-2,-1,-13
17826	8	1059696974918935064	13,-2,-1,-13
17827	1	1059696979286376599	-15,-2,-1,-13
17828	3	1059775530633957280	13,2,-1,-13
17829	1	1059775532089825083	-14,2,-1,-13
17830	3	1059854090716474940	13,-3,-1,-13
17831	1	1059854096540161998	15,-3,-1,-13
17832	2	1059932655166649924	13,3,-1,-13
17833	1	1059932656622625648	-14,3,-1,-13
17834	1	1060011223984644115	13,-4,-1,-13
17835	1	1060089797170619399	13,4,-1,-13
17836	1	1060168379093150507	-15,-5,-1,-13
17837	1	1060246959559543962	14,5,-1,-13
17838	1	1060482728625878434	13,-7,-1,-13
17839	1	1060639931789516045	13,-8,-1,-13
17840	1	1060875769304949419	13,9,-1,-13
17841	1	1060875770761572753	-14,9,-1,-13
17842	3	1061111646148241144	13,-11,-1,-13
17843	1	1061268917771178266	-13,-12,-1,-13
17844	5	1061268919228071479	13,-12,-1,-13
17845	1	1061268920684964693	-14,-12,-1,-13
17846	28	1061426209790188525	13,-13,-1,-13
17847	6	1061426211247189698	-14,-13,-1,-13
17848	5	1061504861627509409	13,13,-1,-13
17849	4	1061504863084564563	-14,13,-1,-13
17850	2	1061583520750106063	14,-14,-1,-13
17851	1	1061583522207215201	-15,-14,-1,-13
17852	3	1083460741282374924	-14,0,-14,12
17853	4	1083540614536208376	-14,-1,-14,12
17854	17	1085458931749212731	-13,0,1,-13
17855	5	1085458933222616227	13,0,1,-13
17856	3	1085458934696019724	-14,0,1,-13
17857	1	1085458936169423222	14,0,1,-13
17858	1	1085458937642826721	-15,0,1,-13
17859	1	1085458940589633722	-16,0,1,-13
17860	26	1085538915457993065	-13,-1,1,-13
17861	7	1085538916931450845	13,-1,1,-13
17862	1	1085538918404908626	-14,-1,1,-13
17863	2	1085538919878366408	14,-1,1,-13
17864	1	1085538921351824191	-15,-1,1,-13
17865	5	1085618903587038120	-13,1,1,-13
17866	9	1085618905060550185	13,1,1,-13
17867	3	1085618906534062251	-14,1,1,-13
17868	14	1085698896136510751	-13,-2,1,-13
17869	8	1085698897610077102	13,-2,1,-13
17870	3	1085698899083643454	-14,-2,1,-13
17871	1	1085698902030776161	-15,-2,1,-13
17872	1	1085698904977908872	-16,-2,1,-13
17873	6	1085778894580194454	13,2,1,-13
17874	1	1085778896053815093	-14,2,1,-13
17875	1	1085778899001056374	-15,2,1,-13
17876	3	1085858894497390176	-13,-3,1,-13
17877	3	1085858895971065102	13,-3,1,-13
17878	3	1085938901782851910	13,3,1,-13
17879	2	1086018912015717745	13,-4,1,-13
17880	1	1086098926669825477	13,4,1,-13
17881	1	1086178944271445891	-13,-5,1,-13
17882	1	1086258969242418127	13,5,1,-13
17883	1	1086338997161228800	13,-6,1,-13
17884	1	1086499066264693252	13,-7,1,-13
17885	1	1086819257539555465	13,-9,1,-13
17886	1	1086979378239124491	-13,-10,1,-13
17887	1	1086979379713559554	13,-10,1,-13
17888	2	1087139518105806260	-13,-11,1,-13
17889	1	1087139519580349930	13,-11,1,-13
17890	3	1087299675666577596	-13,-12,1,-13
17891	1	1087299677141229877	13,-12,1,-13
17892	1	1087379761082654141	-13,12,1,-13
17893	24	1087459852397502727	13,-13,1,-13
17894	3	1112013521605971128	-13,0,-2,-13
17895	2	1112013523097288345	13,0,-2,-13
17896	1	1112013524588605563	-14,0,-2,-13
17897	1	1112013526079922782	14,0,-2,-13
17898	1	1112013527571240002	-15,0,-2,-13
17899	1	1112013529062557223	15,0,-2,-13
17900	8	1112094968404460340	-13,-1,-2,-13
17901	2	1112094969895832170	13,-1,-2,-13
17902	1	1112094977352691335	-16,-1,-2,-13
17903	2	1112176421168382209	13,1,-2,-13
17904	8	1112257875423621245	-13,-2,-2,-13
17905	1	1112257884372507614	-16,-2,-2,-13
17906	1	1112339335644620625	-13,2,-2,-13
17907	1	1112339340119227653	14,2,-2,-13
17908	1	1112420801831708045	13,-3,-2,-13
17909	1	1112420804814888632	14,-3,-2,-13
17910	2	1112502271001921390	13,3,-2,-13
17911	1	1112502275476856126	-15,3,-2,-13
17912	1	1112583744646960189	13,-4,-2,-13
17913	1	1112746705362169580	13,-5,-2,-13
17914	2	1112746706853978351	-14,-5,-2,-13
17915	3	1112828192432667895	13,5,-2,-13
17916	1	1113317208846492205	13,8,-2,-13
17917	1	1113398725756552400	-13,-9,-2,-13
17918	1	1113643309316139920	13,10,-2,-13
17919	1	1113724844133477125	-13,-11,-2,-13
17920	4	1113887930184985640	-13,-12,-2,-13
17921	3	1113887931677559209	13,-12,-2,-13
17922	1	1113969479927075090	-13,12,-2,-13
17923	24	1114051035639622720	13,-13,-2,-13
17924	4	1114132594337481395	13,13,-2,-13
17925	2	1114132595830218876	-14,13,-2,-13
17926	2	1137146263276508536	-15,-1,-15,12
17927	5	1139135308518772478	-13,0,2,-13
17928	2	1139135310028166600	13,0,2,-13
17929	1	1139135311537560723	-14,0,2,-13
17930	7	1139218240669411620	-13,-1,2,-13
17931	2	1139218242178860685	13,-1,2,-13
17932	5	1139301177348288020	-13,1,2,-13
17933	2	1139301178857792029	13,1,2,-13
17934	2	1139301180367296039	-14,1,2,-13
17935	5	1139384118555566510	-13,-2,2,-13
17936	2	1139384120065125464	13,-2,2,-13
17937	2	1139467064291411925	-13,2,2,-13
17938	1	1139467065801025825	13,2,2,-13
17939	5	1139550014555989103	-13,-3,2,-13
17940	5	1139550016065657950	13,-3,2,-13
17941	1	1139715928671998115	-13,-4,2,-13
17942	2	1139715930181776859	13,-4,2,-13
17943	1	1139881860904912310	-13,-5,2,-13
17944	2	1139881862414800955	13,-5,2,-13
17945	1	1140047812766049050	13,-6,2,-13
17946	1	1140877836341811290	13,-11,2,-13
17947	4	1141043893919443055	-13,-12,2,-13
17948	9	1141209972645847975	13,-13,2,-13
17949	2	1166834655958607977	13,0,-3,-13
17950	1	1166919094466708025	-13,-1,-3,-13
17951	2	1166919095994398500	13,-1,-3,-13
17952	4	1167003539085404100	-13,1,-3,-13
17953	1	1167003540613149850	13,1,-3,-13
17954	1	1167003542140895601	-14,1,-3,-13
17955	4	1167087988287226826	-13,-2,-3,-13
17956	1	1167087989815027852	13,-2,-3,-13
17957	5	1167256900440915546	-13,-3,-3,-13
17958	1	1167594779753109431	-13,-5,-3,-13
17959	1	1167763748442511330	13,-6,-3,-13
17960	1	1168608857823751670	-13,-11,-3,-13
17961	1	1168777935035675121	-13,-12,-3,-13
17962	13	1168947032123054602	13,-13,-3,-13
17963	1	1169031586782620200	13,13,-3,-13
17964	3	1195122078693947603	-13,0,3,-13
17965	1	1195122080239989050	13,0,3,-13
17966	1	1195122081786030498	-14,0,3,-13
17967	1	1195122083332071947	14,0,3,-13
17968	1	1195122084878113397	-15,0,3,-13
