category_id	count	encoding	sequence
32456	1	6996888350420842	-12,-1,-11,0,-3
32457	2	6996888350420843	11,0,10,-9
32458	1	7004168834505055	-11,2,10,-9
32459	1	7007811265748194	-11,3,10,-9
32460	1	7026046752475079	11,0,2,-1,-3
32461	1	7026046871016605	-12,0,2,-1,-3
32462	1	7026047108099660	-13,0,2,-1,-3
32463	9	7029695578648036	10,9,10,-9
32464	11	7029697594377341	-10,0,1,9
32465	6	7029697712949661	10,0,1,9
32466	5	7029697831521982	-11,0,1,9
32467	4	7029697950094304	11,0,1,9
32468	1	7029698068666625	-13,1,2,-1,-3
32469	1	7029698068666627	-12,0,1,9
32470	1	7029698305811276	-13,0,1,9
32471	1	7029698542955929	-14,0,1,9
32472	1	7029698780100586	-15,0,1,9
32473	1	7031521592114233	10,-10,10,-9
32474	16	7031523608105321	-10,-1,1,9
32475	2	7031523726693040	10,-1,1,9
32476	2	7031523726693041	-10,0,-1,-9,0
32477	3	7031523845280760	-11,-1,1,9
32478	2	7031523845280761	10,0,-1,-9,0
32479	1	7031524082456203	-12,-1,1,9
32480	1	7031524201043927	-12,0,-1,-9,0
32481	1	7031524319631650	-13,-1,1,9
32482	1	7031524438219376	-13,0,-1,-9,0
32483	13	7033347961312733	10,10,10,-9
32484	2	7033348079915835	-11,10,10,-9
32485	12	7033349977565621	-10,1,1,9
32486	2	7033349977565623	-9,0,0,8,-1
32487	12	7033350096168740	10,1,1,9
32488	2	7033350096168741	-10,-1,-1,-9,0
32489	1	7033350096168742	9,0,0,8,-1
32490	2	7033350214771860	-11,1,1,9
32491	4	7033350214771862	-10,0,0,8,-1
32492	6	7033350333374981	11,1,1,9
32493	1	7033350333374982	-11,-1,-1,-9,0
32494	2	7033350333374983	10,0,0,8,-1
32495	1	7033350451978105	-11,0,0,8,-1
32496	1	7033350570581226	12,1,1,9
32497	1	7033350926390603	-13,0,0,8,-1
32498	1	7033351044993728	14,1,1,9
32499	10	7035176702804441	-10,-2,1,9
32500	4	7035176821422961	10,-2,1,9
32501	1	7035176940041482	-11,-2,1,9
32502	1	7035177058660005	-11,1,-1,-9,0
32503	1	7035177058660006	10,-1,0,8,-1
32504	1	7035177177278527	-12,-2,1,9
32505	1	7035177295897053	11,-1,0,8,-1
32506	1	7035177414515577	12,1,-1,-9,0
32507	6	7037003902501906	10,2,1,9
32508	2	7037003902501908	9,1,0,8,-1
32509	1	7037004139769753	11,2,1,9
32510	1	7037004495671531	-13,2,1,9
32511	1	7038831220802456	-10,-3,1,9
32512	8	7038831339451781	10,-3,1,9
32513	1	7038831339451783	9,-2,0,8,-1
32514	1	7038831458101107	-11,-3,1,9
32515	1	7038831458101109	-10,-2,0,8,-1
32516	1	7038831576750436	10,-2,0,8,-1
32517	1	7038832169997086	-13,-2,0,8,-1
32518	1	7040659013654066	-10,3,1,9
32519	1	7040659369648256	11,3,1,9
32520	1	7040659606977721	12,3,1,9
32521	2	7042487162469026	-10,-4,1,9
32522	2	7042487281149160	10,-4,1,9
32523	1	7042488230590268	14,-4,1,9
32524	2	7044315667293551	-10,4,1,9
32525	2	7044315785989091	10,4,1,9
32526	2	7044315785989093	9,3,0,8,-1
32527	1	7044315904684632	-11,4,1,9
32528	1	7046144528173859	-10,-5,1,9
32529	1	7046144646884806	10,-5,1,9
32530	1	7047973745156171	-10,5,1,9
32531	3	7047973863882526	10,5,1,9
32532	1	7049803437028475	10,-6,1,9
32533	1	7051633128854533	9,6,1,9
32534	1	7051633366368880	10,6,1,9
32535	1	7053463533177386	-10,-7,1,9
32536	1	7053463651949971	10,-7,1,9
32537	1	7055294293817981	10,7,1,9
32538	2	7057125054412327	9,-8,1,9
32539	1	7057125054412329	8,-7,0,8,-1
32540	1	7057125173215736	-10,-8,1,9
32541	2	7057125292019146	10,-8,1,9
32542	5	7058956408962058	9,8,1,9
32543	29	7060788119937423	9,-9,1,9
32544	1	7060788119937425	8,-8,0,8,-1
32545	5	7060788238771661	-10,-9,1,9
32546	1	7060788238771663	-9,-8,0,8,-1
32547	7	7060788357605900	10,-9,1,9
32548	1	7060788476440140	-11,-9,1,9
32549	1	7060788595274381	11,-9,1,9
32550	27	7062620187384667	9,9,1,9
32551	5	7062620306234321	-10,9,1,9
32552	5	7062620425083976	10,9,1,9
32553	16	7064452849080181	10,-10,1,9
32554	2	7064452967945254	-11,-10,1,9
32555	1	7064453086810328	11,-10,1,9
32556	17	7066285629640766	10,10,1,9
32557	1	7066285867401749	11,10,1,9
32558	3	7068119004603806	11,-11,1,9
32559	1	7068119123499718	-12,-11,1,9
32560	3	7069952498462756	11,11,1,9
32561	1	7069952617374088	-12,11,1,9
32562	2	7320786591304875	-11,0,-11,-9
32563	1	7324551822005400	-11,1,-11,-9
32564	1	7324551943038881	11,1,-11,-9
32565	1	7332086640611319	-11,3,-11,-9
32566	1	7335856229263569	-11,4,-11,-9
32567	1	7339627271313330	-11,5,-11,-9
32568	1	7341513822173182	7,0,5,3,2
32569	2	7350952031616907	-15,0,-3,-1,-3
32570	2	7350952274119724	-16,0,-3,-1,-3
32571	3	7350952516622545	-17,0,-3,-1,-3
32572	1	7352840279793661	-15,-1,-3,-1,-3
32573	1	7352840522327622	-16,-1,-3,-1,-3
32574	5	7352840764861587	-17,-1,-3,-1,-3
32575	1	7354725980959164	-11,9,-11,-9
32576	1	7354728042762311	10,0,-2,9
32577	1	7354729376870370	-17,1,-3,-1,-3
32578	1	7356616897118121	-10,-1,-2,9
32579	4	7356617018416241	-10,0,1,-9,0
32580	4	7356617139714361	10,0,1,-9,0
32581	2	7356617261012482	-11,0,1,-9,0
32582	1	7356617503608726	12,-1,-2,9
32583	1	7356617746204976	-13,0,1,-9,0
32584	1	7356617988801229	-14,0,1,-9,0
32585	1	7356618352695613	-17,-2,-3,-1,-3
32586	1	7358506236619646	-10,1,-2,9
32587	1	7358506479247036	10,-1,1,-9,0
32588	1	7358507449756633	-14,0,-1,8,-1
32589	1	7358507692384042	-15,0,-1,8,-1
32590	3	7360394120092118	11,-11,-11,-9
32591	1	7360395940031066	-10,-2,-2,9
32592	1	7360395940031067	9,1,1,-9,0
32593	1	7360396061360336	10,-2,-2,9
32594	4	7360396182689608	10,1,1,-9,0
32595	1	7360396304018879	11,-2,-2,9
32596	1	7360396425348153	11,1,1,-9,0
32597	1	7360397395982370	-17,-3,-3,-1,-3
32598	1	7362286250088805	10,-2,1,-9,0
32599	1	7362286492778504	11,-2,1,-9,0
32600	1	7362286614123355	-12,-2,1,-9,0
32601	1	7364176438770506	-10,-3,-2,9
32602	1	7364176438770507	9,2,1,-9,0
32603	2	7364176560130931	10,-3,-2,9
32604	1	7364177895095670	-17,-4,-3,-1,-3
32605	1	7366067234191992	9,-3,1,-9,0
32606	1	7366067355567995	10,3,-2,9
32607	2	7367958515101886	-10,3,1,-9,0
32608	1	7367959000668229	13,-5,-3,-1,-3
32609	1	7371742898029118	14,-5,-2,9
32610	1	7377419775859730	10,6,-2,9
32611	1	7383101147500694	11,-8,-2,9
32612	2	7386889902955623	9,-9,-2,9
32613	1	7386890024503061	-10,-9,-2,9
32614	3	7386890146050500	10,-9,-2,9
32615	1	7386890267597940	-11,-9,-2,9
32616	1	7386890389145381	11,-9,-2,9
32617	1	7388785313734976	10,9,-2,9
32618	1	7390680846077356	10,-10,-2,9
32619	2	7392576743124416	10,10,-2,9
32620	1	7392576864718632	-11,10,-2,9
32621	1	7398267109525491	12,-12,-2,9
32622	1	7400164465921479	12,12,-2,9
32623	1	7657749449965282	12,0,11,-9
32624	4	7661643797558255	-12,1,11,-9
32625	1	7665539754228193	-12,2,11,-9
32626	1	7688949063288005	13,0,3,-1,-3
32627	1	7690902679932090	-16,-1,3,-1,-3
32628	10	7692854808185066	-10,0,2,9
32629	8	7692854932224211	10,0,2,9
32630	1	7692855180302504	11,0,2,9
32631	4	7694808548757941	-10,-1,2,9
32632	1	7694808672812836	10,-1,2,9
32633	1	7694808920922629	11,-1,2,9
32634	1	7694809293087324	-14,-2,3,-1,-3
32635	1	7694809913361842	-15,0,-2,-9,0
32636	10	7696762661463962	-10,1,2,9
32637	4	7696762785534608	10,1,2,9
32638	2	7696762785534610	9,0,1,8,-1
32639	4	7696762909605255	-11,1,2,9
32640	2	7696762909605257	-10,0,1,8,-1
32641	1	7696763281817202	12,1,2,9
32642	1	7696764522523758	-17,-1,-2,-9,0
32643	6	7698717146350382	-10,-2,2,9
32644	1	7698717270436780	10,-2,2,9
32645	1	7698717394523179	-11,-2,2,9
32646	1	7698717518609579	11,-2,2,9
32647	3	7700672003464461	-8,0,0,7,1
32648	5	7700672127566608	10,2,2,9
32649	6	7700672127566612	8,0,0,7,1
32650	2	7700672251668764	-9,0,0,7,1
32651	3	7700672375770917	9,0,0,7,1
32652	2	7700672499873071	-10,0,0,7,1
32653	3	7700672623975226	10,0,0,7,1
32654	1	7700672872179535	13,2,2,9
32655	1	7700672872179539	11,0,0,7,1
32656	2	7700672996281697	-12,0,0,7,1
32657	6	7702627232853446	-10,-3,2,9
32658	6	7702627356971355	8,-1,0,7,1
32659	1	7702627481089261	-9,-1,0,7,1
32660	1	7702627853442985	10,-1,0,7,1
32661	1	7702628349914631	12,-1,0,7,1
32662	1	7704582834564611	-10,3,2,9
32663	2	7704582958698271	10,3,2,9
32664	4	7704582958698275	8,1,0,7,1
32665	1	7704583206965598	9,1,0,7,1
32666	2	7704583455232925	10,1,0,7,1
32667	3	7706538808645217	-10,-4,2,9
32668	3	7706538932794633	10,-4,2,9
32669	1	7706539056944054	-9,-2,0,7,1
32670	1	7706539181093472	9,-2,0,7,1
32671	1	7708495155142532	-10,4,2,9
32672	1	7708495279307705	10,4,2,9
32673	4	7708495279307709	8,2,0,7,1
32674	1	7710451874103827	-10,-5,2,9
32675	1	7712408965576380	-8,3,0,7,1
32676	1	7712409089773070	8,3,0,7,1
32677	1	7714366553819910	8,-4,0,7,1
32678	1	7714366802244813	9,-4,0,7,1
32679	1	7716324390472558	10,6,2,9
32680	1	7718282351290364	7,-5,0,7,1
32681	2	7718282475534332	-10,-7,2,9
32682	1	7718282724022283	-9,-5,0,7,1
32683	1	7720240933264966	7,5,0,7,1
32684	3	7722199887987236	7,-6,0,7,1
32685	2	7722200012262731	-10,-8,2,9
32686	1	7722200136538231	10,-8,2,9
32687	2	7724159215504462	9,8,2,9
32688	1	7724159215504466	7,6,0,7,1
32689	1	7724159339795726	-10,8,2,9
32690	17	7726118915863947	9,-9,2,9
32691	9	7726118915863951	7,-7,0,7,1
32692	3	7726119040170977	-10,-9,2,9
32693	4	7726119164478008	10,-9,2,9
32694	18	7728078989112985	9,9,2,9
32695	6	7728078989112989	7,7,0,7,1
32696	4	7728079113435782	-10,9,2,9
32697	10	7730039683976008	10,-10,2,9
32698	13	7732000503177596	10,10,2,9
32699	1	7733961944150864	11,-11,2,9
32700	1	7733962068520972	-12,-11,2,9
32701	2	7735923509494238	11,11,2,9
32702	1	8008225691449117	-12,0,-12,-9
32703	1	8012253086839868	-12,1,-12,-9
32704	1	8012253213427806	12,1,-12,-9
32705	1	8020312434786643	-12,3,-12,-9
32706	1	8030395421805886	7,0,6,3,2
32707	2	8042510291966712	-17,-1,-4,-1,-3
32708	1	8044529753988469	-14,0,-3,9
32709	1	8046549088944582	9,0,2,-9,0
32710	2	8046549342661733	10,0,2,-9,0
32711	1	8046550611247547	-16,-1,-3,9
32712	2	8050590930018510	9,1,2,-9,0
32713	1	8050592452703759	-16,-2,-3,9
32714	1	8052613563647978	14,2,-3,9
32715	1	8054634293650052	-10,-3,-3,9
32716	1	8056656546544406	-10,3,-3,9
32717	1	8056656927359084	11,3,-3,9
32718	1	8056657181235545	10,1,-1,7,1
32719	1	8078926470563177	-10,-9,-3,9
32720	1	8082980629951441	10,-10,-3,9
32721	1	8089064793402704	11,11,-3,9
32722	1	8374760628931686	-13,-1,12,-9
32723	4	8410213059922886	-10,0,3,9
32724	3	8410213189616471	10,0,3,9
32725	2	8410213319310057	-11,0,3,9
32726	2	8410213578697232	-12,0,3,9
32727	1	8410213967778002	13,0,3,9
32728	4	8412301904802876	-10,-1,3,9
32729	1	8412302164222257	-11,-1,3,9
32730	1	8412302293931949	11,-1,3,9
32731	5	8414391138779687	-10,1,3,9
32732	1	8414391268505483	10,1,3,9
32733	1	8414391527957080	10,0,2,8,-1
32734	1	8416480891643540	10,-2,3,9
32735	1	8416481151127349	11,-2,3,9
32736	1	8416481280869255	-12,-2,3,9
32737	1	8418570774217047	-10,2,3,9
32738	2	8418570774217051	-8,0,1,7,1
32739	1	8418570903975058	10,2,3,9
32740	2	8418570903975062	8,0,1,7,1
32741	2	8418571293249101	-10,0,1,7,1
32742	1	8420661175774241	-10,-3,3,9
32743	1	8420661175774245	-8,-1,1,7,1
32744	1	8420661435322482	-11,-3,3,9
32745	2	8420661435322486	-9,-1,1,7,1
32746	5	8422752096411780	8,1,1,7,1
32747	1	8424843276613637	8,-2,1,7,1
32748	1	8429026675387442	-10,-5,3,9
32749	1	8429026805226008	10,-5,3,9
32750	2	8431119153733201	10,5,3,9
32751	1	8433211761901391	-10,-6,3,9
32752	1	8433211891772186	10,-6,3,9
32753	3	8437398406735887	-10,-7,3,9
32754	2	8441586610277726	-10,-8,3,9
32755	1	8443681166733402	9,8,3,9
32756	1	8443681296684786	-10,8,3,9
32757	1	8443681426636171	10,8,3,9
32758	8	8445776242946247	9,-9,3,9
32759	2	8445776372913752	-10,-9,3,9
32760	1	8445776502881258	10,-9,3,9
32761	10	8447871709029360	9,9,3,9
32762	3	8447871968996615	10,9,3,9
32763	4	8449967825030608	10,-10,3,9
32764	1	8449967955030360	-11,-10,3,9
32765	1	8452064071031606	10,10,3,9
32766	2	8452064201047482	-11,10,3,9
32767	2	8751583811356928	-13,0,-13,-9
32768	1	8753736986451733	-17,-1,-13,-9
32769	1	8758041351855266	-13,-2,-13,-9
32770	1	8764502465465501	-13,3,-13,-9
32771	1	8775279064455925	-8,0,7,3,2
32772	3	8788226988456057	-17,-1,-5,-1,-3
32773	1	8790384401088766	10,0,-4,9
32774	1	8790384666273749	11,0,-4,9
32775	1	8790385594421221	-15,0,-4,9
32776	1	8792543669804681	-10,0,3,-9,0
32777	3	8792543802413456	10,0,3,-9,0
32778	1	8792543935022232	-11,0,3,-9,0
32779	1	8792544332848563	-14,-2,-5,-1,-3
32780	2	8794703203689251	-10,1,-4,9
32781	1	8796863268025167	9,1,3,-9,0
32782	1	8801184590420141	-10,-3,-4,9
32783	1	8805507504771731	-10,-4,-4,9
32784	1	8814158110908596	-10,-6,-4,9
32785	1	8814158376451935	-11,-6,-4,9
32786	1	8824980330300416	-10,8,-4,9
32787	1	8827146102433220	10,-9,-4,9
32788	1	8829312140288626	10,9,-4,9
32789	1	8831478576768691	10,-10,-4,9
32790	1	9145430614903876	-15,-1,-14,0,-3
32791	2	9185532313774931	-10,0,4,9
32792	2	9185532449314831	10,0,4,9
32793	1	9185532855934537	-12,0,4,9
32794	3	9187763978228411	-10,-1,4,9
32795	1	9187764113784775	10,-1,4,9
32796	1	9187764249341140	-11,-1,4,9
32797	2	9189996049318016	-10,1,4,9
32798	2	9189996184890845	10,1,4,9
32799	1	9189996184890847	9,0,3,8,-1
32800	3	9192228527093141	-10,-2,4,9
32801	2	9194461411603184	-10,2,4,9
32802	3	9194461411603188	-8,0,2,7,1
32803	2	9194461547208946	10,2,4,9
32804	2	9194461547208950	8,0,2,7,1
32805	2	9196694702897546	-10,-3,4,9
32806	1	9196694702897550	-8,-1,2,7,1
32807	1	9196694838519780	8,-1,2,7,1
32808	1	9198928401025635	-8,1,2,7,1
32809	2	9198928536664330	10,3,4,9
32810	1	9198928672303030	-11,3,4,9
32811	2	9201162506036846	-10,-4,4,9
32812	1	9203397153652241	10,4,4,9
32813	3	9203399867085258	-17,-1,-1,-6,-2
32814	1	9205632072594421	10,-5,4,9
32815	1	9210104081669751	-14,-6,4,9
32816	1	9212339000331793	9,6,4,9
32817	1	9219049999849076	-10,-8,4,9
32818	1	9219050135636041	10,-8,4,9
32819	1	9221287633228828	9,8,4,9
32820	1	9221287769032271	-10,8,4,9
32821	6	9223525809772908	9,-9,4,9
32822	4	9223525945592831	-10,-9,4,9
32823	1	9223526081412755	10,-9,4,9
32824	13	9225764393743792	9,9,4,9
32825	3	9225764529580196	-10,9,4,9
32826	2	9225764665416601	10,9,4,9
32827	3	9228003656896696	10,-10,4,9
32828	1	9228003792749584	-11,-10,4,9
32829	6	9230243055902486	10,10,4,9
32830	1	9234723348493631	11,11,4,9
32831	2	9559318780618014	-14,1,-14,-9
32832	3	9561618213395418	-14,-2,-14,-9
32833	1	9561618489968999	-15,-2,-14,-9
32834	1	9591551099982397	-15,0,-6,-1,-3
32835	1	9591551653994707	-17,0,-6,-1,-3
32836	1	9596161174683880	-12,1,-6,-1,-3
32837	1	9598468636412547	-16,-1,-5,9
32838	1	9626172320846952	-10,-7,-5,9
32839	1	9630795842298296	10,-8,-5,9
32840	1	9633108158110186	10,8,-5,9
32841	1	9635420612658222	9,-9,-5,9
32842	2	9635420751477677	-10,-9,-5,9
32843	1	9640047603996133	10,-10,-5,9
32844	1	9644676261567419	11,-11,-5,9
32845	3	9979973495972295	-16,-1,-15,0,-3
32846	2	10022787782506382	-10,0,5,9
32847	2	10022787924088780	10,0,5,9
32848	1	10025170331099906	-10,-1,5,9
32849	4	10027553304457412	-10,1,5,9
32850	1	10027553446073465	10,1,5,9
32851	1	10027554012537687	12,1,5,9
32852	1	10029936702629384	-10,-2,5,9
32853	1	10032320525666309	-10,2,5,9
32854	2	10032320525666313	-8,0,3,7,1
32855	3	10032320667316025	8,0,3,7,1
32856	1	10034704773618677	-10,-3,5,9
32857	1	10034704915285220	10,-3,5,9
32858	1	10034704915285224	8,-1,3,7,1
32859	1	10034705056951768	-9,-1,3,7,1
32860	1	10037089446536981	-10,3,5,9
32861	1	10039477236775847	-16,0,-2,-6,-2
32862	1	10046632247128810	9,5,5,9
32863	1	10046635365644712	-17,-2,-2,-6,-2
32864	1	10051406552943835	10,6,5,9
32865	1	10053794060253359	-10,-7,5,9
32866	1	10056182134717259	-10,7,5,9
32867	2	10058570634601667	-10,-8,5,9
32868	1	10060959418105357	9,8,5,9
32869	3	10063348768965510	9,-9,5,9
32870	1	10063348910834102	-10,-9,5,9
32871	2	10063349052702695	10,-9,5,9
32872	14	10065738545397748	9,9,5,9
32873	3	10065738687283184	-10,9,5,9
32874	1	10065738829168621	10,9,5,9
32875	4	10068129031257166	10,-10,5,9
32876	2	10070519659018865	10,10,5,9
32877	1	10424171146795996	-15,-1,-15,-9
32878	2	10426624902808667	-15,1,-15,-9
32879	2	10429079092006924	-15,-2,-15,-9
32880	1	10433988770164127	-15,-3,-15,-9
32881	1	10470867792885887	-10,1,-6,9
32882	1	10495509897822784	13,-1,0,-4,2
32883	1	10495510042705563	-14,-1,0,-4,2
32884	1	10495510912002258	-17,-1,0,-4,2
32885	1	10507843478266883	10,-9,-6,9
32886	1	10512780939376933	10,-10,-6,9
32887	1	10512781084378870	-11,-10,-6,9
32888	8	10926179690382311	-10,0,6,9
32889	4	10926179838207746	10,0,6,9
32890	1	10931263998445205	10,1,6,9
32891	1	10933806743855711	10,-2,6,9
32892	1	10936349784968638	-8,0,4,7,1
32893	2	10936349932862851	10,2,6,9
32894	1	10943982014034186	-10,-4,6,9
32895	1	10946526977926601	-10,4,6,9
32896	1	10951618089329472	9,5,6,9
32897	1	10951618385324311	10,5,6,9
32898	1	10954167937274597	-16,0,-1,-4,2
32899	1	10956711272558516	-10,6,6,9
32900	1	10956714973354552	-17,-1,-1,-4,2
32901	1	10961805935968143	9,7,6,9
32902	1	10961806084034384	-10,7,6,9
32903	1	10964354304076406	10,-8,6,9
32904	4	10966902524066793	9,8,6,9
32905	1	10966902820268110	10,8,6,9
32906	7	10969451484491628	9,-9,6,9
32907	1	10969451632609496	-10,-9,6,9
32908	1	10969451780727365	10,-9,6,9
32909	13	10972000889235642	9,9,6,9
32910	1	10972001185505801	10,9,6,9
32911	2	10974551034655051	10,-10,6,9
32912	3	10977101328226751	10,10,6,9
32913	2	11356883695566470	-16,0,-16,-9
32914	3	11359500337743464	-16,-1,-16,-9
32915	1	11364734978599289	-16,-2,-16,-9
32916	1	11369971428471485	-16,-3,-16,-9
32917	1	11406678171293577	9,0,6,-9,0
32918	1	11409303413332886	-10,1,-7,9
32919	1	11427692798450234	-10,-5,-7,9
32920	1	11435582428588071	-10,-1,1,-4,2
32921	1	11438211296981932	-11,-7,-7,9
32922	2	11443472814573341	-10,-8,-7,9
32923	1	11448736298617368	9,-9,-7,9
32924	1	11448736449936476	-10,-9,-7,9
32925	1	11454002052343636	10,-10,-7,9
32926	3	11456635458901931	10,10,-7,9
32927	1	11464538857530748	6,6,1,-4,2
32928	1	11894725436657753	-13,0,8,-1,-3
32929	9	11900143365017801	-10,0,7,9
32930	5	11900143519291216	10,0,7,9
32931	1	11902853331825671	-10,-1,7,9
32932	2	11902853486116651	10,-1,7,9
32933	2	11905563761471312	-10,1,7,9
32934	4	11905563915779858	10,1,7,9
32935	2	11905564070088405	-11,1,7,9
32936	1	11908274654007422	-10,-2,7,9
32937	1	11910986009486702	-10,2,7,9
32938	1	11910986009486706	-8,0,5,7,1
32939	2	11910986163830383	10,2,7,9
32940	1	11916410109485591	-10,3,7,9
32941	2	11921836061889647	-10,4,7,9
32942	1	11921836216303610	10,4,7,9
32943	2	11924549732875397	-10,-5,7,9
32944	1	11927264021569696	10,5,7,9
32945	3	11935409049940022	-10,-7,7,9
32946	2	11938124883230802	9,7,7,9
32947	1	11938125192269633	10,7,7,9
32948	1	11940841489083491	-10,-8,7,9
32949	1	11940841643620486	10,-8,7,9
32950	3	11943558249438007	9,8,7,9
32951	2	11943558403992581	-10,8,7,9
32952	1	11943558558547156	10,8,7,9
32953	24	11946275627958072	9,-9,7,9
32954	11	11946275782530227	-10,-9,7,9
32955	1	11946275937102383	10,-9,7,9
32956	36	11948993470159435	9,9,7,9
32957	6	11948993624749172	-10,9,7,9
32958	2	11948993779338910	10,9,7,9
32959	3	11954430855066851	10,10,7,9
32960	1	11954431009691757	-11,10,7,9
32961	1	12412245532310232	-11,-1,-9,-1,-3
32962	1	12457053769707542	-10,-8,-8,9
32963	1	12459858306949881	-10,8,-8,9
32964	1	12462663159858510	9,-9,-8,9
32965	1	12462663317736077	-10,-9,-8,9
32966	1	12462663475613645	10,-9,-8,9
32967	2	12465468644224098	9,9,-8,9
32968	1	12465468802119434	-10,9,-8,9
32969	2	12468274918066366	10,-10,-8,9
32970	1	12471081349821740	10,10,-8,9
32971	21	12949359665477426	-10,0,8,9
32972	10	12949359826408216	10,0,8,9
32973	5	12952246924780796	-10,-1,8,9
32974	1	12952247407626989	11,-1,8,9
32975	3	12955134505927767	9,1,8,9
32976	14	12955134666894437	-10,1,8,9
32977	3	12955134827861108	10,1,8,9
32978	1	12955134988827780	-11,1,8,9
32979	5	12958022891872172	-10,-2,8,9
32980	1	12960911438765272	9,2,8,9
32981	5	12960911599767827	-10,2,8,9
32982	1	12960911599767831	-8,0,6,7,1
32983	2	12960911760770383	10,2,8,9
32984	1	12960911921772940	-11,2,8,9
32985	1	12963800951655731	10,-3,8,9
32986	1	12966690303489772	9,3,8,9
32987	3	12966690464528216	-10,3,8,9
32988	1	12969580621500617	-10,-4,8,9
32989	1	12972471100531935	9,4,8,9
32990	5	12972471261606272	-10,4,8,9
32991	1	12975362384899022	-10,-5,8,9
32992	4	12978253830322477	9,5,8,9
32993	2	12978253991432711	-10,5,8,9
32994	2	12981146081261186	-10,-6,8,9
32995	2	12984038493292162	9,6,8,9
32996	1	12984038654438297	-10,6,8,9
32997	1	12986931711017897	-10,-7,8,9
32998	1	12986931872181985	10,-7,8,9
32999	6	12989825089871802	9,7,8,9
33000	3	12989825251053842	-10,7,8,9
33001	2	12992719274599991	-10,-8,8,9
33002	41	12995613620492257	9,8,8,9
33003	2	12995613781710206	-10,8,8,9
33004	1	12995616038761613	-9,0,0,1,-3
33005	2	12995616683633475	-11,0,0,1,-3
33006	1	12995617006069412	-12,0,0,1,-3
33007	1	12995617812159272	14,0,0,1,-3
33008	1	12995617973377247	-15,0,0,1,-3
33009	1	12995618295813200	-16,0,0,1,-3
33010	304	12998508611202447	9,-9,8,9
33011	22	12998508772438352	-10,-9,8,9
33012	3	12998508933674258	10,-9,8,9
33013	1	12998510546033389	7,-1,0,1,-3
33014	1	12998511352212984	-10,-1,0,1,-3
33015	1	12998511835920753	11,-1,0,1,-3
33016	2	12998512158392604	12,-1,0,1,-3
33017	1	12998512319628531	-13,-1,0,1,-3
33018	1	12998512480864459	13,-1,0,1,-3
33019	2	12998513287044114	-16,-1,0,1,-3
33020	3	12998513609515983	-17,-1,0,1,-3
33021	227	13001404085584435	9,9,8,9
33022	19	13001404246838297	-10,9,8,9
33023	3	13001404408092160	10,9,8,9
33024	2	13001407633169646	12,1,0,1,-3
33025	1	13001407794423530	-13,1,0,1,-3
33026	1	13001407955677415	13,1,0,1,-3
33027	4	13004300366235733	10,-10,8,9
33028	3	13007196808158851	10,10,8,9
33029	1	13007200517824083	-14,2,0,1,-3
33030	1	13012994047422038	11,3,0,1,-3
33031	1	13021688212908590	8,-5,0,1,-3
33032	1	13021688535667797	9,-5,0,1,-3
33033	1	13030387057541241	6,6,0,1,-3
33034	1	13036189784752625	8,7,0,1,-3
33035	1	13044896862942963	9,-9,0,1,-3
33036	1	13497762467809655	10,0,-10,-1,-3
33037	1	13503720100046696	-10,0,-9,9
33038	1	13506699573459327	9,0,8,-9,0
33039	1	13506699737816861	-10,0,8,-9,0
33040	1	13509679539908261	-10,1,-9,9
33041	1	13509679704283925	10,1,-9,9
33042	2	13527569695410326	-10,4,-9,9
33043	1	13533537027334151	-10,5,-9,9
33044	1	13536521433557741	-10,-6,-9,9
33045	3	13539506333361671	-10,6,-9,9
33046	1	13545477778521536	10,7,-9,9
33047	1	13551450704839648	9,8,-9,9
33048	1	13551453503542796	-10,0,-1,1,-3
33049	1	13551454326690831	12,0,-1,1,-3
33050	1	13551454655950052	13,0,-1,1,-3
33051	1	13551454985209277	14,0,-1,1,-3
33052	1	13551455149838891	-15,0,-1,1,-3
33053	23	13554438073343493	9,-9,-9,9
33054	29	13554438237991226	-10,-9,-9,9
33055	1	13554438402638960	10,-9,-9,9
33056	1	13554440872355106	-10,-1,-1,1,-3
33057	2	13554441530946112	-12,-1,-1,1,-3
33058	1	13554442354184892	14,-1,-1,1,-3
33059	2	13554442518832651	-15,-1,-1,1,-3
33060	1	13554442683480411	15,-1,-1,1,-3
33061	2	13554443012775934	16,-1,-1,1,-3
33062	6	13554443177423697	-17,-1,-1,1,-3
33063	1	13554443506719226	-18,-1,-1,1,-3
33064	31	13557425935754242	9,9,-9,9
33065	3	13557426100420121	-10,9,-9,9
33066	1	13557426265086001	10,9,-9,9
33067	1	13557429558403827	12,1,-1,1,-3
33068	1	13557429887735630	13,1,-1,1,-3
33069	12	13560414621494386	10,-10,-9,9
33070	2	13560418244543249	13,-2,-1,1,-3
33071	5	13563403471918556	10,10,-9,9
33072	1	13563407095366675	13,2,-1,1,-3
33073	1	13566396110819661	12,-3,-1,1,-3
33074	1	13566397263862097	-16,-3,-1,1,-3
33075	1	13602305816780097	9,-9,-1,1,-3
33076	1	13602305981718302	-10,-9,-1,1,-3
33077	1	13608298186796758	10,-10,-1,1,-3
33078	131	14078765754022811	-10,0,9,9
33079	50	14078765921824871	10,0,9,9
33080	2	14078766089626932	-11,0,9,9
33081	2	14078766257428994	11,0,9,9
33082	12	14081839887761991	-10,-1,9,9
33083	3	14081840055582370	10,-1,9,9
33084	1	14081840223402750	-11,-1,9,9
33085	89	14084914524925631	-10,1,9,9
