category_id	count	encoding	sequence
28545	1	109038405772826243354414981110328560964271931952	-1,0,1,-7,0,5
28546	1	110087479435334613967185005329699945535151801989	-1,0,0,7,0,5
28547	1	111147288236989132324148110275084676885257783014	-1,0,0,-8,0,5
28548	1	113295666566404189112980477975338806259433469510	-1,0,0,-9,0,5
28549	1	114384397615491752915386493505995092322309450714	-1,0,0,9,0,5
28550	1	116592017332628167283313871995130486487980526810	-1,0,-1,10,0,5
28551	1	117709740717039239886873293005640329766778701840	-1,0,0,-11,0,5
28552	1	128259539789768034630985547694875374274136917714	-1,0,0,0,14,-4
28553	1	138360536762706823002246381951259090531606088420	-1,0,0,0,10,4
28554	1	154917563981574434644325428652473412157387991309	1,-1,-1,-2,-6,-5
28555	2	165418387267217120271998614832219485507076580077	-1,0,0,0,-1,5
28556	2	165418387267217120271999190016341775434548239264	1,0,0,0,-1,5
28557	1	165419290813267196777863368556929579717840555118	1,0,-1,0,-1,5
28558	1	166970687821246793263205478796036694266468853714	-1,0,0,-1,-1,5
28559	1	166971598782044436491468252894825366409243603152	-1,0,-1,-1,-1,5
28560	1	166971598782044436491468830773011115005288479409	1,0,-1,-1,-1,5
28561	1	166972509747190855147035796577301862388873872277	-1,0,1,-1,-1,5
28562	1	166972509747812112047898509752170778220854458001	1,-1,1,-1,-1,5
28563	1	166973420717928585910377004908216491412630808526	1,1,-2,-1,-1,5
28564	1	166975242668722941623478318231461942356116025214	-1,0,-3,-1,-1,5
28565	1	166982530651447012712500867511054291668549651725	-1,-1,-7,-1,-1,5
28566	1	166986174746252286702870538066853173871431259402	-1,0,-9,-1,-1,5
28567	2	166986174746873581736004278452239720206214701790	-1,-1,-9,-1,-1,5
28568	1	166991641020485595612404077478347650809531574135	-1,-1,-12,-1,-1,5
28569	1	166994374216005115750707351170690347216482042027	-1,-1,13,-1,-1,5
28570	1	168536637941054555262627586123710853784782526960	-1,0,0,1,-1,5
28571	1	170116349590647579769608994202823951451432905494	1,0,0,-2,-1,5
28572	1	170130239455984772962183825468766717305204470702	-1,-1,-8,-2,-1,5
28573	1	170133017547373140571323028196843208279570338777	-1,0,9,-2,-1,5
28574	1	171710869131882771917021880749224876818241019285	-1,0,-1,2,-1,5
28575	1	173317509603743714162810831759684633354163330526	1,-1,0,-3,-1,5
28576	1	173317509605021474256249278349481718926236922154	1,-2,0,-3,-1,5
28577	1	173318450794800869515808146772455092442973229893	1,-3,-1,-3,-1,5
28578	1	176575080726310104630419581679415919894359906443	1,0,0,-4,-1,5
28579	1	176575080726957969684507560496132146830655463388	1,-1,0,-4,-1,5
28580	1	176576994029246047737739810491154538330039078639	-1,0,1,-4,-1,5
28581	1	195542203734973356806233457242275116891177933639	-1,0,0,9,-1,5
28582	2	220453907040673007074364948415968321213745522920	-1,0,0,0,-15,-4
28583	1	257503854669489510844737671022799767079501356785	-1,0,-1,0,6,-5
28584	4	281943565805831708418523792016398982976815067614	-1,0,0,0,1,5
28585	7	281945006531682864482155184302567881860363513810	-1,0,-1,0,1,5
28586	1	284502307934497376594773294814681136999386818250	-1,0,0,-1,1,5
28587	1	284502307934497376594774049138627375612942069623	1,0,0,-1,1,5
28588	5	284503760095535030752850768147860938444908581059	-1,-1,-1,-1,1,5
28589	1	284505212261205263992757324584722174808927357139	-1,0,1,-1,1,5
28590	1	287084273250009454303102381863035715413583100985	-1,0,-1,1,1,5
28591	1	287088664324976694376943841231882308117838838589	-1,0,2,1,1,5
28592	1	289685243338296739864460618535985904929580276264	-1,0,0,-2,1,5
28593	1	436483611213481420643075536705446231495041424905	-1,0,-1,0,-7,-5
28594	1	440341997051132802925363457898241173778990030277	-1,0,-2,-1,-7,-5
28595	1	476510371283375530297896204479956855051206352889	1,0,0,0,-2,5
28596	1	476512651639640694361855485195619134529341830495	-1,0,-1,0,-2,5
28597	1	476517212380816936929655835676646249758664441310	-1,0,-2,0,-2,5
28598	1	480694844968764245753960017602435232910639198525	-1,0,0,-1,-2,5
28599	1	480697142841380649936178707399514621580173732043	1,-2,-1,-1,-2,5
28600	1	480699440715370109441174699632904476112545591514	-1,0,1,-1,-2,5
28601	1	480736208072293409846142959081223590648526538652	-1,0,9,-1,-2,5
28602	1	484916067127179131496372563059164490424533632152	-1,-1,-1,1,-2,5
28603	1	489167355564494074378210810688807111056615184338	1,-1,0,-2,-2,5
28604	1	493458274163312261462592639663895608716869457405	-1,0,-1,2,-2,5
28605	1	502146184702876044750988164514636041537711888390	-1,-1,-2,3,-2,5
28606	1	733732693173874461435922545757753138871345148710	-1,0,-2,0,7,-5
28607	3	798775196365499088400548085563281590944671814452	-1,0,0,0,2,5
28608	2	798778779893885125931652509201144358392880656285	-1,0,-1,0,2,5
28609	1	798782363436338277441879300798887295576708839402	-1,0,1,0,2,5
28610	4	798785946992858590262939026894143869996755221290	-1,0,-2,0,2,5
28611	1	805576843552852649821075618823113398107380090502	-1,0,-2,-1,2,5
28612	1	819314010033372900387645764599279097819943484099	1,-1,-1,-2,2,5
28613	1	833281743596466688310852577377960970691344390455	-1,-1,1,-3,2,5
28614	1	1135715424478709256747013532830303177533241362614	-1,0,0,0,12,4
28615	1	1339325150584346390088392179844921903214096606080	-1,0,0,-1,-3,5
28616	1	1339342048667221099329828046005290891292883475702	-1,0,-2,-1,-3,5
28617	1	1339353314162404403307609959959463890001316363159	-1,-1,-3,-1,-3,5
28618	1	1465297520400171933866643667728530242732509687920	-1,0,0,11,-8,-5
28619	1	1883334677420108506023496251622036369324709912252	-1,0,-1,0,-13,4
28620	1	1898499821806503293655113332687547555842842456619	1,0,0,-1,-13,4
28621	1	2024146589750807592080305513349481632754424640702	-1,0,0,0,8,-5
28622	1	2192163876386081397615242355908147718312823830077	-1,0,0,0,3,5
28623	1	2192172545069989751707586217451822742968555329935	-1,0,-1,0,3,5
28624	1	2192181213783892577521686074229858074507849972402	-1,0,1,0,3,5
28625	1	2227290429159245012783202850481942421245407003784	-1,-1,-1,1,3,5
28626	1	2280948563826034626864440398311238234471298533202	-1,0,0,-3,3,5
28627	1	3099074555059567501685631854951679131325135134489	-1,0,0,0,13,4
28628	1	3590602358514722587813810343881903284904161973889	-1,0,0,0,-4,5
28629	1	3618637853916465822358410006965539799324719425627	-1,-1,-10,-1,-4,5
28630	1	3646364040559676981568303936797048541160242387980	-1,0,0,1,-4,5
28631	1	5061589568103921703963054731239297359355751246989	-1,0,0,0,-14,4
28632	2	5416648401881653621945270564455316955416710330077	-1,0,0,0,9,-5
28633	1	5838485793076221710401731220097053928066135955077	-1,0,0,0,4,5
28634	1	5882383835192462749906155903018971765451982896089	-1,0,2,-1,4,5
28635	1	8267297837641959355857760138117808034799892405615	-1,0,0,-1,14,4
28636	1	13213450067961001993418144984380755234769912927514	-1,0,0,0,-15,4
28637	2	15115931434979724812312170643175130458120869133239	-1,0,0,0,5,5
28638	21	25956218047911810979075540549421780307784294038470	-1,0,0,0,0,-6
28639	1	25956218047911810979075547754450308760924427250288	1,0,0,0,0,-6
28640	1	25956444133422339853582973120965148417385498110333	1,0,-2,0,0,-6
28641	1	25958403613415108680908031313347913982590126319269	1,1,-15,0,0,-6
28642	2	26133619874499062107837029346023829893578273950514	-1,0,0,-1,0,-6
28643	1	26133695686639434303375969294312208542450044815910	-1,0,-1,-1,0,-6
28644	1	26133695686639434303375976523931242300651373761168	1,0,-1,-1,0,-6
28645	1	26133695686776888537126421254633065519934055286093	1,-3,-1,-1,0,-6
28646	1	26133771498972242306541356255734971507389922372902	-1,0,1,-1,0,-6
28647	2	26133847311497486536016948154753154226368242454190	-1,0,-2,-1,0,-6
28648	1	26133923124215167410487262026298222240843535177614	-1,0,2,-1,0,-6
28649	1	26134378004562445648626908831538606204784954368089	-1,0,5,-1,0,-6
28650	1	26134453818627194761290518999593395130854288113975	-1,0,-6,-1,0,-6
28651	2	26312157981462336578981758518047138790478602758480	-1,0,0,1,0,-6
28652	1	26312310511925874762961239432135139093117582386002	-1,0,1,1,0,-6
28653	1	26312386777447775732453907166808231715086123865755	-1,0,-2,1,0,-6
28654	1	26491915879747827436262132170431870258338563562627	-1,0,-1,-2,0,-6
28655	1	26491915879831146383683784034021310361588945563294	1,-2,-1,-2,0,-6
28656	1	26492146042841030345737036032965229732060337983752	-1,0,2,-2,0,-6
28657	1	26492222764260921466126862520625206788293737081014	-1,0,-3,-2,0,-6
28658	3	26672670235398597491367261174367905921605924275514	-1,0,0,2,0,-6
28659	1	26672670235398597491367268478157365564948832369644	1,0,0,2,0,-6
28660	1	26854658076169824644594453168646237397984099518383	1,0,0,-3,0,-6
28661	1	26854813354885519973285626291983915048060229019629	1,-1,1,-3,0,-6
28662	1	27222131704916958748669653309018429487585277814320	-1,0,0,-4,0,-6
28663	1	27222131705058684607381693945744679099487398091743	1,-3,0,-4,0,-6
28664	1	27222367409759487699954120467874293383757091308828	1,-2,-2,-4,0,-6
28665	1	27222603116217700828192374991410842735679046371752	-1,0,3,-4,0,-6
28666	1	27407631415590746381008055311527177852732101330114	-1,0,0,4,0,-6
28667	1	28161628072180741182640579818782565244523978367902	-1,0,-1,6,0,-6
28668	2	28934872889882592721532163999162692454359125878389	-1,0,0,8,0,-6
28669	2	29527884761224364058093782951963861855470547137139	-1,0,0,-10,0,-6
28670	1	35883047685209374211172032275378938790773784603250	-1,0,0,-1,11,-5
28671	1	38102250144763939529652358643515443069054303952502	-1,0,1,0,6,5
28672	1	38612077689227941199686454384489036217297046262345	-1,0,0,1,6,5
28673	3	40988721454366334787433155075252034670937437829089	-1,0,0,0,-1,-6
28674	1	40988721454366334787433164129391580134806064323244	1,0,0,0,-1,-6
28675	1	40988833855434450623393341399751348291900942178418	1,0,-1,0,-1,-6
28676	1	40989508267506910762204357368024784993251856071979	1,0,-4,0,-1,-6
28677	2	41260957585449398370539915861384194524399137595619	1,0,0,-1,-1,-6
28678	1	41261070639506287574252000344161744187888868516326	1,-1,-1,-1,-1,-6
28679	1	41261070640590466336058907048560518329472209602375	-1,-15,-1,-1,-1,-6
28680	2	41261070640667907676188799121483132482224479008651	1,-16,-1,-1,-1,-6
28681	2	41261183693756779969144479417944909606256084503524	1,0,1,-1,-1,-6
28682	1	41261522858405575875167384485902642654089128990693	1,2,-3,-1,-1,-6
28683	1	41262201194595514832293343397574654321237573586385	-1,-1,-6,-1,-1,-6
28684	1	41262879540659420400081863366293704513768956963202	-1,-1,-9,-1,-1,-6
28685	1	41264010139116931223559762825154229320228796016327	-1,-1,-14,-1,-1,-6
28686	1	41534888219863071324193169339611074198549722104589	1,0,0,1,-1,-6
28687	2	41535115641113688306807365140932087832119445094627	-1,0,1,1,-1,-6
28688	1	41535456775032566936012865759813357023885418510752	-1,0,-3,1,-1,-6
28689	1	41536821335223804561224364575385645599482536126752	-1,0,-9,1,-1,-6
28690	1	41537276197337698672549216643957836792331278724750	-1,0,-11,1,-1,-6
28691	1	41810637569254393485846947238807973191131549333689	1,-8,-1,-2,-1,-6
28692	1	41810637569489034451651447617613341138287537675254	1,-11,-1,-2,-1,-6
28693	1	42088102482379400987695669471371169743877282771952	-1,0,1,2,-1,-6
28694	1	42367061515406726473114706955848313495828612250468	1,0,-1,-3,-1,-6
28695	1	43214846844584497927237264153677110202045610731902	-1,0,1,4,-1,-6
28696	1	47074936772446211337052549439927239789573555971089	-1,0,0,-11,-1,-6
28697	1	56155552584534397673462662214184975500646759395389	1,0,0,0,-12,-5
28698	2	64324383155442900705735014540284390935915236992964	-1,0,0,0,1,-6
28699	10	64324549886985772964700431557065807709538400898160	-1,0,-1,0,1,-6
28700	1	64324883351260000163756811721103757387008103391876	1,-1,-2,0,1,-6
28701	1	64739712501880207605115997009582358038706421505540	-1,0,0,-1,1,-6
28702	2	64739880175080482207911681635491301638209252803509	-1,-1,-1,-1,1,-6
28703	1	64740215522458131304834723259755731226143124165502	-1,0,-2,-1,1,-6
28704	1	65157555060840464265233448296313038680780490239310	-1,0,0,1,1,-6
28705	1	65157892300592736614146931850968925573207333066764	-1,0,1,1,1,-6
28706	1	65578264164103915093388674656623221842207531042627	-1,-1,1,-2,1,-6
28707	1	87919678562769430167470553039535975311363057172577	-1,0,0,0,12,-5
28708	1	88476350342042652565853047446837479879174775826670	-1,0,0,-1,12,-5
28709	1	93639570577113264936164044648740761694584007487577	-1,0,0,0,7,5
28710	2	93639802165119125251699210068771088309067004470180	-1,0,-1,0,7,5
28711	2	100333518302454913557224371655357319718683138588839	-1,0,0,0,-2,-6
28712	1	100333764313360619948277775404586879162184518250818	1,0,-1,0,-2,-6
28713	1	100333764313436020204966298106089386834898727031951	1,-1,-1,0,-2,-6
28714	1	100334748362336871224867751022724048392486514129764	1,-1,-3,0,-2,-6
28715	1	100963801134170446511202337562113587854901895690738	1,-1,-1,-1,-2,-6
28716	1	100963801134473466833276155583883407475684234458093	1,-3,-1,-1,-2,-6
28717	1	100964295859996260564923514661553332042279365894776	1,1,-2,-1,-2,-6
28718	1	101597296968458958889254938655406781850012576974488	1,-1,0,1,-2,-6
28719	1	101597545688525077944612294984463361017981942425500	-1,0,-1,1,-2,-6
28720	1	102235018334978598498365464180510889150265003900076	1,-1,-1,-2,-2,-6
28721	1	103520977019887808965226636446047710004918668679619	1,-1,0,-3,-2,-6
28722	1	106139038919595173735482555758559692059665798317614	-1,0,0,-5,-2,-6
28723	1	114370593285797073010677485670136811722988929242365	-1,0,0,-11,-2,-6
28724	1	136817377557842155976533958982120601981356349176089	-1,0,0,0,-13,-5
28725	2	155576434129022061083253788937156698040230793826889	-1,0,0,0,2,-6
28726	1	155576795239335524732991041573393374979612186227535	-1,0,-1,0,2,-6
28727	1	155577517462162668653593816993741136393508600623990	-1,0,-2,0,2,-6
28728	1	156526878673535832424063646171247940283605903683764	-1,0,0,-1,2,-6
28729	1	157482764954609246764374441979749017645151385078202	-1,0,0,1,2,-6
28730	2	211654429735688517814877707277866163037715660621952	-1,0,0,0,13,-5
28731	3	224667838662159453131907642874129862978715315705077	-1,0,0,0,8,5
28732	1	241273253897671453646146972207618670974583444477264	-1,0,0,-1,-3,-6
28733	1	242707798813745136287913647914950320730049125321377	-1,-1,-1,1,-3,-6
28734	2	325544912838843537314896294557503006846730105024389	-1,0,0,0,-14,-5
28735	3	327443819888669172700442214066565644486674493607130	-1,0,0,-1,-14,-5
28736	1	331272829331389445761848814466582764981600166362514	-1,0,0,-2,-14,-5
28737	1	331272829331389445761848840206545054440745594337519	1,0,0,-2,-14,-5
28738	1	367689968801834761933849599347608357600564382059214	-1,0,0,0,3,-6
28739	2	367690735254930548015378490477074666139375604176485	-1,0,-1,0,3,-6
28740	1	367691501709424302500947708397659079043768182618252	-1,0,1,0,3,-6
28741	1	369819954142121148045548265721525082421933750252902	-1,0,1,-1,3,-6
28742	1	560591173544349572339757555535870792434263561992069	1,0,0,0,-4,-6
28743	1	566929945198131021825031470436281922807459325846263	1,-1,-1,1,-4,-6
28744	1	1282520113125360744575950966845155875069484253883589	-1,0,-3,0,-5,-6
28745	1	1924958371657428547446751815809005897593251640171470	-1,0,0,0,5,-6
28746	1	1935003790937078132503865564054835187614837665208019	1,0,0,-1,5,-6
28747	1	2889535340108092426447139048466459434720521174852160	-1,0,-1,-1,-6,-6
28748	32	4534061320216858634228489299531121720466252467938202	-1,0,0,0,0,6
28749	1	4534061320216858634228489394757812518969364520083239	1,0,0,0,0,6
28750	1	4534068224449443484476825661321802412593281406779528	1,0,-1,0,0,6
28751	5	4556486301717151640853052306503616827678589860913214	-1,0,0,-1,0,6
28752	2	4556486301717151640853052401965507671272837628555619	1,0,0,-1,0,6
28753	1	4556493235823617796130644110048052932807324156920884	1,-2,-1,-1,0,6
28754	2	4556500169931402996221803115139319334056924527657527	-1,0,1,-1,0,6
28755	2	4556514038182587720788737158267758864074470476073002	-1,0,2,-1,0,6
28756	3	4556527906470705898862163913281909598003633098469127	-1,0,3,-1,0,6
28757	3	4556541774795757614750553233969754514947975725600377	-1,0,4,-1,0,6
28758	3	4556555643157742952762535350758347501053645345985214	-1,0,5,-1,0,6
28759	3	4556569511556661997206900870957875736282490197042127	-1,0,6,-1,0,6
28760	1	4556576445769971685687768325235218116918503437723627	-1,0,-7,-1,0,6
28761	10	4579015234979709799736107012738787647271409943467020	-1,0,0,1,0,6
28762	3	4579022199072108015352472740007620943464176145249925	-1,0,-1,1,0,6
28763	5	4579029163173773781331598714651024172786893758942514	-1,0,1,1,0,6
28764	1	4601648569631344522320902812474250282181255094711964	-1,0,0,-2,0,6
28765	1	4601655563834041615052740886384814581414858517383719	1,0,-1,-2,0,6
28766	1	4601676546497944246749185660269105662274130373978002	-1,0,2,-2,0,6
28767	1	4601690534987055568501250577852895323704600930147777	-1,0,3,-2,0,6
28768	1	4601697529245564131374764188933790170742778909550702	-1,0,-4,-2,0,6
28769	2	4624386757104259949542757920959407337508510293376952	-1,0,0,2,0,6
28770	2	4624400805981299854968556666320481378451283453462527	-1,0,1,2,0,6
28771	1	4693234977994267630908837425152437464749363867305095	-1,0,0,-4,0,6
28772	2	4716411420578306907180675293283509194855360403791127	-1,0,1,4,0,6
28773	1	4739666414137508788978840444751358492660020276345702	-1,0,0,-5,0,6
28774	1	4763043300562170873016583250973351012847930136658202	-1,0,0,5,0,6
28775	2	4881558042522972901370088585803696673779712294001952	-1,0,0,-8,0,6
28776	1	4905612532352370810654825929308504467230845956409877	-1,0,-2,8,0,6
28777	1	4929733530135331518287734197850549931937873976705145	-1,0,0,-9,0,6
28778	1	4978354484561103457856154737072426817535967608016327	-1,0,0,-10,0,6
28779	1	5027432305399078695182515776865782479440555643966327	-1,0,-1,-11,0,6
28780	1	5992592658098664582920770839261130139978535303018827	-1,0,0,0,12,5
28781	1	6021727045997070359035050103675091433485402265833105	-1,0,-1,-1,12,5
28782	1	6351082851857573269760733883123191308723144750206115	-1,0,0,-1,-7,-6
28783	2	6697288993803952104057893697938450013614929613205077	-1,0,0,0,-1,6
28784	2	6697298706741519481759558988724231306172322251857013	1,0,-1,0,-1,6
28785	1	6697318132653631227844249187511296145883794787130443	1,0,-2,0,-1,6
28786	1	6697337558615045717549012681016752060255024307235654	1,0,-3,0,-1,6
28787	1	6729613696796958417906003304452834623014104602042339	-1,0,0,-1,-1,6
28788	1	6729642958671049924881537682992277581807845098419451	1,-1,-2,-1,-1,6
28789	1	6729672220652939557060827965859496006554784664614502	-1,0,3,-1,-1,6
28790	1	6729681974673999635731856708280679104145898076654751	1,-1,-4,-1,-1,6
28791	1	6729740499049534388274285485207488904744067706503125	-1,-1,-7,-1,-1,6
28792	1	6729779515545531726047823213317080489800627554408402	-1,0,-9,-1,-1,6
28793	1	6729799023870403946208201049645108360086783938396777	-1,-1,-10,-1,-1,6
28794	1	6762084626903432145940515110298987381973615770858905	-1,0,0,1,-1,6
28795	1	6762094422016731126057860119005246027068652648148580	-1,0,-1,1,-1,6
28796	1	6762143397769451124420531017411272914891334503007415	-1,0,3,1,-1,6
28797	1	6794712237794612118219748169633337222695607747921829	1,-1,-1,-2,-1,6
28798	1	6794859785930506124287378226896066441471828724750627	-1,0,8,-2,-1,6
28799	1	6993527649710014519015228624205703693695782582267577	-1,0,0,-5,-1,6
28800	1	7197807896714918897453854152221216725562587694667425	-1,0,-1,-8,-1,6
28801	1	9306206584382922222433776000131689438973286346013630	-1,0,-2,0,7,-6
28802	10	9847387599013340594989506253970185483613072590315970	-1,0,0,0,1,6
28803	8	9847401208596751309525951748375755304788139641278752	-1,0,-1,0,1,6
28804	1	9847401208599102450764540197216806638734716496684714	1,-1,-1,0,1,6
28805	1	9893782732832571653349807045888447418501601800111889	-1,0,0,-1,1,6
28806	1	9893796398504838086235726183801741544718723938038935	-1,0,-1,-1,1,6
28807	2	9893823729901278732978934299715531701216606486483810	-1,-1,-2,-1,1,6
28808	1	9894015051507302914084795269319262262756719500711277	-1,0,-9,-1,1,6
28809	1	9894042383429904396225224346969804903558964877175464	-1,0,-10,-1,1,6
28810	1	9940382739494540571252458352910984326073837488173135	-1,0,0,1,1,6
28811	1	9940396461472623512409040221040205966470798695610127	-1,-1,-1,1,1,6
28812	1	9940423905473777110851088614965862430033984389679134	-1,-1,-2,1,1,6
28813	1	9987188463154716776445800140717043864538306122556839	-1,0,0,-2,1,6
28814	1	9987216020162755010860198610965792645319761436326515	-1,-1,1,-2,1,6
28815	1	10034200751197548007230350167613604677241822140102639	-1,0,0,2,1,6
28816	2	10034228421673089295385780199044605054473041569703627	-1,0,1,2,1,6
28817	1	10081448238629418895305305263564611548762517603015377	-1,-1,1,-3,1,6
28818	1	13025271830125697674176781842490512208583719270384964	-1,0,0,-1,13,5
28819	1	13640394406592948137842782538598821168899467651017788	1,0,0,0,-8,-6
28820	2	14414459214160975613127726292162889164578188908222964	-1,0,0,0,-2,6
28821	1	14414478209081424936408134812429293558073619469652535	-1,0,-1,0,-2,6
28822	1	14414497204023776301636891650896213828216721812501877	-1,0,1,0,-2,6
28823	1	14480770568635233342248629379415904982363347183191128	1,0,0,-1,-2,6
28824	1	14480827782777076232576258198927466076947187473614549	1,0,-2,-1,-2,6
28825	1	14481209215444240657716641923721164189311696095416877	-1,0,-12,-1,-2,6
28826	1	14547386988613633308912949033194784845006480987488159	-1,-1,-1,1,-2,6
28827	1	15299180488517089838427230758334299333079454088686402	-1,-1,1,-7,-2,6
28828	1	16234533663665459759877432484041319691418290573100515	-1,0,0,13,-2,6
28829	1	19200283171874754949389102728913284383300959805477514	-1,0,0,-2,-14,5
28830	3	21007507358950241057517937008664399107790185088491545	-1,0,0,0,2,6
28831	1	21007533768841936585599596724184905265471092455777252	-1,0,-1,0,2,6
28832	1	21007560178762683490554127087587628412137817770575077	-1,0,1,0,2,6
28833	2	21007586588712481799773290891128898622044247443338855	-1,0,-2,0,2,6
28834	1	21101896430270888967890943904614743607254417081310619	1,0,0,-1,2,6
28835	1	21196762852974543210806515399111709929267136580901745	-1,1,-2,1,2,6
28836	1	21196789470925665714338286249170866879358736377151725	-1,0,2,1,2,6
28837	1	21291868627918795683240097812901804280117848371565739	-1,0,0,-2,2,6
28838	1	21387454883927222821049463498370756035960754291505339	-1,0,0,2,2,6
28839	1	21676633178841444342440954740869989919625819373778290	-1,0,0,-4,2,6
28840	1	30619678422005761270434787807115523609083679586149500	-1,-1,-7,-1,-3,6
28841	1	30753569211415357257503170651190961821098213558060640	-1,0,0,1,-3,6
28842	2	44054526203399947824707889633694429510323655563611327	-1,0,0,0,3,6
28843	2	44054576690521915580406790846033909000920908722965035	-1,0,-1,0,3,6
28844	1	63403258084775588773865990817462514976693323274919452	-1,0,1,0,-4,6
28845	1	86522423545973734286342921640952991463510312504374345	-1,0,0,0,10,-6
28846	2	90884572684131319662515117678149832409739506822476339	-1,0,0,0,4,6
28847	1	90884572684143769254598096404339750184134174547387639	1,-1,0,0,4,6
28848	1	92383472952531139156079586724370320450326352956438464	-1,0,0,2,4,6
28849	1	502547330733364600712903206764010652226400259161276050	-1,-1,1,-2,-13,-6
28850	1	519443374247090741317401982116872464371402489373102502	-1,0,1,0,-7,6
28851	10	544788153483205334525838680660165537519749402274242970	-1,0,0,0,0,-7
28852	1	544788153483205334525838681703993256526296319836811788	1,0,0,0,0,-7
28853	1	544801375280892147520192323494558816324912424105335734	1,-2,-15,0,0,-7
28854	2	546784626112734834156075650370317939127045912327037514	-1,0,0,-1,0,-7
28855	2	546785083493727256844717710608219311588955732631518785	-1,0,-1,-1,0,-7
28856	1	546785083493870730196092923120787518858936065415847104	1,-2,-1,-1,0,-7
28857	1	546785540875054450626561445020612016718512772019347027	-1,0,1,-1,0,-7
28858	2	546785998256716415711631840584284089299715193585478240	-1,0,-2,-1,0,-7
28859	1	546785998256716415711631841630024017060644111356565153	1,0,-2,-1,0,-7
28860	1	546785998256859889243028539076150805661464676604151584	1,-2,-2,-1,0,-7
28861	1	546786455638713152309953994078643811948767579231237614	-1,0,2,-1,0,-7
28862	1	546787827786711993284683616980199838458602028261940527	-1,0,-4,-1,0,-7
28863	2	546790572091748534445377803367319728139229030909994375	-1,0,-7,-1,0,-7
28864	1	548787956532635560349645727983618584986575273865166880	-1,0,0,1,0,-7
28865	1	548788415379591343386362496276220148395383867230540627	-1,0,-1,1,0,-7
28866	1	550798627041654750839296893400059693768535383331708129	1,-1,-1,-2,0,-7
28867	1	550799087359224556835300417181256100017014362070384377	-1,0,1,-2,0,-7
28868	1	550799547677179062921810394189508402266408052333418752	-1,0,-2,-2,0,-7
28869	1	550802309591974975814823775145419033497503611809163202	-1,0,-5,-2,0,-7
28870	1	552815278734634014707170709880676076889009220434459389	-1,0,0,2,0,-7
28871	1	554839314675982660745084682415775029260970176852290630	-1,0,0,-3,0,-7
28872	1	554839777947049298258392840641226413941965255296515627	-1,0,-1,-3,0,-7
28873	1	554840704490197962378400328736886572761583258824484380	-1,0,-2,-3,0,-7
28874	1	554841631034700480035952308024267006519981235660619025	-1,0,-3,-3,0,-7
28875	1	556870296726564106091006224016117360565646599080662514	-1,0,0,3,0,-7
28876	1	560954123668001783308357134964790303020055476981996952	-1,0,1,4,0,-7
28877	1	565064602629912079731393651833852230223658846176852402	-1,0,-1,5,0,-7
28878	1	571284489529556696818362633809942921117635757180220377	-1,0,1,-7,0,-7
28879	1	573370896294767387183526712614081639402007033591452839	-1,0,0,7,0,-7
28880	1	702406996185611622547021686319770121756729031158040702	-1,0,0,1,13,-6
28881	1	710033147118067829968006820011061682840123627560527139	-1,0,0,-3,13,-6
28882	1	728137498005280002707070397595663727289371780394271345	-1,0,0,0,7,6
28883	2	762907779379126915979622704834886088742006207814946964	-1,0,0,0,-1,-7
28884	1	762907779379126915979622706070125158217325965829059994	1,0,0,0,-1,-7
28885	1	762908391520717520328294939564727932219996925388614543	1,0,-1,0,-1,-7
28886	1	762909615805188050142382067211598875430639865515869158	1,0,-2,0,-1,-7
28887	1	765646506891601336182009337850577401559256298092260002	-1,0,1,-1,-1,-7
28888	1	765646506891662897615448355825344064306494692347932214	1,-1,1,-1,-1,-7
28889	1	765649577215766893162235964845301363809899781461173599	1,0,-4,-1,-1,-7
28890	1	765653261619047857680881322663990441578869114615039920	-1,-1,-7,-1,-1,-7
28891	1	765655103826413586632772826824374656981585046457241595	-1,0,8,-1,-1,-7
28892	1	765656946037719279726231223491180325736811313191644264	-1,0,-10,-1,-1,-7
28893	1	765659402325493286193124890029017218546398799953673680	-1,0,-12,-1,-1,-7
28894	1	765660016398575687918593146795585139624828914776288202	-1,-1,12,-1,-1,-7
28895	1	765661858620162259115523258186861290855604299839363127	-1,0,-14,-1,-1,-7
28896	1	765661858620223821474721132456234562322959720906425077	-1,-1,-14,-1,-1,-7
28897	1	771147927738872403800866684662615018451404514005474728	1,0,0,-2,-1,-7
28898	1	771147927738934296691516016779912321864968366489415213	1,-1,0,-2,-1,-7
28899	1	776687636713290157780471041499871494995888864522192389	-1,0,0,-3,-1,-7
28900	1	776687636713352383838360485847423180187976183748617729	1,-1,0,-3,-1,-7
28901	1	799222387783660384345164864452995895779720652533050544	1,-1,-1,-7,-1,-7
28902	1	804950279361831368631332009827671910873236429907897139	-1,0,0,-8,-1,-7
28903	1	816523661409535716467794480515513788664056500127591300	-1,0,-1,-10,-1,-7
28904	1	843134457847342479379969900519900543735118642824074965	-1,0,0,14,-1,-7
28905	1	978482205771951414882773149363318603858587151934678465	-1,0,0,-1,-14,-6
28906	9	1064697036745346829521027221836802131076248721103588339	-1,0,0,0,1,-7
28907	2	1064697856174922547468531435462515426606064412074888410	-1,0,-1,0,1,-7
28908	1	1068439377011472312937772499013850574364084357364279634	-1,-1,-1,-1,1,-7
28909	1	1083529913778072520755406893450772584778420225923967002	-1,-1,1,-3,1,-7
28910	1	1416068248992158378055146416359365395734705250239453827	-1,0,0,0,8,6
